timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
696000,696000,0,nan,nan,1.1054174e-06,-6.434453e-07,9.62952e-07,0.0,0.0,0.0,0.00038950494,-0.0010301621,-1.4172721e-05,1.2074655e-05,0.000194513,0.00084434793,0.0,0.052830752,-0.4794256,-0.068245515,1.5808787,1.5809045,nan,0.100035995,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,-0.00032962876,0.0029300991,-0.003779674,0.0,0.0,0.0,-0.0026867609,0.013964056,0.010171711,0.005634204,0.000194513,0.00084434793,0.0,-0.06901771,0.014482862,-0.05291129,1.5806317,1.5809045,nan,0.1,0.89849025,1.5665957,4.5309596,0.4532379,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,1200000,47.3977419,8.5455939,-0.0007007469,0.007822614,0.017565573,0.0,0.0,0.0,9.744224e-06,0.022466687,0.017769687,0.026688004,0.000194513,0.00084434793,0.0,-0.10580247,-0.045354236,-0.060036838,1.580667,1.5809045,488.04462,0.10192772,0.88627017,0.9494053,1.9491104,0.47030917,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2000000,2000000,1200000,47.3977419,8.5455939,0.00070827984,0.013524535,0.024923123,0.0,0.0,0.0,0.0022749214,0.038366877,0.022807507,0.024505254,0.000194513,0.00084434793,0.0,0.005257913,-0.21088922,-0.016750831,1.5807136,1.5809045,488.04462,0.1,0.5672511,0.80088186,1.2544607,0.5005711,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2500000,2500000,1200000,47.3977419,8.5455939,0.0004165432,0.017047489,0.025757942,0.0,0.0,0.0,-0.002777375,0.039025094,0.022423029,0.015206443,0.000194513,0.00084434793,0.0,-0.041418295,0.0043074335,-0.020805808,1.5803003,1.5809045,488.04462,0.1,0.66529864,0.78046834,1.5655774,0.53599954,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,3000000,1200000,47.3977419,8.5455939,-0.0015675243,0.016051013,0.036638502,0.0,0.0,0.0,-0.0030843823,0.029911488,0.031923953,0.025338631,0.000194513,0.00084434793,0.0,-0.08791773,-0.45278564,-0.013626242,1.5799339,1.5809045,488.04462,0.1,0.53653735,0.7939348,1.2905126,0.5613925,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3488000,3488000,1200000,47.3977419,8.5455939,-0.0018380187,0.0020457841,0.04527611,0.0,0.0,0.0,-0.0041881665,-0.014564778,0.03760549,0.027352335,0.000194513,0.00084434793,0.0,0.00033169487,-0.0078380965,-0.06926252,1.5799861,1.5809045,488.04462,0.1,0.60069066,0.8223196,1.268671,0.5707977,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4000000,4000000,1200000,47.3977419,8.5455939,-0.0022341155,-0.014483224,0.0436471,0.0,0.0,0.0,-0.0040741884,-0.028684063,0.030213013,0.01053673,0.000194513,0.00084434793,0.0,0.0063666655,-0.0314271,0.0052656345,1.5799161,1.5809045,488.04462,0.1,0.6763351,0.85587263,1.2628751,0.5678367,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4500000,1200000,47.3977419,8.5455939,-0.0012135683,-0.02240863,0.042471025,0.0,0.0,0.0,-0.00038641508,-0.046101216,0.032602325,0.0076833093,0.000194513,0.00084434793,0.0,0.05702371,-0.32166436,0.049602177,1.5800142,1.5809045,488.04462,0.1,0.52708364,0.8728237,0.98706335,0.5521476,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4988000,4988000,1200000,47.3977419,8.5455939,0.0009993981,-0.022825679,0.03927564,0.0,0.0,0.0,0.007484274,-0.037754275,0.029705357,0.0022110795,0.000194513,0.00084434793,0.0,0.303852,0.0029830136,0.6516919,1.579696,1.5809045,488.04462,0.1,0.5732226,0.87367165,0.98888487,0.5292819,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
