timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
700000,696000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,996000,0.0,0.0,0.0,1.2220856,1.2220856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.315935,0.0,0.0,nan,0.0,0.0,0.25696418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1496000,0.0,0.0,0.0,0.7632541,0.7632539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.222834,0.0,0.0,nan,0.0,0.0,0.2544618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,1996000,0.0,0.0,0.0,0.53184944,0.531849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.926557,0.0,0.0,nan,0.0,0.0,0.25440407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2492000,2488000,0.0,0.0,0.0,0.52191275,0.52191156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.861543,0.0,0.0,nan,0.0,0.0,0.2541806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,2996000,0.0,0.0,0.0,0.5608927,0.5608908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8816,0.0,0.0,nan,0.0,0.0,0.2537206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3496000,0.0,0.0,0.0,0.54686046,0.54685986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.934168,0.0,0.0,nan,0.0,0.0,0.25325847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,3996000,0.0,0.0,0.0,0.52190804,0.52190924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.993282,0.0,0.0,nan,0.0,0.0,0.25285995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4496000,0.0,0.0,0.0,0.4913736,0.4913745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.025768,0.0,0.0,nan,0.0,0.0,0.25253192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,4996000,0.0,0.0,0.0,0.47644693,0.4764471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.03654,0.0,0.0,nan,0.0,0.0,0.25226378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500000,5496000,0.0,0.0,0.0,0.46336496,0.46336472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.038841,0.0,0.0,nan,0.0,0.0,0.2520433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000000,5996000,0.0,0.0,0.0,0.44463685,0.44463634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.023468,0.0,0.0,nan,0.0,0.0,0.25185993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500000,6496000,0.0,0.0,0.0,0.43248776,0.43248737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.01007,0.0,0.0,nan,0.0,0.0,0.25170565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000000,6996000,0.0,0.0,0.0,0.41535676,0.4153564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.987147,0.0,0.0,nan,0.0,0.0,0.10158421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7500000,7496000,0.1525,0.1525,0.26500002,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.831025,0.0,0.0,nan,0.0,0.0,0.09303555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000000,7996000,0.1620737,0.16207333,0.24586551,1.3431723,1.3431723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.697662,0.0,0.0,nan,0.0,0.0,0.09174642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8492000,8488000,0.17277649,0.17277451,0.24283524,1.265461,1.265461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.617693,0.0,0.0,nan,0.0,0.0,0.09128385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000000,8996000,0.1714609,0.17146018,0.24158134,1.2208977,1.2208977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.580603,0.0,0.0,nan,0.0,0.0,0.09105246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9492000,9488000,0.16531338,0.16531315,0.24097057,1.1927183,1.1927181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5590105,0.0,0.0,nan,0.0,0.0,0.09093971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9992000,9988000,0.1593624,0.15936211,0.2411876,1.1737827,1.1737826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.54589,0.0,0.0,nan,0.0,0.0,0.09088953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10500000,10496000,0.15246554,0.15246513,0.24150212,1.1510228,1.1510227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.518194,0.0,0.0,nan,0.0,0.0,0.09086366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000000,10996000,0.15124512,0.15124458,0.24164464,1.1440344,1.1440344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.515594,0.0,0.0,nan,0.0,0.0,0.09085995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11500000,11496000,0.15065148,0.15065077,0.24154788,1.138819,1.1388189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5143585,0.0,0.0,nan,0.0,0.0,0.09085729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11992000,11988000,0.15032013,0.15031944,0.2408162,1.134865,1.134865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.516207,0.0,0.0,nan,0.0,0.0,0.09085911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12492000,12488000,0.14847776,0.14847726,0.23951703,1.1294916,1.1294914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.497691,0.0,0.0,nan,0.0,0.0,0.09085348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12992000,12988000,0.14689566,0.14689524,0.23826647,1.1276659,1.1276658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.499576,0.0,0.0,nan,0.0,0.0,0.09084716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13492000,13488000,0.13216406,0.1321638,0.23422454,1.1150695,1.1150695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.486751,0.0,0.0,nan,0.0,0.0,0.090834364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13992000,13988000,0.13463885,0.13463888,0.23343101,1.1154482,1.1154482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.489913,0.0,0.0,nan,0.0,0.0,0.09081994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14500000,14496000,0.13549787,0.13549778,0.23279947,1.1160306,1.1160307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.494378,0.0,0.0,nan,0.0,0.0,0.09079961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15000000,14996000,0.1341214,0.13412148,0.23099972,1.1173296,1.1173296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.497656,0.0,0.0,nan,0.0,0.0,0.09078007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15492000,15488000,0.13262272,0.13262269,0.23017704,1.1179297,1.1179297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.485384,0.0,0.0,nan,0.0,0.0,0.090760574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16000000,15996000,0.13101156,0.13101153,0.22933923,1.1184624,1.1184624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.489313,0.0,0.0,nan,0.0,0.0,0.09073503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16492000,16488000,0.12935679,0.12935676,0.22823781,1.1189257,1.1189258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.491947,0.0,0.0,nan,0.0,0.0,0.09071455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17000000,16996000,0.13886759,0.13886754,0.2266158,1.1199131,1.1199131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.481839,0.0,0.0,nan,0.0,0.0,0.09069072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
