timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3384000,3384000,1311004,-0.00046238143,0.00045316588,-2.4227895e-06,0.34906584,4.09034e-05,4.0903462e-05,1.3766948e-05,1311004,0.0,0.0,0.0010544095,0.4,0.0003944115,0.0003944115,0.00035936848,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3636000,3636000,1311004,-0.00043029638,0.0003502659,-2.3877708e-06,0.34906584,3.411701e-05,3.411698e-05,1.0905072e-05,1311004,0.0,0.0,0.0021112734,0.4,0.00039634004,0.00039634004,0.0003466759,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4016000,4016000,1311004,-0.0003116459,0.00031272668,-1.9487582e-06,0.34906584,2.3711322e-05,2.3711194e-05,7.8183475e-06,1311004,0.0,0.0,0.0031694756,0.4,0.0003976205,0.0003976205,0.00032200638,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4456000,4456000,1311004,-0.00016908247,0.0002363358,-1.4018209e-06,0.34906584,1.6356424e-05,1.6356309e-05,5.5045152e-06,1311004,0.0,0.0,0.0045310603,0.4,0.00039861008,0.00039861008,0.0002891178,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4896000,4896000,1311004,-6.199631e-05,0.0002452463,-9.658264e-07,0.34906584,1.1055834e-05,1.1055772e-05,4.0038162e-06,1311004,0.0,0.0,0.0057715904,0.4,0.00039924862,0.00039924862,0.00025492324,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5336000,5336000,1311004,-1.1326913e-05,0.00023499847,-7.528485e-07,0.34906584,7.308718e-06,7.3087067e-06,2.995175e-06,1311004,0.0,0.0,0.0069379685,0.4,0.00039966012,0.00039966012,0.00022209725,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5716000,5716000,1311004,-2.2247585e-05,0.00026798455,-8.1148096e-07,0.34906584,4.7566987e-06,4.7567296e-06,2.3770535e-06,1311004,0.0,0.0,0.008205629,0.4,0.00039989545,0.00039989545,0.00019605791,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6404000,6404000,1311004,-3.6064583e-05,0.00022382263,-8.4870123e-07,0.34906584,2.473521e-06,2.4735637e-06,1.6212636e-06,1311004,0.0,0.0,0.009268283,0.4,0.00039934562,0.00039934562,0.00015408196,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6596000,6596000,1311004,-3.6544174e-05,0.000192277,-8.3619676e-07,0.34906584,1.9987815e-06,1.9988254e-06,1.4741823e-06,1311004,0.0,0.0,0.010306434,0.4,0.00040019272,0.00040019272,0.00014444768,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6916000,6916000,1311004,-3.0278903e-05,0.00014600572,-7.854523e-07,0.34906584,1.3102382e-06,1.3102801e-06,1.2600792e-06,1311004,0.0,0.0,0.011354612,0.4,0.00040025022,0.00040025022,0.0001291433,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7104000,7104000,1311004,-2.119311e-05,0.00011859099,-5.6710337e-07,0.34906584,1.0640751e-06,1.0641133e-06,1.1770113e-06,1311004,0.0,0.0,0.012446578,0.4,0.00039947307,0.00039947307,0.000120414705,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7484000,7484000,1311004,-2.1069522e-05,0.00011857576,-3.168694e-05,0.34906584,1.0642187e-06,1.0642569e-06,1.1762781e-06,1311004,0.0,0.0,0.0135003375,0.4,0.0003995127,0.0003995127,0.000107214895,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8176000,8176000,1311004,-6.25013e-06,0.00013181937,-5.950931e-05,0.34906584,1.0563587e-06,1.0563964e-06,1.1683858e-06,1311004,0.0,0.0,0.014540384,0.4,0.00040035925,0.00040035925,9.2715134e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8416000,8416000,1311004,-1.3807331e-05,0.00022034664,-6.307152e-05,0.34906584,1.0352718e-06,1.0353081e-06,1.1604168e-06,1311004,0.0,0.0,0.015571126,0.4,0.00040036842,0.00040036842,8.7667584e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8804000,8804000,1311004,4.439077e-05,0.000257008,-0.0001311545,0.34906584,9.984092e-07,9.984427e-07,1.1386576e-06,1311004,0.0,0.0,0.017049242,0.4,0.00039957537,0.00039957537,7.978892e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9596000,9596000,1311004,4.3868393e-05,1.9018475e-05,-0.0001043692,0.34906584,8.8474286e-07,8.847669e-07,1.076868e-06,1311004,0.0,0.0,0.019200422,0.4,0.00040039181,0.00040039181,6.5852815e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10004000,10004000,1311004,-9.040835e-05,6.1159655e-05,-0.00011167903,0.34906584,7.9729864e-07,7.9731944e-07,1.0251381e-06,1311004,0.0,0.0,0.020738319,0.4,0.00039959128,0.00039959128,5.863919e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10404000,10404000,1311004,-0.00011218073,7.2398376e-05,-2.0403731e-05,0.34906584,6.9900085e-07,6.9901796e-07,9.731954e-07,1311004,0.0,0.0,0.023054304,0.4,0.00039959355,0.00039959355,5.2146162e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10804000,10804000,1311004,-0.000104303996,0.00011886052,-3.1669108e-05,0.34906584,5.9438906e-07,5.9440185e-07,9.084448e-07,1311004,0.0,0.0,0.025267377,0.4,0.00039959504,0.00039959504,4.6103483e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11204000,11204000,1311004,-9.715167e-05,0.00023169303,9.204591e-06,0.34906584,4.915631e-07,4.915726e-07,8.4319765e-07,1311004,0.0,0.0,0.02834095,0.4,0.0003995959,0.0003995959,4.047424e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11604000,11604000,1311004,-9.4633884e-05,0.0002871012,0.00017915241,0.34906584,3.9724378e-07,3.9725052e-07,7.763768e-07,1311004,0.0,0.0,0.031124078,0.4,0.00039959664,0.00039959664,3.5550354e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12004000,12004000,1311004,-0.00015751364,0.00034198523,0.00016111888,0.34906584,3.1585773e-07,3.1586225e-07,7.0993667e-07,1311004,0.0,0.0,0.032898575,0.4,0.00039959716,0.00039959716,3.119008e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12404000,12404000,1311004,-0.00020533607,0.0004553161,7.011844e-05,0.34906584,2.4889258e-07,2.488958e-07,6.455326e-07,1311004,0.0,0.0,0.03488147,0.4,0.00039959716,0.00039959716,2.7286995e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12804000,12804000,1311004,-0.00020362485,0.0004510909,0.00016198838,0.34906584,1.9540168e-07,1.9540315e-07,5.811309e-07,1311004,0.0,0.0,0.037388507,0.4,0.00039959716,0.00039959716,2.3964985e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13204000,13204000,1311004,-0.00022090433,0.0005642838,0.00013767791,0.34906584,1.535498e-07,1.5355053e-07,5.243363e-07,1311004,0.0,0.0,0.039159488,0.4,0.00039959716,0.00039959716,2.1084355e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13404000,13404000,1311004,-0.00026406348,0.00052700995,8.2368584e-05,0.34906584,1.2828922e-07,1.2828899e-07,4.9764355e-07,1311004,0.0,0.0,0.041637063,0.4,0.00039959716,0.00039959716,1.8909965e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13804000,13804000,1311004,-0.00020848532,0.00054262567,3.6237798e-05,0.34906584,1.049458e-07,1.04945016e-07,4.477927e-07,1311004,0.0,0.0,0.043493558,0.4,0.00039959716,0.00039959716,1.6865348e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14204000,14204000,1311004,-0.0001592406,0.00050247065,0.00013439941,0.34906584,8.501998e-08,8.501844e-08,4.0263038e-07,1311004,0.0,0.0,0.045135267,0.4,0.00039959716,0.00039959716,1.505213e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14604000,14604000,1311004,-0.0001090613,0.00047332377,0.00012963249,0.34906584,6.878976e-08,6.878782e-08,3.6200387e-07,1311004,0.0,0.0,0.046914984,0.4,0.00039959716,0.00039959716,1.3412154e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15004000,15004000,1311004,-5.216033e-05,0.0004764938,0.00013226995,0.34906584,5.5882516e-08,5.5880374e-08,3.237473e-07,1311004,0.0,0.0,0.048694123,0.4,0.00039959716,0.00039959716,1.20071645e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15404000,15404000,1311004,-1.8823057e-05,0.0004437094,4.2169955e-05,0.34906584,4.573133e-08,4.5729234e-08,2.9153065e-07,1311004,0.0,0.0,0.051001355,0.4,0.00039959716,0.00039959716,1.0773243e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15804000,15804000,1311004,-3.749419e-06,0.00042091703,-3.0040806e-05,0.34906584,3.7747366e-08,3.7745437e-08,2.6287972e-07,1311004,0.0,0.0,0.05266065,0.4,0.00039959716,0.00039959716,9.659384e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16204000,16204000,1311004,3.1451644e-05,0.00040692365,-0.000103194965,0.34906584,3.14532e-08,3.1451517e-08,2.3743081e-07,1311004,0.0,0.0,0.054209765,0.4,0.00039959716,0.00039959716,8.711098e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16604000,16604000,1311004,2.5296089e-05,0.00042034304,-0.00015203748,0.34906584,2.6557428e-08,2.655616e-08,2.148254e-07,1311004,-0.0005643809,-0.00024212895,0.055966087,0.4,0.00039127798,0.00039127798,7.878242e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17004000,17004000,1311004,3.774643e-05,0.00043437604,-0.00014510461,0.34906584,2.3281338e-08,2.3280373e-08,1.9475262e-07,1311004,-0.0020530794,0.0011046225,0.057436578,0.4,0.00035512925,0.00035512936,7.1208865e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17404000,17404000,1311004,2.2645292e-05,0.00041140037,-0.00012474775,0.34906584,2.154982e-08,2.1548903e-08,1.7597692e-07,1311004,0.00176336,-0.0013518977,0.05867545,0.4,0.00030361224,0.000303612,6.476978e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17804000,17804000,1311004,1.5132798e-05,0.00039316245,-0.00012044159,0.34906584,2.0792235e-08,2.0791399e-08,1.6020675e-07,1311004,0.006177062,-0.0030840149,0.059836872,0.4,0.00025453328,0.00025453267,5.9085955e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
18204000,18204000,1311004,1.265696e-05,0.00038584386,-0.00013579136,0.34906584,2.0498245e-08,2.0497529e-08,1.4616003e-07,1311004,0.00858327,-0.0037962755,0.060952753,0.4,0.00021541695,0.00021541597,5.3860476e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
18604000,18604000,1311004,1.2018252e-05,0.00038212517,-0.0001135877,0.34906584,2.0393554e-08,2.0392955e-08,1.3362614e-07,1311004,0.010170684,-0.00384883,0.0619768,0.4,0.00018651328,0.00018651203,4.994964e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
19004000,19004000,1311004,1.1175984e-05,0.00037993788,-0.00014988575,0.34906584,2.0360908e-08,2.0360435e-08,1.2296536e-07,1311004,0.011237635,-0.0040766816,0.063257515,0.4,0.00016579418,0.00016579255,4.994964e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
19404000,19404000,1311004,1.0688926e-05,0.00037720634,-9.6807235e-05,0.34906584,2.0352426e-08,2.0352058e-08,1.1228274e-07,1311004,0.012959514,-0.004075569,0.063955665,0.4,0.00015130248,0.00015130047,4.994964e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
19804000,19804000,1311004,1.1705121e-05,0.0003742916,-9.25374e-05,0.34906584,2.0354497e-08,2.035396e-08,1.03239266e-07,1311004,0.014869884,-0.0033206525,0.06483827,0.4,0.00014113238,0.00014111864,4.994964e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
20204000,20204000,1311004,1.341882e-05,0.0003760516,-0.000101583566,0.34906584,2.0354689e-08,2.0353706e-08,9.511536e-08,1311004,0.0141672585,-0.0024284618,0.06581152,0.4,0.0001342016,0.00013417425,4.994964e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
20604000,20604000,1311004,1.6161139e-05,0.0003797814,-8.04362e-05,0.34906584,2.0333948e-08,2.0332472e-08,8.782311e-08,1311004,0.013269118,-0.0016563234,0.0665366,0.4,0.00012984492,0.00012980938,4.994964e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
21004000,21004000,1311004,2.0966258e-05,0.0003850752,-0.00011058266,0.34906584,2.0279263e-08,2.0277298e-08,8.124753e-08,1311004,0.012478849,-0.00087347126,0.067181274,0.4,0.00012727347,0.0001272321,4.994964e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
