timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
700000,696000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,992000,0.0,0.0,0.0,1.222085,1.222085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.316069,0.0,0.0,nan,0.0,0.0,0.25712845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,0.090201415,0.090201415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.223577,0.0,0.0,nan,0.0,0.0,0.0105105555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,0.03844513,0.03844514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.927295,0.0,0.0,nan,0.0,0.0,0.010377817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,0.038920928,0.03892084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.862158,0.0,0.0,nan,0.0,0.0,0.010266654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,0.03188993,0.031889856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.881974,0.0,0.0,nan,0.0,0.0,0.010202476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3496000,0.0,0.0,0.0,0.029492475,0.029492449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.934285,0.0,0.0,nan,0.0,0.0,0.010162612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,0.027738199,0.027738191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.993217,0.0,0.0,nan,0.0,0.0,0.010135784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4496000,0.0,0.0,0.0,0.023816278,0.023816261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.025634,0.0,0.0,nan,0.0,0.0,0.094765924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4996000,0.0,0.0,0.0,0.020753888,0.020753935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.036418,0.0,0.0,nan,0.0,0.0,0.09215636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5496000,0.0,0.0,0.0,0.021785786,0.021785863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.038765,0.0,0.0,nan,0.0,0.0,0.09140622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5996000,0.12847824,0.12847823,0.25122416,1.5010498,1.5010498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.832248,0.0,0.0,nan,0.0,0.0,0.09105849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6496000,0.12707794,0.1270778,0.24677883,1.3392882,1.3392882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.699035,0.0,0.0,nan,0.0,0.0,0.09087356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6996000,0.1355432,0.13554278,0.24640276,1.2614632,1.2614632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.633533,0.0,0.0,nan,0.0,0.0,0.09075437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7496000,0.15690592,0.15690511,0.2504634,1.1894157,1.1894158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.576782,0.0,0.0,nan,0.0,0.0,0.09068377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7996000,7996000,0.16174021,0.16173962,0.25199455,1.1709524,1.1709524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.556835,0.0,0.0,nan,0.0,0.0,0.090637416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8496000,8496000,0.16277611,0.16277544,0.2532264,1.1581166,1.1581166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.545413,0.0,0.0,nan,0.0,0.0,0.09060816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8996000,8996000,0.1616538,0.16165303,0.25359753,1.1489315,1.1489315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.541479,0.0,0.0,nan,0.0,0.0,0.09059176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9496000,9496000,0.15706016,0.15705982,0.25168484,1.1372744,1.1372744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.514004,0.0,0.0,nan,0.0,0.0,0.090583645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9996000,9996000,0.15444517,0.15444472,0.25024652,1.1335657,1.1335657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.513639,0.0,0.0,nan,0.0,0.0,0.09058048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10496000,10496000,0.15178002,0.15177967,0.24808373,1.1307648,1.1307647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.511975,0.0,0.0,nan,0.0,0.0,0.0905783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10996000,10996000,0.14917628,0.14917594,0.24625546,1.1286286,1.1286286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.515326,0.0,0.0,nan,0.0,0.0,0.09057921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11496000,11496000,0.14405455,0.14405447,0.24210396,1.1257215,1.1257215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.496306,0.0,0.0,nan,0.0,0.0,0.090579495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11996000,11996000,0.14166807,0.14166799,0.24030668,1.1247337,1.1247337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.50013,0.0,0.0,nan,0.0,0.0,0.090579435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12496000,12496000,0.13932866,0.1393286,0.23858482,1.1239637,1.1239637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.502842,0.0,0.0,nan,0.0,0.0,0.09057791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12996000,12996000,0.13709232,0.1370923,0.23658895,1.1233594,1.1233594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.505516,0.0,0.0,nan,0.0,0.0,0.09057535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13496000,13496000,0.13303144,0.13303134,0.2333001,1.1225073,1.1225073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.491528,0.0,0.0,nan,0.0,0.0,0.09057101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13996000,13996000,0.12427837,0.12427829,0.2306217,1.1118847,1.1118847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.49483,0.0,0.0,nan,0.0,0.0,0.09056394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14496000,14496000,0.12557083,0.12557083,0.22892658,1.1141901,1.1141901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.484289,0.0,0.0,nan,0.0,0.0,0.0905565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14996000,14996000,0.12526476,0.12526476,0.22782157,1.1152606,1.1152606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.487087,0.0,0.0,nan,0.0,0.0,0.09054899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
