timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
5440000,-0.026292242,-0.02057693,8.986035e-05,0.0,0.0,-0.0
5456000,-0.027410239,-0.020244917,4.037575e-05,0.0,0.0,-0.0
5480000,-0.028466066,-0.019762576,6.338951e-05,0.0,0.0,-0.0
5496000,-0.029274594,-0.019435462,6.956618e-05,0.0,0.0,-0.0
5516000,-0.030197205,-0.019401466,-1.2913954e-05,0.0,0.0,-0.0
5540000,-0.031640533,-0.019068684,2.5377767e-05,0.0,0.0,-0.0
5556000,-0.032585226,-0.01976092,6.9742986e-05,0.0,0.0,-0.0
5580000,-0.033191245,-0.020149952,-1.9885676e-05,0.0,0.0,-0.0
5600000,-0.03333056,-0.020048836,1.8948562e-05,0.0,0.0,-0.0
5620000,-0.03296494,-0.019717637,1.3166654e-05,0.0,0.0,-0.0
5636000,-0.033190828,-0.01994789,-8.086172e-06,0.0,0.0,-0.0
5660000,-0.034258056,-0.01976879,2.7295124e-05,0.0,0.0,-0.0
5676000,-0.034459054,-0.019823298,-2.8708135e-05,0.0,0.0,-0.0
5696000,-0.034534093,-0.019538062,8.145174e-06,0.0,0.0,-0.0
5720000,-0.035041712,-0.020002821,9.997518e-05,0.0,0.0,-0.0
5736000,-0.035005078,-0.019935733,-6.147118e-05,0.0,0.0,-0.0
5760000,-0.03572895,-0.01967362,-3.286616e-05,0.0,0.0,-0.0
5776000,-0.035994094,-0.019614939,7.75297e-06,0.0,0.0,-0.0
5796000,-0.035882507,-0.020044765,9.1010676e-05,0.0,0.0,-0.0
5820000,-0.035649765,-0.021117939,3.0620264e-05,0.0,0.0,-0.0
5836000,-0.03597239,-0.02118423,-3.6011536e-06,0.0,0.0,-0.0
5856000,-0.03620896,-0.021121128,3.732816e-05,0.0,0.0,-0.0
5880000,-0.035956353,-0.021490403,5.549929e-05,0.0,0.0,-0.0
5896000,-0.03621159,-0.021672178,1.4429652e-05,0.0,0.0,-0.0
5916000,-0.03624861,-0.021735048,-9.990515e-06,0.0,0.0,-0.0
5936000,-0.035987362,-0.021833502,2.4913e-05,0.0,0.0,-0.0
5956000,-0.035955172,-0.022069443,1.2510482e-06,0.0,0.0,-0.0
5976000,-0.035728715,-0.022668025,2.6516134e-05,0.0,0.0,-0.0
5996000,-0.0355116,-0.022615362,3.7658032e-05,0.0,0.0,-0.0
6016000,-0.035698343,-0.0230683,2.0025029e-05,0.0,0.0,-0.0
6036000,-0.0362149,-0.023269193,4.5121582e-05,0.0,0.0,-0.0
6056000,-0.03606076,-0.023403622,-8.542717e-05,0.0,0.0,-0.0
6076000,-0.03635348,-0.02388212,-1.7565782e-06,0.0,0.0,-0.0
6100000,-0.036158115,-0.024629287,2.9624272e-05,0.0,0.0,-0.0
6116000,-0.036203984,-0.024750562,3.4861885e-05,0.0,0.0,-0.0
6140000,-0.03643572,-0.024819355,-2.686767e-05,0.0,0.0,-0.0
6160000,-0.03637808,-0.025033223,-1.5268302e-05,0.0,0.0,-0.0
6180000,-0.036334388,-0.024944987,7.2668354e-06,0.0,0.0,-0.0
6196000,-0.036061823,-0.02497446,-1.8748067e-05,0.0,0.0,-0.0
6220000,-0.03628535,-0.02473901,3.2910863e-05,0.0,0.0,-0.0
6236000,-0.036139585,-0.024798853,4.4484914e-05,0.0,0.0,-0.0
6260000,-0.03615264,-0.02491742,-1.6599643e-05,0.0,0.0,-0.0
6276000,-0.03645922,-0.024505623,-1.8876566e-05,0.0,0.0,-0.0
6300000,-0.036940508,-0.024232894,-8.303248e-06,0.0,0.0,-0.0
6316000,-0.03699871,-0.024070809,6.0046186e-05,0.0,0.0,-0.0
6340000,-0.03739172,-0.023947634,3.8814265e-05,0.0,0.0,-0.0
6356000,-0.037338562,-0.023881454,6.487681e-05,0.0,0.0,-0.0
6380000,-0.03680278,-0.024186227,7.993001e-05,0.0,0.0,-0.0
6400000,-0.03705117,-0.023978714,3.554595e-05,0.0,0.0,-0.0
6416000,-0.037216526,-0.024150716,4.5702487e-05,0.0,0.0,-0.0
6436000,-0.037720162,-0.024378205,8.392065e-05,0.0,0.0,-0.0
6460000,-0.03783078,-0.024432288,0.00010017818,0.0,0.0,-0.0
6476000,-0.038318194,-0.024717985,5.6670033e-05,0.0,0.0,-0.0
6500000,-0.038283795,-0.025217118,4.8468642e-05,0.0,0.0,-0.0
6516000,-0.03840375,-0.025368342,2.375891e-05,0.0,0.0,-0.0
6536000,-0.03886693,-0.0253509,4.5967114e-05,0.0,0.0,-0.0
6556000,-0.038995564,-0.025386153,2.831126e-05,0.0,0.0,-0.0
6576000,-0.039449874,-0.025611091,-8.122644e-06,0.0,0.0,-0.0
6596000,-0.03952972,-0.025633145,6.519106e-05,0.0,0.0,-0.0
6616000,-0.039887153,-0.025936926,1.9072184e-05,0.0,0.0,-0.0
6636000,-0.040346567,-0.025273236,7.041332e-05,0.0,0.0,-0.001
6656000,-0.040938646,-0.02480689,5.340012e-05,0.0,0.0,-0.001
6676000,-0.041094754,-0.024934836,-7.9983096e-05,0.0,0.0,-0.001
6700000,-0.041593473,-0.024653662,4.540894e-05,0.0,0.0,-0.001
6716000,-0.042174496,-0.024748927,1.7645409e-05,0.0,0.0,-0.001
6736000,-0.042908963,-0.024498226,0.0001369162,0.0,0.0,-0.001
6760000,-0.04394586,-0.023888534,2.3613238e-05,0.0,0.0,-0.001
6776000,-0.043840244,-0.024131397,4.502766e-05,0.0,0.0,-0.001
6796000,-0.045140445,-0.023602871,2.624856e-05,0.0,0.0,-0.001
6816000,-0.04547536,-0.024086803,2.3885037e-05,0.0,0.0,-0.001
6836000,-0.04569128,-0.02427182,1.6097027e-05,0.0,0.0,-0.001
6860000,-0.046617858,-0.024198717,2.4159735e-05,0.0,0.0,-0.001
6876000,-0.04644876,-0.024340855,-8.1830534e-05,0.0,0.0,-0.001
6900000,-0.04637692,-0.024439583,-4.704215e-06,0.0,0.0,-0.001
6920000,-0.046645973,-0.024443774,3.655623e-05,0.0,0.0,-0.001
6940000,-0.04687179,-0.024444625,3.4410605e-05,0.0,0.0,-0.001
6956000,-0.047211897,-0.024826072,0.000100286474,0.0,0.0,-0.001
6976000,-0.047375824,-0.024727521,8.921775e-05,0.0,0.0,-0.001
7000000,-0.047432434,-0.024537735,3.6258232e-05,0.0,0.0,-0.001
7020000,-0.047420833,-0.024193348,4.076539e-05,0.0,0.0,-0.001
7040000,-0.047214165,-0.024309948,4.609078e-05,0.0,0.0,-0.001
7056000,-0.047938883,-0.02402781,5.426976e-05,0.0,0.0,-0.001
7080000,-0.04943953,-0.0234065,-4.2353568e-05,0.0,0.0,-0.001
7100000,-0.050176475,-0.023265792,9.57193e-05,0.0,0.0,-0.001
7116000,-0.050741836,-0.023183499,2.3564024e-05,0.0,0.0,-0.001
7136000,-0.051525153,-0.023266608,8.818155e-05,0.0,0.0,-0.001
7160000,-0.052270427,-0.022893813,5.78115e-05,0.0,0.0,-0.001
7180000,-0.052445106,-0.022581214,3.1880638e-05,0.0,0.0,-0.001
7196000,-0.052619614,-0.02226318,4.430852e-05,0.0,0.0,-0.001
7216000,-0.05337463,-0.022054572,7.173118e-05,0.0,0.0,-0.001
7240000,-0.05326492,-0.021964729,8.9976265e-06,0.0,0.0,-0.001
7256000,-0.0535093,-0.022072067,9.937787e-05,0.0,0.0,-0.001
7280000,-0.053533446,-0.022441098,6.324938e-05,0.0,0.0,-0.001
7296000,-0.0534435,-0.022323618,7.67243e-05,0.0,0.0,-0.001
7316000,-0.053718146,-0.022570929,0.00010111414,0.0,0.0,-0.001
7336000,-0.05430611,-0.022182763,-1.3850376e-05,0.0,0.0,-0.001
7360000,-0.054665454,-0.02160046,8.2179366e-05,0.0,0.0,-0.001
7380000,-0.054948922,-0.021745846,2.3223442e-05,0.0,0.0,-0.001
7400000,-0.055469252,-0.021845717,1.5403959e-05,0.0,0.0,-0.001
7416000,-0.05559721,-0.021369563,-0.00013617205,0.0,0.0,-0.001
7436000,-0.05568542,-0.021379756,-1.3366156e-05,0.0,0.0,-0.001
7460000,-0.05617305,-0.02055011,-1.643773e-05,0.0,0.0,-0.001
7480000,-0.0564352,-0.02010437,-3.8961334e-05,0.0,0.0,-0.001
7500000,-0.056373186,-0.019848447,-5.11322e-05,0.0,0.0,-0.001
7516000,-0.057013955,-0.019570362,-6.699112e-05,0.0,0.0,-0.001
7536000,-0.057930008,-0.019595573,2.1200198e-05,0.0,0.0,-0.001
7556000,-0.057561066,-0.01940782,7.123616e-06,0.0,0.0,-0.001
7576000,-0.057639934,-0.0192665,3.1394287e-05,0.0,0.0,-0.001
7600000,-0.05767043,-0.01953858,1.6121812e-05,0.0,0.0,-0.001
7616000,-0.05836175,-0.019505821,8.322269e-06,0.0,0.0,-0.001
7640000,-0.058929857,-0.019379959,-1.0523854e-05,0.0,0.0,-0.001
7660000,-0.058852196,-0.01927033,-2.0870461e-06,0.0,0.0,-0.001
7680000,-0.058988348,-0.019406218,-1.3546592e-05,0.0,0.0,-0.001
7700000,-0.05943799,-0.01989296,3.306077e-05,0.0,0.0,-0.001
7716000,-0.05977419,-0.019600732,0.00014527555,0.0,0.0,-0.001
7736000,-0.05996579,-0.01890756,-0.00010847833,0.0,0.0,-0.001
7756000,-0.059930414,-0.018643616,-4.760422e-05,0.0,0.0,-0.001
7780000,-0.059845258,-0.018497016,5.3166248e-05,0.0,0.0,-0.001
7796000,-0.059699543,-0.018370483,-1.2967311e-05,0.0,0.0,-0.001
7816000,-0.059986196,-0.018912608,0.000101730126,0.0,0.0,-0.001
7840000,-0.060135577,-0.018386673,-2.9549132e-05,0.0,0.0,-0.001
7860000,-0.060229003,-0.017881265,2.713842e-05,0.0,0.0,-0.001
7876000,-0.060132578,-0.01792374,0.000109874265,0.0,0.0,-0.001
7896000,-0.059956074,-0.018079564,7.636205e-05,0.0,0.0,-0.001
7916000,-0.05968239,-0.017243885,-0.00014784554,0.0,0.0,-0.001
7936000,-0.05962455,-0.01649244,1.1327568e-05,0.0,0.0,-0.001
7956000,-0.059470363,-0.016316125,6.279325e-05,0.0,0.0,-0.001
7980000,-0.058940995,-0.016033769,4.368794e-05,0.0,0.0,-0.001
8000000,-0.059409436,-0.015869375,-1.2607094e-06,0.0,0.0,-0.001
8020000,-0.05968635,-0.015634144,-3.584352e-05,0.0,0.0,-0.001
8036000,-0.05976901,-0.01565265,-0.000104922925,0.0,0.0,-0.001
8056000,-0.05992099,-0.014771633,2.0030537e-05,0.0,0.0,-0.001
8080000,-0.0596229,-0.015267236,-4.9575e-05,0.0,0.0,-0.001
8096000,-0.059763595,-0.015325411,-0.000126121,0.0,0.0,-0.001
8120000,-0.05942014,-0.014993294,2.1099324e-05,0.0,0.0,-0.001
8140000,-0.05950451,-0.015001921,-4.8326572e-05,0.0,0.0,-0.001
8160000,-0.059018664,-0.014975147,2.286733e-05,0.0,0.0,-0.001
8180000,-0.058992494,-0.014728272,-5.5543653e-05,0.0,0.0,-0.001
8200000,-0.059280753,-0.014602524,1.7594853e-06,0.0,0.0,-0.001
8216000,-0.05978049,-0.01446743,-1.6404489e-05,0.0,0.0,-0.001
8240000,-0.060256545,-0.014253484,8.348382e-06,0.0,0.0,-0.001
8256000,-0.060423244,-0.014225698,-4.0250547e-05,0.0,0.0,-0.001
8280000,-0.060480554,-0.013514279,3.4197306e-05,0.0,0.0,-0.001
8300000,-0.06095826,-0.012885722,-5.6671994e-05,0.0,0.0,-0.001
8316000,-0.061255626,-0.012870001,-2.9628764e-05,0.0,0.0,-0.001
8336000,-0.061348107,-0.01274193,-5.9083468e-05,0.0,0.0,-0.001
8356000,-0.061649226,-0.012080618,-9.567513e-05,0.0,0.0,-0.001
8376000,-0.061667446,-0.012524715,-9.453583e-05,0.0,0.0,-0.001
8400000,-0.061323546,-0.012132332,2.349549e-05,0.0,0.0,-0.001
8416000,-0.06074767,-0.012563177,-4.251672e-05,0.0,0.0,-0.001
8436000,-0.061001066,-0.012416375,-6.271057e-05,0.0,0.0,-0.001
8456000,-0.061281838,-0.012399956,-1.0581848e-05,0.0,0.0,-0.001
8476000,-0.06128619,-0.012406288,-0.00017951074,0.0,0.0,-0.001
8496000,-0.0611946,-0.012958682,4.2503987e-05,0.0,0.0,-0.001
8520000,-0.06110922,-0.0122404415,-3.0671974e-05,0.0,0.0,-0.001
8540000,-0.060831927,-0.01228298,5.8720714e-05,0.0,0.0,-0.001
8556000,-0.06095657,-0.011870227,4.847951e-05,0.0,0.0,-0.001
8580000,-0.06103508,-0.011479643,1.184909e-05,0.0,0.0,-0.001
8600000,-0.061316628,-0.011385983,-1.7732033e-05,0.0,0.0,-0.001
8620000,-0.06173769,-0.01148486,-3.9462455e-05,0.0,0.0,-0.001
8636000,-0.061841752,-0.010900043,-3.7703554e-05,0.0,0.0,-0.001
8656000,-0.062246803,-0.010428333,-0.00010258237,0.0,0.0,-0.001
8680000,-0.06286239,-0.0095220115,5.1975603e-06,0.0,0.0,-0.001
8696000,-0.06273482,-0.00912122,-0.00014108904,0.0,0.0,-0.001
8716000,-0.063289255,-0.008768751,-6.934667e-05,0.0,0.0,-0.001
8736000,-0.063400604,-0.008719997,-0.0001043945,0.0,0.0,-0.001
8756000,-0.06346115,-0.008627152,-9.645574e-05,0.0,0.0,-0.001
8776000,-0.0641003,-0.008379092,9.229425e-05,0.0,0.0,-0.001
8796000,-0.06398292,-0.008078558,-4.849173e-05,0.0,0.0,-0.001
8816000,-0.06363504,-0.008031647,-0.0001708845,0.0,0.0,-0.001
8840000,-0.06400061,-0.007258404,-5.890837e-06,0.0,0.0,-0.001
8860000,-0.06423717,-0.006800858,-4.0908566e-05,0.0,0.0,-0.001
8876000,-0.06414893,-0.0066063735,4.6039342e-05,0.0,0.0,-0.001
8900000,-0.06467625,-0.005836306,-5.0266655e-05,0.0,0.0,-0.001
8920000,-0.06478009,-0.006120583,-1.18884755e-05,0.0,0.0,-0.001
8940000,-0.06465161,-0.0061639627,-4.9294536e-05,0.0,0.0,-0.001
8956000,-0.06465727,-0.0063510584,1.4670712e-05,0.0,0.0,-0.001
8976000,-0.06487941,-0.0065798108,-2.4863097e-05,0.0,0.0,-0.001
9000000,-0.06439806,-0.006819006,-2.2660199e-05,0.0,0.0,-0.001
9020000,-0.064491026,-0.0068334974,4.1359576e-06,0.0,0.0,-0.001
9040000,-0.06476132,-0.006391746,7.78516e-05,0.0,0.0,-0.001
9056000,-0.06438257,-0.0060074353,-0.00010114805,0.0,0.0,-0.001
9080000,-0.06389555,-0.00541148,-2.9195287e-05,0.0,0.0,-0.001
9100000,-0.06372798,-0.0047777924,3.5116984e-05,0.0,0.0,-0.001
9120000,-0.06405125,-0.004285641,-7.4075388e-06,0.0,0.0,-0.001
9140000,-0.06381281,-0.003819734,-6.4116655e-05,0.0,0.0,-0.001
9160000,-0.0634684,-0.0038299884,-1.9924696e-06,0.0,0.0,-0.001
9180000,-0.06337129,-0.0031588392,-4.609994e-05,0.0,0.0,-0.001
9196000,-0.06316977,-0.0030268587,1.0943618e-05,0.0,0.0,-0.001
9220000,-0.06236805,-0.0027928813,1.9358706e-06,0.0,0.0,-0.001
9240000,-0.062126927,-0.0027476663,-1.7371121e-05,0.0,0.0,-0.001
9260000,-0.06219537,-0.0024746654,-3.1890773e-05,0.0,0.0,-0.001
9280000,-0.062426247,-0.0023358609,-1.9549832e-05,0.0,0.0,-0.001
9300000,-0.061945662,-0.0022799068,-1.7906049e-07,0.0,0.0,-0.001
9316000,-0.062228747,-0.0019344959,-0.00023595775,0.0,0.0,-0.001
9336000,-0.062249485,-0.001890113,-5.8837664e-05,0.0,0.0,-0.001
9356000,-0.062488575,-0.001858912,-5.853151e-05,0.0,0.0,-0.001
9380000,-0.062241618,-0.0015556057,-4.8635753e-05,0.0,0.0,-0.001
9396000,-0.0623408,-0.0014128536,-2.971635e-05,0.0,0.0,-0.001
9420000,-0.062824726,-0.0013498274,-4.204308e-05,0.0,0.0,-0.001
9440000,-0.06308344,-0.0010819172,-4.5823832e-05,0.0,0.0,-0.001
9460000,-0.06333661,-0.00078400853,3.3451902e-06,0.0,0.0,-0.001
9476000,-0.063057214,-0.0009321101,1.13863725e-05,0.0,0.0,-0.001
9496000,-0.06308936,-0.0009715212,-0.0001158054,0.0,0.0,-0.001
9520000,-0.06356372,-0.00054511847,-3.804954e-05,0.0,0.0,-0.001
9536000,-0.06332127,-0.00016356318,4.062245e-05,0.0,0.0,-0.001
9560000,-0.06354672,0.0006313411,-2.393e-05,0.0,0.0,-0.001
9580000,-0.06325044,0.0010433987,8.600131e-05,0.0,0.0,-0.001
9596000,-0.06327712,0.00057037,6.4756714e-05,0.0,0.0,-0.001
9616000,-0.0629384,0.00034733536,-6.172626e-05,0.0,0.0,-0.001
9640000,-0.06268425,8.620294e-05,-3.6154473e-05,0.0,0.0,-0.001
9656000,-0.06271648,0.00036371537,-0.00012533598,0.0,0.0,-0.001
9680000,-0.06265945,4.874292e-05,-6.323165e-05,0.0,0.0,-0.001
9700000,-0.06266533,1.7903203e-05,9.652649e-06,0.0,0.0,-0.001
9720000,-0.06220974,0.00042152297,-1.8952313e-06,0.0,0.0,-0.001
9740000,-0.06249534,0.00033399565,-3.7301394e-05,0.0,0.0,-0.001
9760000,-0.062336143,0.00019147055,-1.0517222e-05,0.0,0.0,-0.001
9780000,-0.06229085,-9.059296e-05,3.201251e-05,0.0,0.0,-0.001
9800000,-0.06249611,-0.00025564,1.2647671e-05,0.0,0.0,-0.001
9816000,-0.062197052,-0.0003300004,-2.8565453e-06,0.0,0.0,-0.001
9836000,-0.062327795,-0.00011860498,-4.2636413e-05,0.0,0.0,-0.001
9856000,-0.06220517,-0.00033105505,-1.2306723e-05,0.0,0.0,-0.001
9876000,-0.06224347,-0.00011120657,-1.938639e-05,0.0,0.0,-0.001
9896000,-0.062448595,-0.000564888,-5.7483736e-05,0.0,0.0,-0.001
9916000,-0.062425036,-4.2291493e-05,6.289149e-06,0.0,0.0,-0.001
9936000,-0.06261815,0.00019539848,-1.7956152e-05,0.0,0.0,-0.001
9956000,-0.062689245,0.00040799205,-2.7647911e-05,0.0,0.0,-0.001
9980000,-0.06253582,0.00025267276,-3.2182597e-06,0.0,0.0,-0.001
9996000,-0.06275512,0.00016536523,-0.000115944364,0.0,0.0,-0.001
10016000,-0.06284659,0.00029800064,2.6753141e-05,0.0,0.0,-0.001
10036000,-0.06282944,0.00051113055,-0.0001383473,0.0,0.0,-0.001
10060000,-0.06311257,0.000331813,-8.825993e-05,0.0,0.0,-0.001
10076000,-0.063436955,0.00012961295,-4.8607493e-05,0.0,0.0,-0.001
10100000,-0.06321982,0.00011430025,-6.515877e-05,0.0,0.0,-0.001
10120000,-0.06350244,-8.121286e-05,-5.350748e-05,0.0,0.0,-0.001
10140000,-0.06423117,-0.00020861032,-1.5338934e-05,0.0,0.0,-0.001
10160000,-0.06440749,-0.00032082736,-1.0570398e-05,0.0,0.0,-0.001
10180000,-0.064265385,-2.1239279e-05,-1.2244981e-05,0.0,0.0,-0.001
10196000,-0.06433712,-0.00011781909,-0.0001290435,0.0,0.0,-0.001
10216000,-0.06413069,-0.0005261099,2.1303797e-05,0.0,0.0,-0.001
10240000,-0.06351861,-3.1496827e-05,2.1551476e-05,0.0,0.0,-0.001
10256000,-0.064047486,0.00017520988,-8.181305e-05,0.0,0.0,-0.001
10276000,-0.06395936,0.0004968998,-6.959177e-05,0.0,0.0,-0.001
10300000,-0.06392553,0.00015859495,4.86497e-05,0.0,0.0,-0.001
10320000,-0.063782044,7.6763456e-05,-3.2961336e-05,0.0,0.0,-0.001
10336000,-0.06357951,0.0003561497,-1.5855068e-05,0.0,0.0,-0.001
10360000,-0.06332913,0.0001302498,-3.3440396e-05,0.0,0.0,-0.001
10380000,-0.06295857,0.0002426678,-2.6771275e-05,0.0,0.0,-0.001
10400000,-0.06270409,0.00024876255,2.0756324e-05,0.0,0.0,-0.001
10416000,-0.06289399,-0.00017941112,2.2008022e-05,0.0,0.0,-0.001
10436000,-0.06284148,7.674077e-06,-0.00013618937,0.0,0.0,-0.001
10460000,-0.062671416,-0.00011603453,-6.224949e-05,0.0,0.0,-0.001
10480000,-0.06276894,0.0009558198,1.9142344e-05,0.0,0.0,-0.001
10496000,-0.06267659,0.0009215278,-0.00011481441,0.0,0.0,-0.001
10516000,-0.062673256,0.00076713524,-0.000101137855,0.0,0.0,-0.001
10540000,-0.06312281,0.00033393688,-6.222844e-05,0.0,0.0,-0.001
10556000,-0.06293134,0.00014758582,-0.00012955586,0.0,0.0,-0.001
10576000,-0.06320437,0.00033243358,-8.958127e-05,0.0,0.0,-0.001
10600000,-0.06331357,0.00021575333,-0.00010381512,0.0,0.0,-0.001
10620000,-0.06334088,0.0005718544,-2.1142541e-05,0.0,0.0,-0.001
10640000,-0.0633774,0.0006548848,-2.7468817e-05,0.0,0.0,-0.001
10656000,-0.06302579,0.0008833195,6.981109e-05,0.0,0.0,-0.001
10676000,-0.06271076,0.000753601,-0.000114533905,0.0,0.0,-0.001
10696000,-0.062312763,0.0012451117,-2.172351e-05,0.0,0.0,-0.001
10720000,-0.06271887,0.0014274486,-2.9843654e-06,0.0,0.0,-0.001
10740000,-0.06303104,0.0017397358,-2.3066177e-06,0.0,0.0,-0.001
10760000,-0.06377879,0.0022431274,-0.0001750072,0.0,0.0,-0.001
10776000,-0.063789405,0.0019144751,-0.0001827479,0.0,0.0,-0.001
10800000,-0.06439318,0.0023548142,-5.1672327e-05,0.0,0.0,-0.001
10820000,-0.06432928,0.0022435493,-4.511145e-06,0.0,0.0,-0.001
10836000,-0.06433012,0.0022078033,-6.1888807e-07,0.0,0.0,-0.001
10860000,-0.06426124,0.0022711789,-8.8919565e-05,0.0,0.0,-0.001
10876000,-0.064164385,0.0022340652,-0.00010183813,0.0,0.0,-0.001
10900000,-0.064690664,0.0022382585,-7.598636e-05,0.0,0.0,-0.001
10916000,-0.06515738,0.0026705186,0.00011511668,0.0,0.0,-0.001
10940000,-0.06573305,0.0026918435,-7.6537945e-05,0.0,0.0,-0.001
10956000,-0.06545734,0.0030314077,-0.000104969244,0.0,0.0,-0.001
10980000,-0.066048756,0.0029716038,3.9012484e-05,0.0,0.0,-0.001
11000000,-0.066311166,0.0030284908,-6.4746855e-05,0.0,0.0,-0.001
11016000,-0.06655042,0.0029560756,7.605281e-05,0.0,0.0,-0.001
11036000,-0.06666038,0.0033950664,-6.65125e-05,0.0,0.0,-0.001
11056000,-0.0673329,0.003647443,-3.0521966e-05,0.0,0.0,-0.001
11076000,-0.067569576,0.0038848636,-6.9294565e-06,0.0,0.0,-0.001
11100000,-0.067213595,0.003716208,-2.0029293e-05,0.0,0.0,-0.001
11120000,-0.06705514,0.00398365,-2.723814e-05,0.0,0.0,-0.001
11136000,-0.06697966,0.0033468364,-8.3941995e-05,0.0,0.0,-0.001
11156000,-0.06672793,0.0036453614,2.9890229e-05,0.0,0.0,-0.001
11180000,-0.06737502,0.004386594,-0.00011998691,0.0,0.0,-0.001
11200000,-0.06754438,0.004368684,-5.4471184e-05,0.0,0.0,-0.001
11216000,-0.06746868,0.0043100044,-0.000110212015,0.0,0.0,-0.001
11236000,-0.06774822,0.0042218957,-4.8949783e-05,0.0,0.0,-0.001
11256000,-0.068029016,0.0042499844,-2.8450118e-05,0.0,0.0,-0.001
11280000,-0.06755374,0.004262954,-4.194382e-05,0.0,0.0,-0.001
11296000,-0.06789706,0.0042463117,9.2663686e-05,0.0,0.0,-0.001
11316000,-0.06823616,0.0038928697,-7.4560885e-05,0.0,0.0,-0.001
11336000,-0.06868874,0.0048029264,-5.5134926e-05,0.0,0.0,-0.001
11360000,-0.068220876,0.0047231168,-1.7379485e-05,0.0,0.0,-0.001
11376000,-0.067990474,0.004607469,2.4498744e-05,0.0,0.0,-0.001
11400000,-0.06785627,0.0041409484,5.252977e-05,0.0,0.0,-0.001
11420000,-0.067531414,0.00414797,5.776322e-06,0.0,0.0,-0.001
11440000,-0.0671897,0.004251561,3.488813e-05,0.0,0.0,-0.001
11456000,-0.06726968,0.004130432,-7.970947e-05,0.0,0.0,-0.001
11476000,-0.067137346,0.004617542,-2.2637748e-06,0.0,0.0,-0.001
11496000,-0.06697072,0.0048919134,2.742556e-06,0.0,0.0,-0.001
