timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
636000,632000,0,nan,nan,1.1037142e-06,7.676344e-07,-1.5574398e-07,0.0,0.0,0.0,0.00041422105,0.00035577684,-0.000108703745,-0.00010662981,0.00016404045,3.3419627e-05,0.0,0.06688699,0.08431853,-0.032330923,1.5804284,1.5804305,nan,0.10000246,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,-0.00029699353,0.0005408549,0.0022212837,0.0,0.0,0.0,-0.0003851215,0.0026020224,0.0037410657,0.0048868107,0.00016404045,3.3419627e-05,0.0,-0.014602039,-0.05439976,-0.026371391,1.5800539,1.5804305,nan,0.1,1.0940009,1.4308509,4.5369186,0.4544751,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,1200000,47.397742,8.545594,0.0013935239,0.0012973798,0.017021932,0.0,0.0,0.0,0.00650046,0.0035843495,0.011972131,0.021526385,0.00016404045,3.3419627e-05,0.0,-0.0076959445,-0.038445696,0.06584351,1.5802579,1.5804305,488.05234,0.100746036,0.15112865,0.92097974,0.65503186,0.4734744,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1996000,1200000,47.397742,8.545594,0.0022728564,0.0006669584,0.020131651,0.0,0.0,0.0,0.004625079,1.9457457e-05,0.016661596,0.018481802,0.00016404045,3.3419627e-05,0.0,-0.020609634,0.06402336,-0.082723856,1.5798702,1.5804305,488.05234,0.1,0.1872284,0.79123,0.745092,0.50443155,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2496000,1200000,47.397742,8.545594,-0.00021614053,0.0006484977,0.021113763,0.0,0.0,0.0,-0.004709228,0.0033949686,0.022690672,0.016511193,0.00016404045,3.3419627e-05,0.0,-0.042748436,0.036097057,0.013913896,1.579718,1.5804305,488.05234,0.1,0.12054512,0.7793899,0.45816928,0.5395002,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2996000,1200000,47.397742,8.545594,-0.002875643,0.0014260117,0.03392935,0.0,0.0,0.0,-0.004659916,0.005148441,0.031054346,0.02637514,0.00016404045,3.3419627e-05,0.0,0.0027345086,-0.02503149,0.018713,1.5798488,1.5804305,488.05234,0.1,0.14482474,0.7969429,0.46378052,0.563386,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3496000,1200000,47.397742,8.545594,-0.0019908682,0.0018246288,0.043446872,0.0,0.0,0.0,-0.0041259634,0.0055280263,0.03564641,0.026927134,0.00016404045,3.3419627e-05,0.0,0.04644959,0.010613093,0.002922427,1.5802541,1.5804305,488.05234,0.1,0.17128485,0.83017695,0.4800697,0.57232594,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3996000,1200000,47.397742,8.545594,-0.0007857743,0.0016116574,0.041843355,0.0,0.0,0.0,0.00043111012,0.0048401505,0.032444898,0.013965374,0.00016404045,3.3419627e-05,0.0,0.042398453,-0.034096595,-0.0005709639,1.5804619,1.5804305,488.05234,0.1,0.119876854,0.8578423,0.33393076,0.5660535,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4496000,1200000,47.397742,8.545594,0.0023610634,0.00016089583,0.042007133,0.0,0.0,0.0,0.01655096,-0.0024285153,0.03694836,0.012980678,0.00016404045,3.3419627e-05,0.0,0.064319745,-0.031203063,0.05496566,1.5682462,-0.013872531,488.05234,0.1,0.12967299,0.8733502,0.26385403,0.54946107,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
4996000,4996000,1200000,47.397742,8.545594,0.016329579,-0.0030577467,0.041920584,0.0,0.0,0.0,0.04877602,-0.008294367,0.033661347,0.0065087504,0.00016404045,3.3419627e-05,0.0,0.08880424,0.027812691,-0.035422914,1.5675707,-0.013872531,488.05234,0.1,0.14393884,0.8772182,0.32748875,0.5274623,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
5496000,5496000,1200000,47.397742,8.545594,0.024844982,-0.005019299,0.040342156,0.0,0.0,0.0,0.050767824,-0.0103168925,0.034150157,0.0050235884,0.00016404045,3.3419627e-05,0.0,0.028942712,0.02330716,0.0074123326,1.5685511,-0.013872531,488.05234,0.1,0.11686784,0.87278813,0.25859386,0.5036424,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
5996000,5996000,1200000,47.397742,8.545594,0.0022604223,-0.0081937555,0.023712443,-0.010996086,-0.0055697993,0.0,0.012606423,-0.0064408914,0.001675706,-0.02965626,-0.03293165,0.006453426,-0.030325279,0.010008388,-0.045964826,0.042029593,1.5688335,-0.013872531,488.05234,0.1,0.81995076,0.7462645,0.24676983,0.20263629,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
6496000,6496000,1200000,47.397742,8.545594,0.0006644577,-0.010871325,0.018454788,-0.010996086,-0.0055697993,0.0,0.018166304,-0.01856842,0.007955818,-0.01461783,-0.03293165,0.006453426,-0.030325279,-0.009946837,-0.005518586,0.012780476,1.5688848,-0.013872531,488.05234,0.10199912,0.72292,0.659372,0.2821306,0.20333128,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
6996000,6996000,1200000,47.397742,8.545594,0.0034888831,-0.015924027,0.0155851105,-0.010996086,-0.0055697993,0.0,0.014819941,-0.023973675,0.016318712,-0.0039194007,-0.03293165,0.006453426,-0.030325279,0.012293182,-0.071875334,0.0078612305,1.5690229,-0.013872531,488.05234,0.1,0.6704132,0.6116468,0.34317383,0.21204667,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7496000,7496000,1200000,47.397742,8.545594,0.0007289548,-0.016122859,0.009578067,-0.010996086,-0.0055697993,0.0,0.006105231,-0.025154462,0.022243027,-0.0019189351,-0.03293165,0.006453426,-0.030325279,-0.021099158,-0.062211487,0.056469746,1.5693626,-0.013872531,488.05234,0.1,0.5716821,0.5661544,0.29972023,0.20139588,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7996000,7996000,1200000,47.397742,8.545594,-0.002841595,-0.012880295,0.00907664,-0.010996086,-0.0055697993,0.0,-0.0065008188,-0.0216132,0.027654212,0.0025918188,-0.03293165,0.006453426,-0.030325279,-0.017718716,-0.010816092,0.008743193,1.5702157,-0.013872531,488.05234,0.1,0.55988073,0.5481705,0.32798237,0.21050377,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8496000,8496000,1200000,47.397742,8.545594,-0.0027419063,-0.010496681,0.013103034,-0.010996086,-0.0055697993,0.0,-0.0055565084,-0.020714458,0.030285079,0.007160882,-0.03293165,0.006453426,-0.030325279,-0.039667826,-0.06869676,-0.009681161,1.5719337,-0.013872531,488.05234,0.1,0.5578842,0.53823966,0.35094222,0.2176415,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8996000,8996000,1200000,47.397742,8.545594,-0.006578951,-0.0071321595,0.014194741,-0.010996086,-0.0055697993,0.0,-0.014469672,-0.012809591,0.032716215,0.008298535,-0.03293165,0.006453426,-0.030325279,-0.007415814,0.041465644,0.022950517,1.5730246,-0.013872531,488.05234,0.1,0.56312,0.5333757,0.37063798,0.22235346,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9496000,9496000,1200000,47.397742,8.545594,-0.0070950733,0.00077139644,0.014904822,-0.010996086,-0.0055697993,0.0,-0.019165337,-0.003617889,0.03220294,0.0072872047,-0.03293165,0.006453426,-0.030325279,-0.05382284,-0.0016595975,-0.0557779,1.5742571,-0.013872531,488.05234,0.1,0.5016301,0.50827515,0.2917415,0.202207,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
