timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
5608000,5608000,47.39774214472457,8.545593850096354,488.00827,488.04803,-0.0,1.4142135,1.3225209,487.91638,2,0,1,0
5616000,5616000,47.39774214112778,8.545593850980776,488.00864,488.0484,-0.0,1.4142162,1.3225226,487.91638,2,0,1,0
6608000,6608000,47.397741993785246,8.545593838980627,488.03058,488.06854,-0.0,1.1893442,1.1848714,487.93283,2,0,1,0
7608000,7608000,47.39774197065402,8.545593794451326,488.03906,488.075,-0.0,1.1571449,1.1480273,487.9405,2,0,1,0
8608000,8608000,47.397741964545745,8.545593849512443,488.034,488.06723,-0.0,1.1221641,1.129117,487.94528,2,0,1,0
9608000,9608000,47.397741945022325,8.545594021382678,488.03253,488.0642,-0.0,1.125283,1.1258411,487.93286,2,0,1,0
10608000,10608000,47.39774195845806,8.545594039359942,488.02283,488.05362,-0.0,1.1081237,1.1166631,487.9351,2,0,1,0
11608000,11608000,47.397741930003534,8.545594013472448,488.02637,488.05667,-0.0,1.1170467,1.118567,487.93295,2,0,1,0
12608000,12608000,47.39774194978412,8.545594039098889,488.0171,488.04688,-0.0,1.1043668,1.1126884,487.93335,2,0,1,0
13608000,13608000,47.39774194721483,8.54559403478821,488.01398,488.04453,-0.0,1.0960166,1.1084287,487.9403,2,0,1,0
14608000,14608000,47.39774194730602,8.545594030686189,488.01492,488.04572,-0.0,1.1076512,1.1110756,487.92706,2,0,1,0
15608000,15608000,47.39774194674058,8.545594069664837,487.98587,488.0189,-0.0,1.0998129,1.1075246,487.90756,2,0,1,0
16608000,16608000,47.39774198832284,8.54559404257235,487.95563,487.9928,-0.0,1.1113276,1.1113787,487.87106,2,0,1,0
17608000,17608000,47.39774197235055,8.545594022753395,487.93826,487.98325,-0.0,1.101688,1.1077338,487.865,2,0,1,0
18608000,18608000,47.397741769563915,8.545593967676153,487.92444,487.97528,-0.0,1.1124593,1.1089627,487.8292,2,0,1,0
19608000,19608000,47.39774176641767,8.545593873433763,487.91968,487.9796,-0.0,1.1023656,1.1054896,487.8226,2,0,1,0
20608000,20608000,47.39774288836736,8.545593847579662,487.9605,488.02527,-0.0,1.1130503,1.1062806,487.8226,2,0,1,0
21608000,21608000,47.39774535477616,8.545593386937423,488.19516,488.26498,-0.0,1.1025089,1.1031413,487.8226,2,0,1,0
22608000,22608000,47.39774723741821,8.545592817031286,488.6225,488.69553,-0.0,1.0950538,1.1004703,487.8226,2,0,1,0
23608000,23608000,47.39774518600236,8.545593088121445,489.13406,489.20935,-0.0,1.1066185,1.101486,nan,2,0,0,0
24608000,24608000,47.39774155504151,8.54559399491728,489.51083,489.59122,-0.0,1.099418,1.1009868,nan,2,0,0,0
25608000,25608000,47.397739963901145,8.545594311436078,489.78574,489.86975,-0.0,1.1095868,1.10228,nan,2,0,0,0
26608000,26608000,47.39773968618658,8.545593956083174,490.2612,490.34653,-0.0,1.1008886,1.1003065,nan,2,0,0,0
27608000,27608000,47.397740531090285,8.545593432187875,490.48154,490.5691,-0.0,1.1112711,1.1017674,nan,2,0,0,0
28608000,28608000,47.39774160875019,8.545593645939041,490.40024,490.49265,-0.0,1.1017954,1.0999049,nan,2,0,0,0
29608000,29608000,47.39774199205108,8.545593694933315,490.30283,490.3969,-0.0,1.111982,1.1014241,nan,2,0,0,0
30608000,30608000,47.39774200146973,8.54559379106099,490.2265,490.32147,-0.0,1.1021992,1.0995811,nan,2,0,0,0
31608000,31608000,47.39774218430688,8.545593817989282,490.17505,490.26993,-0.0,1.111621,1.101097,nan,2,0,0,0
32608000,32608000,47.39774214687214,8.545593808139905,490.13516,490.2287,-0.0,1.1019466,1.1008885,nan,2,0,0,0
33608000,33608000,47.39774203687826,8.545593606654283,490.1143,490.20615,-0.0,1.1110003,1.102434,nan,2,0,0,0
34608000,34608000,47.397741987647855,8.545593531215772,490.09875,490.18677,-0.0,1.1015673,1.1005147,nan,2,0,0,0
35608000,35608000,47.39774203026385,8.545593504569506,490.08145,490.1661,-0.0,1.1108094,1.1020204,nan,2,0,0,0
36608000,36608000,47.39774196995841,8.54559367461122,490.0755,490.15536,-0.0,1.1014794,1.1001074,nan,2,0,0,0
37608000,37608000,47.39774186142385,8.545593997367515,490.0737,490.1506,-0.0,1.1109856,1.101594,nan,2,0,0,0
38608000,38608000,47.397741813576886,8.545594160574957,490.0672,490.13974,-0.0,1.1015866,1.0996954,nan,2,0,0,0
39608000,39608000,47.39774170909844,8.54559414963435,490.06378,490.1332,-0.0,1.1111568,1.1011633,nan,2,0,0,0
40608000,40608000,47.39774171676528,8.545594168355953,490.06107,490.12546,-0.0,1.1016798,1.100916,nan,2,0,0,0
41608000,41608000,47.39774176261009,8.545593903837643,490.05576,490.11584,-0.0,1.1111689,1.1024289,nan,2,0,0,0
42608000,42608000,47.39774187992606,8.545593667374714,490.03998,490.09207,-0.0,1.1016771,1.1004982,nan,2,0,0,0
43608000,43608000,47.397741986654395,8.545593549461076,490.0343,490.0803,-0.0,1.1110445,1.1019961,nan,2,0,0,0
44608000,44608000,47.397742007634825,8.545593669229998,490.02322,490.0616,-0.0,1.1039985,1.1002942,nan,2,0,0,0
45608000,45608000,47.3977420073575,8.545593923496169,490.02966,490.0598,-0.0,1.0977288,1.0987381,nan,2,0,0,0
46608000,46608000,47.39774200861963,8.545593953231466,490.0309,490.05667,-0.0,1.1079401,1.1004264,nan,2,0,0,0
