timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6996000,6992000,0.7058523,0.0026076245,0.004974727,0.70833683,0.705508,-1.0369305e-11,3.3032908e-12,0.70870197,1
7000000,6996000,0.70585555,0.0026314436,0.0049802903,0.70833343,0.705508,-1.0369305e-11,3.3032908e-12,0.70870197,1
7496000,7492000,0.70775145,0.0030451019,0.0053947438,0.7064344,0.9999893,-2.902372e-10,-4.715175e-10,-0.004633703,2
7996000,7992000,0.70694315,0.0029425211,0.005236787,0.70724493,0.9999893,-2.902372e-10,-4.715175e-10,-0.004633703,2
8496000,8492000,0.7063259,0.0029504157,0.0050002197,0.70786303,0.9999893,-2.902372e-10,-4.715175e-10,-0.004633703,2
8996000,8992000,0.70601505,0.0033475345,0.0048243403,0.70817256,0.9999893,-2.902372e-10,-4.715175e-10,-0.004633703,2
9496000,9492000,0.7057555,0.0034599393,0.004410136,0.70843345,0.9999893,-2.902372e-10,-4.715175e-10,-0.004633703,2
9992000,9988000,0.7056184,0.0034631863,0.0043526213,0.7085703,0.9999893,-2.902372e-10,-4.715175e-10,-0.004633703,2
10496000,10492000,0.705525,0.0034630392,0.0042989906,0.70866364,0.9999893,-2.902372e-10,-4.715175e-10,-0.004633703,2
10996000,10992000,0.70517987,0.0037776954,0.004344742,0.7090052,0.9999893,-2.902372e-10,-4.715175e-10,-0.004633703,2
11496000,11492000,0.7050904,0.0039247987,0.0041265953,0.7090946,0.9999893,-2.902372e-10,-4.715175e-10,-0.004633703,2
11996000,11992000,0.7048543,0.003917522,0.0036737246,0.70933187,0.9999893,-2.902372e-10,-4.715175e-10,-0.004633703,2
12496000,12492000,0.7045453,0.0042287325,0.0035409888,0.70963764,0.9999893,-2.902372e-10,-4.715175e-10,-0.004633703,2
12996000,12992000,0.7044151,0.004414602,0.0032007017,0.7097674,0.9999893,-2.902372e-10,-4.715175e-10,-0.004633703,2
13496000,13492000,0.70411426,0.0045049516,0.0029532337,0.71006626,0.9999893,-2.902372e-10,-4.715175e-10,-0.004633703,2
13996000,13992000,0.7036481,0.004743704,0.0027095058,0.71052766,0.9999893,-2.902372e-10,-4.715175e-10,-0.004633703,2
14492000,14488000,0.7036307,0.0049144463,0.0027437387,0.7105436,0.9999893,-2.902372e-10,-4.715175e-10,-0.004633703,2
14996000,14992000,0.7035093,0.0050427434,0.00272092,0.710663,0.9999893,-2.902372e-10,-4.715175e-10,-0.004633703,2
15496000,15492000,0.7031114,0.0049169064,0.0025223398,0.7110583,0.9999893,-2.902372e-10,-4.715175e-10,-0.004633703,2
15996000,15992000,0.7028052,0.00490343,0.0026725202,0.7113604,0.9999893,-2.902372e-10,-4.715175e-10,-0.004633703,2
16496000,16492000,0.7024262,0.0049103396,0.0028023752,0.71173424,0.9999893,-2.902372e-10,-4.715175e-10,-0.004633703,2
16996000,16992000,0.70244807,0.004834825,0.002896298,0.7117128,0.9999893,-2.902372e-10,-4.715175e-10,-0.004633703,2
17496000,17492000,0.7022392,0.0047081937,0.0030703365,0.71191895,0.9999893,-2.902372e-10,-4.715175e-10,-0.004633703,2
17996000,17992000,0.7022305,0.004933153,0.0033193533,0.71192485,0.9999893,-2.902372e-10,-4.715175e-10,-0.004633703,2
18496000,18492000,0.70206374,0.0045228517,0.0031046462,0.712093,0.9999893,-2.902372e-10,-4.715175e-10,-0.004633703,2
18996000,18992000,0.7020903,0.0042994097,0.0031519458,0.712068,0.9999893,-2.902372e-10,-4.715175e-10,-0.004633703,2
19496000,19492000,0.70212406,0.0041288557,0.0031252203,0.7120359,0.9999893,-2.902372e-10,-4.715175e-10,-0.004633703,2
19996000,19992000,0.7023112,-0.012483535,-0.0141870305,0.7116192,0.9999893,-2.902372e-10,-4.715175e-10,-0.004633703,2
20496000,20492000,0.71149856,-0.00980468,-0.0063767885,0.70259035,0.9999893,-2.902372e-10,-4.715175e-10,-0.004633703,2
20996000,20992000,0.7114928,0.0004462711,0.0008894337,0.70269275,0.9999893,-2.902372e-10,-4.715175e-10,-0.004633703,2
21496000,21492000,0.71055555,0.0021059364,0.0017012113,0.703636,0.9999893,-2.902372e-10,-4.715175e-10,-0.004633703,2
21996000,21992000,0.70996153,0.004682267,0.0035798429,0.7042158,0.9999893,-2.902372e-10,-4.715175e-10,-0.004633703,2
22496000,22492000,0.7096349,0.015297524,0.010795601,0.70432085,0.9999893,-2.902372e-10,-4.715175e-10,-0.004633703,2
22992000,22988000,0.70850813,0.03775484,0.025293441,0.704238,0.9999893,-2.902372e-10,-4.715175e-10,-0.004633703,2
23496000,23492000,0.7088234,0.018347278,0.010988061,0.7050618,0.9999893,-2.902372e-10,-4.715175e-10,-0.004633703,2
23996000,23992000,0.7087358,0.0042426777,0.0016790167,0.7054593,0.9999893,-2.902372e-10,-4.715175e-10,-0.004633703,2
24496000,24492000,0.7101807,-0.004360666,-0.0045775487,0.7039911,0.9999978,-2.647086e-10,-4.256584e-10,-0.002100043,3
24996000,24992000,0.7079434,-0.007960068,-0.007050166,0.7061892,0.9999978,-2.647086e-10,-4.256584e-10,-0.002100043,3
25496000,25492000,0.7084896,0.00015398636,0.00080438465,0.70572084,0.9999978,-2.647086e-10,-4.256584e-10,-0.002100043,3
25996000,25992000,0.70880926,-0.00031165036,0.0004209053,0.7054001,0.9999978,-2.647086e-10,-4.256584e-10,-0.002100043,3
26496000,26492000,0.7084865,-0.0009246094,-0.0010073279,0.70572305,0.9999978,-2.647086e-10,-4.256584e-10,-0.002100043,3
26996000,26992000,0.70845395,0.0010816401,-0.006632032,0.7057251,0.9999978,-2.647086e-10,-4.256584e-10,-0.002100043,3
