timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
3436000,3436000,2.6855618e-10,1.8572731e-05,0.0001894467,0.00030505535,0.0034093538,0.0048629427,67109376,0,0.14764126,0.82708335,0.00045746227,nan,nan,0.0035501148,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3636000,3636000,2.8185057e-10,1.909343e-05,0.00019230023,0.0002508614,0.0051876726,0.009855637,67109376,0,0.14189415,0.8209791,0.00039631507,nan,nan,0.0069062794,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3836000,3836000,2.74432e-10,1.7889606e-05,0.000191184,0.00024636844,0.004146375,0.008087007,67109376,0,0.13642691,0.8364357,0.00018710826,nan,nan,0.0022325187,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4036000,4036000,2.9644312e-10,1.8317396e-05,0.00019084444,0.0002083255,0.0039936355,0.007890414,67109376,0,0.13115564,0.8503556,0.00082711526,nan,nan,0.005040896,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4236000,4236000,2.7775812e-10,1.7234737e-05,0.00019739746,0.0033160464,0.0032330772,0.0064797117,67109395,0,0.12581249,0.86274683,0.014666165,nan,nan,0.001639291,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
4436000,4436000,2.952759e-10,1.8015582e-05,0.00019408335,0.005471096,0.0013001543,0.0027394907,67109395,0,0.117372856,0.873257,0.031114602,nan,nan,0.00047347404,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
4636000,4636000,2.6246838e-10,1.7108516e-05,0.00019115418,0.00083196664,0.0033474797,0.0059797904,67109395,0,0.11055512,0.8822088,0.007046156,nan,nan,0.0047600428,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
4836000,4836000,2.6553756e-10,1.7129203e-05,0.00019142979,0.0019484957,0.0057979007,0.0039948705,67109395,0,0.107354976,0.8617741,0.003766695,nan,nan,0.002344272,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
5036000,5036000,2.800959e-10,1.8174791e-05,0.00019453747,0.001210283,0.012428466,0.009169612,67109395,0,0.106646694,0.86721337,0.011448687,nan,nan,0.0011509103,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
5236000,5236000,3.168379e-10,1.9134652e-05,0.00019159888,0.0018326128,0.018730234,0.012237522,67109395,0,0.10616652,0.8714001,0.017714618,nan,nan,0.00013520248,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
5436000,5436000,3.076845e-10,1.8669323e-05,0.00018926166,0.0017998698,0.022290444,0.0142888725,67109395,0,0.104621485,0.87477005,0.025718085,nan,nan,0.0013136336,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
5636000,5636000,3.2479702e-10,1.8494837e-05,0.0001849997,0.000631083,0.010015964,0.01039804,67109399,0,1.0000333,0.8648009,0.001950624,1.1754944e-38,1.1754944e-38,0.0026360117,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
5836000,5836000,3.2513503e-10,1.8932617e-05,0.00018742385,2.5316334e-05,0.0068510976,0.012525846,67109399,0,0.81735545,0.777076,0.010623207,0.013229297,0.0018956403,0.00039957938,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
