timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
696000,696000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,996000,0.0,0.0,0.0,0.00020242318,0.00022463748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06347656,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1492000,0.0,0.0,0.0,0.0007714181,0.000376158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0925293,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1992000,0.0,0.0,0.0,0.0034223238,0.0011405604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026397705,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2492000,0.0,0.0,0.0,0.0036745574,0.0010688453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024475098,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2992000,0.0,0.0,0.0,0.0005931031,0.0018017922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02420044,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3492000,0.0,0.0,0.0,-0.0010569853,0.002010077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09976196,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3992000,0.0,0.0,0.0,-0.0023170558,0.0022807925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013641357,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4492000,0.0,0.0,0.0,-0.0023803683,0.0024328425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09262085,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4992000,0.0,0.0,0.0,0.004274977,0.0008282829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032348633,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5492000,0.0,0.0,0.0,0.01244766,-0.00084661815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08413696,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5992000,0.0,0.0,0.0,0.017664112,-0.0025447048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071105957,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6492000,0.0,0.0,0.0,0.015565313,-0.003535446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061706543,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6992000,0.0,0.0,0.0,0.0073851882,-0.0068279556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095703125,0.0,0.0,nan,0.0,0.0,0.017927408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7492000,-0.00942219,-0.009531259,0.0055324077,0.008788841,-0.009337569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045928955,0.0,0.0,nan,0.0,0.0,-0.010838032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7996000,7992000,-0.034183938,-0.018049356,0.015176972,-0.009646376,-0.009863437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013519287,0.0,0.0,nan,0.0,0.0,0.003375411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8496000,8492000,-0.017773986,-0.020011144,0.020952282,0.004462738,-0.0019694446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005432129,0.0,0.0,nan,0.0,0.0,0.0019464493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8996000,8992000,-0.019013327,-0.022803752,0.03553935,0.0026621167,-0.01080142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024841309,0.0,0.0,nan,0.0,0.0,0.0062333345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9496000,9492000,-0.025555877,-0.013138215,0.0114229135,-0.008644416,-0.003432402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08267212,0.0,0.0,nan,0.0,0.0,-0.0026984215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9996000,9992000,-0.021527726,-0.013806488,0.037964612,0.0043816897,-0.0026569325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029663086,0.0,0.0,nan,0.0,0.0,-0.0023698807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10496000,10492000,-0.018762652,-0.009451172,0.044262484,0.0046054027,-0.0012960052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07550049,0.0,0.0,nan,0.0,0.0,-0.010558844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10996000,10992000,-0.019797472,-0.015869047,0.03583119,0.0038042227,0.005073568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10501099,0.0,0.0,nan,0.0,0.0,0.008117557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11496000,11492000,-0.026633745,-0.015018072,0.055460434,0.0012952015,-0.0027105315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10357666,0.0,0.0,nan,0.0,0.0,-0.0074236393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11996000,11992000,-0.023142619,-0.014358205,0.051986836,-0.00917468,-0.0021163977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018615723,0.0,0.0,nan,0.0,0.0,0.022169948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12496000,12492000,-0.01933586,-0.008126472,0.055388406,0.0041787084,-0.00037058734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030822754,0.0,0.0,nan,0.0,0.0,0.0023565292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12996000,12992000,-0.017849784,-0.0057061603,0.06417724,0.0046140607,0.0074303607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046081543,0.0,0.0,nan,0.0,0.0,0.012199402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13496000,13492000,-0.012955566,0.0017385031,0.0690368,0.0038847951,0.007984361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03289795,0.0,0.0,nan,0.0,0.0,0.017338395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13996000,13992000,-0.011866288,0.0036648829,0.07269259,-0.0054176846,0.0067645875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018585205,0.0,0.0,nan,0.0,0.0,-0.006811142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
