timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6988000,6984000,0.709345,0.0026093337,0.0049717827,0.7048391,0.9999878,-1.2123086e-10,-1.8510679e-10,-0.0049531595,2
6992000,6988000,0.7093658,0.002613839,0.004961792,0.7048183,0.9999878,-1.2123086e-10,-1.8510679e-10,-0.0049531595,2
7488000,7484000,0.70817685,0.0030495184,0.0054100566,0.7060078,0.9999878,-1.2123086e-10,-1.8510679e-10,-0.0049531595,2
7984000,7980000,0.7071305,0.0029173535,0.0052051777,0.70705795,0.9999878,-1.2123086e-10,-1.8510679e-10,-0.0049531595,2
8488000,8484000,0.70645756,0.0029770029,0.004966745,0.7077318,0.9999878,-1.2123086e-10,-1.8510679e-10,-0.0049531595,2
8988000,8984000,0.7061147,0.0033600426,0.0048098383,0.70807314,0.9999878,-1.2123086e-10,-1.8510679e-10,-0.0049531595,2
9488000,9484000,0.70585704,0.0034508323,0.004380909,0.7083325,0.9999878,-1.2123086e-10,-1.8510679e-10,-0.0049531595,2
9984000,9980000,0.70569044,0.0034555395,0.0043188413,0.7084987,0.9999878,-1.2123086e-10,-1.8510679e-10,-0.0049531595,2
10488000,10484000,0.7055678,0.0034753887,0.0042849835,0.708621,0.9999878,-1.2123086e-10,-1.8510679e-10,-0.0049531595,2
10988000,10984000,0.7052113,0.003769294,0.0043218597,0.708974,0.9999878,-1.2123086e-10,-1.8510679e-10,-0.0049531595,2
11488000,11484000,0.70509934,0.0039235665,0.004132291,0.7090857,0.9999878,-1.2123086e-10,-1.8510679e-10,-0.0049531595,2
11984000,11980000,0.70483434,0.003891095,0.0036699162,0.70935184,0.9999878,-1.2123086e-10,-1.8510679e-10,-0.0049531595,2
12488000,12484000,0.7045518,0.004219942,0.0035285256,0.70963126,0.9999878,-1.2123086e-10,-1.8510679e-10,-0.0049531595,2
12988000,12984000,0.704388,0.00441704,0.003226185,0.7097941,0.9999878,-1.2123086e-10,-1.8510679e-10,-0.0049531595,2
13488000,13484000,0.70410204,0.0044655437,0.0029735689,0.71007854,0.9999878,-1.2123086e-10,-1.8510679e-10,-0.0049531595,2
13988000,13984000,0.7036299,0.004716201,0.0027255944,0.71054584,0.9999878,-1.2123086e-10,-1.8510679e-10,-0.0049531595,2
14488000,14484000,0.7036008,0.0049014515,0.0027624646,0.7105732,0.9999878,-1.2123086e-10,-1.8510679e-10,-0.0049531595,2
14988000,14984000,0.7035043,0.0050413846,0.002702445,0.71066797,0.9999878,-1.2123086e-10,-1.8510679e-10,-0.0049531595,2
15484000,15480000,0.7030802,0.0049034185,0.0024822042,0.7110894,0.9999878,-1.2123086e-10,-1.8510679e-10,-0.0049531595,2
15988000,15984000,0.7027729,0.0049254494,0.0026686492,0.7113922,0.9999878,-1.2123086e-10,-1.8510679e-10,-0.0049531595,2
