timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
696000,696000,0,nan,nan,2.8587807e-05,-1.4634061e-06,-8.198262e-06,0.0,0.0,0.0,0.0061662397,-0.0009908676,-0.0037212714,-0.0037260088,0.00968689,0.0003088832,0.0,-0.8155283,-0.3353239,-0.9201113,1.5653926,1.5653771,nan,0.1,0.70622146,3.5000029,7.071068,0.4500189,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,-0.009931244,-0.0019653172,-0.010894709,0.0,0.0,0.0,-0.048877668,-0.011726884,-0.016169379,-0.022489673,0.00968689,0.0003088832,0.0,-0.13233334,-0.12320174,0.26125175,1.5647043,1.5653771,nan,0.1,0.8984958,1.5665959,4.531103,0.45327562,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,1200000,47.3977419,8.5455939,-0.028263798,-0.0043074084,-0.0034468796,0.0,0.0,0.0,-0.07538344,-0.01856489,-0.017750775,-0.0056273662,0.00968689,0.0003088832,0.0,-0.1455829,-0.10759782,0.02693099,1.5649126,1.5653771,488.0341,0.1086347,0.8863533,0.9494096,1.9519876,0.4704325,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2000000,2000000,1200000,47.3977419,8.5455939,-0.034675416,-0.006773843,-0.0057726903,0.0,0.0,0.0,-0.080546334,-0.015463016,-0.013675444,-0.0026056778,0.00968689,0.0003088832,0.0,-0.011600903,0.32027066,-0.07595035,1.5649443,1.5653771,488.0341,0.100543596,0.57713395,0.80099225,1.2726289,0.5007925,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2500000,2500000,1200000,47.3977419,8.5455939,-0.035209395,-0.008566979,-0.0107764425,0.0,0.0,0.0,-0.069460526,-0.01929114,-0.00991814,-0.0031716377,0.00968689,0.0003088832,0.0,-0.1292356,-0.04647181,-0.052643068,1.5645268,1.5653771,488.0341,0.1003897,0.677446,0.76200616,1.585512,0.53249615,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2992000,2992000,1200000,47.3977419,8.5455939,-0.019737307,-0.0028160773,-0.0019392697,0.0,0.0,0.0,-0.02030047,0.009177644,-0.00022908841,0.010998647,0.00968689,0.0003088832,0.0,0.10061672,-0.036924787,-0.00130764,1.5641352,1.5653771,488.0341,0.10287817,0.5363878,0.7908609,1.2917349,0.5603489,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3500000,3500000,1200000,47.3977419,8.5455939,0.00827506,0.0026258016,0.006484573,0.0,0.0,0.0,0.027880425,-0.0019752763,0.008278009,0.019018492,0.00968689,0.0003088832,0.0,0.045295786,0.05618607,-0.028132522,1.5641581,1.5653771,488.0341,0.1,0.62283546,0.82731134,1.3013277,0.57249784,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4000000,4000000,1200000,47.3977419,8.5455939,0.027473617,0.0019399307,0.00961002,0.0,0.0,0.0,0.054713078,7.081134e-05,0.014233419,0.01872379,0.00968689,0.0003088832,0.0,-0.006303967,0.006582446,0.037881482,1.5641052,1.5653771,488.0341,0.1,0.6881727,0.856802,1.2814163,0.5682,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4500000,1200000,47.3977419,8.5455939,0.035085347,-0.00013387877,0.017930467,0.0,0.0,0.0,0.06503763,0.0016940001,0.028224776,0.02833536,0.00968689,0.0003088832,0.0,0.17657794,-0.38720417,-0.1298795,1.5642004,1.5653771,488.0341,0.1,0.53552896,0.8736174,1.0002218,0.5524023,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5000000,5000000,1200000,47.3977419,8.5455939,0.035433546,0.00071753137,0.02569728,0.0,0.0,0.0,0.061874457,-0.00063107884,0.028648097,0.023979545,0.00968689,0.0003088832,0.0,0.08205531,0.046592552,-0.07811195,1.5638763,1.5653771,488.0341,0.1,0.59058684,0.87871546,1.0091163,0.5308142,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
