timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7000000,7000000,0.70975834,-0.0014644314,0.0010384979,0.704443,0.7092019,-6.451161e-10,1.2381363e-10,0.70500547,1
7004000,7004000,0.7097552,-0.0014637898,0.0010317991,0.70444614,0.7092019,-6.451161e-10,1.2381363e-10,0.70500547,1
7500000,7500000,0.7058191,-0.0013906467,0.0009777109,0.7083902,0.99999434,4.739141e-11,-3.0599828e-12,0.0033761174,2
7996000,7996000,0.7049619,-0.0015323376,0.0009741169,0.7092429,0.99999434,4.739141e-11,-3.0599828e-12,0.0033761174,2
8500000,8500000,0.7044127,-0.001675783,0.0010605751,0.7097879,0.99999434,4.739141e-11,-3.0599828e-12,0.0033761174,2
9000000,9000000,0.70429003,-0.0016840887,0.0012208367,0.7099093,0.99999434,4.739141e-11,-3.0599828e-12,0.0033761174,2
9500000,9500000,0.70441705,-0.0019314418,0.0014815901,0.70978224,0.99999434,4.739141e-11,-3.0599828e-12,0.0033761174,2
10000000,10000000,0.7046431,-0.0020284387,0.0018104124,0.70955676,0.99999434,4.739141e-11,-3.0599828e-12,0.0033761174,2
10500000,10500000,0.7049631,-0.00197518,0.0020227733,0.70923847,0.99999434,4.739141e-11,-3.0599828e-12,0.0033761174,2
10996000,10996000,0.70495665,-0.0013288526,0.0020424966,0.7092462,0.99999434,4.739141e-11,-3.0599828e-12,0.0033761174,2
11500000,11500000,0.7051106,-0.0009651489,0.0019415622,0.7090941,0.99999434,4.739141e-11,-3.0599828e-12,0.0033761174,2
12000000,12000000,0.70502096,-0.00077837554,0.0017296766,0.709184,0.99999434,4.739141e-11,-3.0599828e-12,0.0033761174,2
12500000,12500000,0.704795,-0.0003478995,0.0017705146,0.7094088,0.99999434,4.739141e-11,-3.0599828e-12,0.0033761174,2
13000000,13000000,0.70485204,-0.00016413139,0.0014572141,0.70935285,0.99999434,4.739141e-11,-3.0599828e-12,0.0033761174,2
13500000,13500000,0.70465654,-6.28255e-05,0.0013912506,0.7095472,0.99999434,4.739141e-11,-3.0599828e-12,0.0033761174,2
14000000,14000000,0.7043153,0.00013010936,0.0012098346,0.70988625,0.99999434,4.739141e-11,-3.0599828e-12,0.0033761174,2
14496000,14496000,0.7044808,0.00021625095,0.0016069977,0.70972127,0.99999434,4.739141e-11,-3.0599828e-12,0.0033761174,2
15000000,15000000,0.70460796,-3.0577074e-05,0.0020857262,0.70959383,0.99999434,4.739141e-11,-3.0599828e-12,0.0033761174,2
15500000,15500000,0.70453,-0.00037301602,0.0023591407,0.7096702,0.99999434,4.739141e-11,-3.0599828e-12,0.0033761174,2
16000000,16000000,0.7046386,-0.00062760507,0.0028168021,0.7095606,0.99999434,4.739141e-11,-3.0599828e-12,0.0033761174,2
16496000,16496000,0.70470536,-0.0006049354,0.0030572615,0.70949334,0.99999434,4.739141e-11,-3.0599828e-12,0.0033761174,2
16996000,16996000,0.70514005,-0.00036268524,0.0028972565,0.7090621,0.99999434,4.739141e-11,-3.0599828e-12,0.0033761174,2
17500000,17500000,0.70528334,-0.00038054906,0.0030195848,0.7089191,0.99999434,4.739141e-11,-3.0599828e-12,0.0033761174,2
17996000,17996000,0.70555216,-7.871472e-05,0.0032267924,0.70865065,0.99999434,4.739141e-11,-3.0599828e-12,0.0033761174,2
18500000,18500000,0.7056277,-0.00015894655,0.0031346178,0.7085759,0.99999434,4.739141e-11,-3.0599828e-12,0.0033761174,2
19000000,19000000,0.705795,0.004742431,-0.011489427,0.7083072,0.99999434,4.739141e-11,-3.0599828e-12,0.0033761174,2
19500000,19500000,0.7055536,0.022544144,-0.018868012,0.70804656,0.99999434,4.739141e-11,-3.0599828e-12,0.0033761174,2
20000000,20000000,0.7094735,-0.03542981,0.041553013,0.7026134,0.99999434,4.739141e-11,-3.0599828e-12,0.0033761174,2
20496000,20496000,0.71163654,0.016759476,-0.009220943,0.70228744,0.99999434,4.739141e-11,-3.0599828e-12,0.0033761174,2
21000000,21000000,0.7089952,-0.020633938,0.02754979,0.7043728,0.99999434,4.739141e-11,-3.0599828e-12,0.0033761174,2
21500000,21500000,0.70795274,0.0067941104,-0.0026331567,0.70622224,0.99999434,4.739141e-11,-3.0599828e-12,0.0033761174,2
22000000,22000000,0.7079452,0.009347489,-0.006903401,0.70617175,0.99999434,4.739141e-11,-3.0599828e-12,0.0033761174,2
22500000,22500000,0.73444414,-0.011196376,0.014462534,0.6784227,0.99901116,-2.8998735e-09,1.7018857e-09,-0.044460543,3
23000000,23000000,0.70835525,0.028043738,-0.024556931,0.7048712,0.99901116,-2.8998735e-09,1.7018857e-09,-0.044460543,3
23500000,23500000,0.70296335,-0.013443495,0.014503327,0.7109511,0.99901116,-2.8998735e-09,1.7018857e-09,-0.044460543,3
23996000,23996000,0.70664495,0.012361143,-0.007802625,0.70741737,0.99901116,-2.8998735e-09,1.7018857e-09,-0.044460543,3
24500000,24500000,0.70957327,-0.003957854,0.007186655,0.70458394,0.99901116,-2.8998735e-09,1.7018857e-09,-0.044460543,3
25000000,25000000,0.7089101,0.002722499,-0.00054628175,0.7052935,0.99901116,-2.8998735e-09,1.7018857e-09,-0.044460543,3
25496000,25496000,0.7074668,0.003194665,-0.0024003973,0.7067353,0.99901116,-2.8998735e-09,1.7018857e-09,-0.044460543,3
26000000,26000000,0.70762414,-0.006337484,0.0075487485,0.7065203,0.99901116,-2.8998735e-09,1.7018857e-09,-0.044460543,3
26500000,26500000,0.7078728,0.0109607,-0.008860507,0.7061993,0.99901116,-2.8998735e-09,1.7018857e-09,-0.044460543,3
27000000,27000000,0.7078761,0.0066936347,-0.0006464384,0.7063047,0.99901116,-2.8998735e-09,1.7018857e-09,-0.044460543,3
27500000,27500000,0.70708513,0.030218078,-0.027233697,0.7059575,0.99901116,-2.8998735e-09,1.7018857e-09,-0.044460543,3
28000000,28000000,0.70728654,-0.015805222,0.019502359,0.7064812,0.99901116,-2.8998735e-09,1.7018857e-09,-0.044460543,3
28496000,28496000,0.7071524,0.025541464,-0.022616822,0.7062376,0.99901116,-2.8998735e-09,1.7018857e-09,-0.044460543,3
29000000,29000000,0.7072783,-0.014463261,0.016875103,0.70658576,0.99901116,-2.8998735e-09,1.7018857e-09,-0.044460543,3
29496000,29496000,0.7070631,0.025896618,-0.023765648,0.7062765,0.99901116,-2.8998735e-09,1.7018857e-09,-0.044460543,3
30000000,30000000,0.70717686,-0.009173714,0.011210145,0.7068884,0.99901116,-2.8998735e-09,1.7018857e-09,-0.044460543,3
30500000,30500000,0.7069973,0.0115482565,-0.009217628,0.7070619,0.99901116,-2.8998735e-09,1.7018857e-09,-0.044460543,3
31000000,31000000,0.70693177,0.006539148,-0.0054375823,0.7072307,0.99901116,-2.8998735e-09,1.7018857e-09,-0.044460543,3
31496000,31496000,0.70696265,-0.007944868,0.011811249,0.70710766,0.99901116,-2.8998735e-09,1.7018857e-09,-0.044460543,3
32000000,32000000,0.70691365,0.020920983,-0.022382122,0.7066361,0.99901116,-2.8998735e-09,1.7018857e-09,-0.044460543,3
32500000,32500000,0.7068053,-0.024355063,0.022349516,0.7066355,0.99901116,-2.8998735e-09,1.7018857e-09,-0.044460543,3
33000000,33000000,0.7062277,0.029487675,-0.031174658,0.7066832,0.99901116,-2.8998735e-09,1.7018857e-09,-0.044460543,3
33500000,33500000,0.7062471,-0.025808547,0.026736721,0.70698947,0.99901116,-2.8998735e-09,1.7018857e-09,-0.044460543,3
34000000,34000000,0.7065336,0.025221884,-0.0256493,0.7067647,0.99901116,-2.8998735e-09,1.7018857e-09,-0.044460543,3
34500000,34500000,0.70707905,-0.014473225,0.01562211,0.70681375,0.99901116,-2.8998735e-09,1.7018857e-09,-0.044460543,3
35000000,35000000,0.705266,-0.046670694,-0.018368786,0.7071665,0.99901116,-2.8998735e-09,1.7018857e-09,-0.044460543,3
35500000,35500000,0.70410156,0.0051880283,-0.015353975,0.7099144,0.99901116,-2.8998735e-09,1.7018857e-09,-0.044460543,3
36000000,36000000,0.7036794,-0.030037476,0.0040952675,0.70987064,0.99901116,-2.8998735e-09,1.7018857e-09,-0.044460543,3
36500000,36500000,0.70404875,-0.0034977717,-0.02880002,0.70955884,0.99901116,-2.8998735e-09,1.7018857e-09,-0.044460543,3
37000000,37000000,0.7043842,-0.019630915,0.0037358713,0.7095376,0.99901116,-2.8998735e-09,1.7018857e-09,-0.044460543,3
37500000,37500000,0.70472413,0.0050288807,-0.008897131,0.70940787,0.99901116,-2.8998735e-09,1.7018857e-09,-0.044460543,3
38000000,38000000,0.7051984,-0.007479651,-0.00088651926,0.70897007,0.99901116,-2.8998735e-09,1.7018857e-09,-0.044460543,3
38500000,38500000,0.7058928,-0.0030672657,-0.0020723415,0.7083091,0.99901116,-2.8998735e-09,1.7018857e-09,-0.044460543,3
39000000,39000000,0.7064002,-0.0012865452,-0.006872643,0.7077782,0.99901116,-2.8998735e-09,1.7018857e-09,-0.044460543,3
39500000,39500000,0.70694864,-0.017200155,0.010172751,0.7069826,0.99901116,-2.8998735e-09,1.7018857e-09,-0.044460543,3
40000000,40000000,0.7070704,0.011722725,-0.021342935,0.70672387,0.99901116,-2.8998735e-09,1.7018857e-09,-0.044460543,3
40500000,40500000,0.7069464,-0.019246468,0.008962172,0.7069484,0.99901116,-2.8998735e-09,1.7018857e-09,-0.044460543,3
41000000,41000000,0.7069368,0.008143483,-0.012565085,0.7071183,0.99901116,-2.8998735e-09,1.7018857e-09,-0.044460543,3
41500000,41500000,0.7070455,-0.0113065345,0.00036428933,0.7070777,0.99901116,-2.8998735e-09,1.7018857e-09,-0.044460543,3
42000000,42000000,0.707631,-0.0007064718,0.0029829198,0.70657563,0.99901116,-2.8998735e-09,1.7018857e-09,-0.044460543,3
42500000,42500000,0.70852077,0.0058579,-0.00030472147,0.70566565,0.99901116,-2.8998735e-09,1.7018857e-09,-0.044460543,3
43000000,43000000,0.70922345,-0.011135554,0.030208945,0.70424825,0.99901116,-2.8998735e-09,1.7018857e-09,-0.044460543,3
43500000,43500000,0.71023196,-0.01135019,0.011480086,0.7037827,0.99901116,-2.8998735e-09,1.7018857e-09,-0.044460543,3
43996000,43996000,0.7110686,-0.003384924,0.006411496,0.70308536,0.99901116,-2.8998735e-09,1.7018857e-09,-0.044460543,3
44500000,44500000,0.71179676,-0.010882912,0.0090547595,0.70224285,0.99901116,-2.8998735e-09,1.7018857e-09,-0.044460543,3
45000000,45000000,0.71284914,-0.0059731365,-0.008570166,0.7012397,0.99901116,-2.8998735e-09,1.7018857e-09,-0.044460543,3
45500000,45500000,0.71230817,-0.0016840374,-0.0049550175,0.7018473,0.99901116,-2.8998735e-09,1.7018857e-09,-0.044460543,3
46000000,46000000,0.71215683,-0.018637188,0.015747411,0.7015964,0.99901116,-2.8998735e-09,1.7018857e-09,-0.044460543,3
46500000,46500000,0.7115823,0.015588846,-0.015963187,0.7022484,0.99901116,-2.8998735e-09,1.7018857e-09,-0.044460543,3
47000000,47000000,0.71033996,-0.020055702,0.029164674,0.7029683,0.99901116,-2.8998735e-09,1.7018857e-09,-0.044460543,3
47500000,47500000,0.7087904,0.024121275,-0.01610388,0.7048228,0.99901116,-2.8998735e-09,1.7018857e-09,-0.044460543,3
48000000,48000000,0.70726556,-0.024212928,0.017684354,0.70631194,0.99901116,-2.8998735e-09,1.7018857e-09,-0.044460543,3
