timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,996000,0.7092042,0.0012627877,0.0074263182,0.7049629,-0.033628013,-0.014293656,-0.028147103,-0.0039525493,-0.0007207118,-0.02390411,5.057855e-09,-5.2825255e-10,1.3052698e-11,0.0,0.0,2.9941493e-08,0.22123078,0.011161733,0.426094,0.0,0.0,0.0,0.0,0.0,0.0008418228,0.0021982729,0.0021980251,0.00085213187,10.265448,10.26545,0.20545878,0.40364727,0.40364742,2.4542227,9.999995e-07,9.999981e-07,9.881397e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,2000000,0.7091036,0.000672884,0.006531989,0.7050738,-0.055662334,-0.0048976047,-0.009394869,-0.012522716,-0.0024528122,-0.005229092,6.7982814e-06,1.4342337e-06,4.161138e-09,0.0,0.0,-2.6177588e-07,0.22123078,0.011161733,0.426094,0.0,0.0,0.0,0.0,0.0,0.0005378825,0.0050367145,0.005036326,0.00054449844,0.8097754,0.8098089,0.25079316,0.1665414,0.1665422,0.6415886,9.645488e-07,9.644974e-07,5.6854446e-07,4.0000004e-06,4.0000004e-06,3.986235e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2992000,2992000,0.70943797,-0.0022179855,0.001972561,0.70476174,-0.0061903778,0.0024388097,0.0032616775,-0.0053640986,-0.0006647174,0.0009388998,4.326052e-05,9.919828e-06,1.347815e-07,0.0,0.0,-9.072925e-06,0.22123078,0.011161733,0.426094,0.0,0.0,0.0,0.0,0.0,0.00045640365,0.0037319562,0.0037316717,0.0004625048,0.83427346,0.83430564,0.31399095,0.14385454,0.14385733,0.6254609,5.100574e-07,5.1005367e-07,1.9514091e-07,4.0000004e-06,4.0000004e-06,3.812887e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,4000000,0.70949024,-0.0032694682,0.00027702298,0.70470774,0.03450739,-0.00035732897,0.014753101,0.0089671025,-0.00031873424,0.0077969003,4.241532e-05,8.909553e-06,1.359843e-07,0.0,0.0,-9.102803e-06,0.22123078,0.011161733,0.426094,0.0,0.0,0.0,0.0,0.0,0.00035104022,0.002429568,0.002429549,0.000355879,0.8210138,0.82101387,0.3228512,0.23679101,0.23679064,0.73410964,2.4246475e-07,2.4247586e-07,7.542149e-08,4.0000004e-06,4.0000004e-06,3.2389921e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,5000000,0.7095051,-0.0028970758,0.00037900484,0.7046944,0.038457155,-0.00047554387,0.025799392,0.013145343,-7.1964576e-05,0.017356329,2.6245783e-05,9.710583e-06,4.4841304e-08,0.0,0.0,4.2257116e-06,0.22123078,0.011161733,0.426094,0.0,0.0,0.0,0.0,0.0,0.00027851627,0.00124259,0.0012425819,0.00028238003,0.5091433,0.5091724,0.2817637,0.174395,0.17439778,0.77214086,9.176771e-08,9.177897e-08,3.5731617e-08,4.0000004e-06,4.0000004e-06,2.4559288e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,6000000,0.7096642,-0.0017141234,0.0005513598,0.7045378,0.032256458,0.02652212,0.028062893,0.012052942,0.0027717499,0.025760055,1.263911e-05,9.870149e-06,-9.485754e-09,0.0,0.0,2.064178e-05,0.22123078,0.011161733,0.426094,0.0,0.0,0.0,0.0,0.0,0.00022908743,0.00059549615,0.00059548597,0.00023246405,0.3200682,0.3200872,0.23379095,0.135034,0.13503705,0.7509459,3.1320333e-08,3.132415e-08,1.9480977e-08,4.0000004e-06,4.0000004e-06,1.7604002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,7000000,0.70799446,-0.0014378526,0.0012194583,0.70621556,0.01533455,0.0023163173,0.04226713,0.007470196,0.0039291997,0.028572833,5.757022e-06,6.179306e-06,-2.415767e-08,0.0,0.0,4.8862352e-05,0.21545473,0.010870311,0.42950854,0.0,0.0,0.0,0.0,0.0,0.0011486906,0.00027765564,0.000277653,0.0011536941,0.19311501,0.1931271,0.19297008,0.10666431,0.106666215,0.70989734,1.0827996e-08,1.0829118e-08,1.1896521e-08,4.0000004e-06,4.0000004e-06,1.2333409e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,8000000,0.70517683,-0.0014782412,0.0011399899,0.709029,0.0036210516,0.00084549026,0.013638453,0.0002297327,-0.0006509882,0.0136588095,4.8688507e-06,5.884152e-06,-6.4776117e-07,0.0,0.0,7.678222e-05,0.21545473,0.010870311,0.42950854,0.0,0.0,0.0,0.0,0.0,0.00021005451,0.00019275527,0.0001927562,0.00021078892,0.039807495,0.039808735,0.035726093,0.2554921,0.25549218,0.42412508,8.823841e-09,8.824696e-09,1.1803754e-08,4.0000004e-06,4.0000004e-06,9.31118e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,9000000,0.7044086,-0.0015459359,0.0012556879,0.709792,0.012453833,0.024516854,0.027858203,0.004850169,0.0005408016,0.014856622,4.197624e-06,5.0879466e-06,-1.4211813e-06,0.0,0.0,0.00010649456,0.21545473,0.010870311,0.42950854,0.0,0.0,0.0,0.0,0.0,0.00012973147,0.00011270064,0.000112702786,0.00012961718,0.056931376,0.056931302,0.035375804,0.19147512,0.19147523,0.32245186,8.394536e-09,8.395352e-09,1.1317997e-08,4.0000004e-06,4.0000004e-06,7.703348e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,10000000,0.7047119,-0.0019376596,0.0019724602,0.7094883,0.009538971,0.0035048504,0.03516142,0.000107254345,-0.003414319,0.010363068,1.6784519e-06,2.9947807e-06,3.2548922e-07,0.0,0.0,0.00016404052,0.21545473,0.010870311,0.42950854,0.0,0.0,0.0,0.0,0.0,0.00010982508,7.1595794e-05,7.159627e-05,0.000109144756,0.03709033,0.037090883,0.03249243,0.13833152,0.13833156,0.2711154,6.8930417e-09,6.8936457e-09,1.0236429e-08,4.0000004e-06,4.0000004e-06,5.7767625e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10992000,10992000,0.7049459,-0.0013576521,0.0019226269,0.70925725,0.0061754915,-0.02381001,0.05110342,0.001390353,-0.00095216127,0.01453989,-1.5082014e-07,5.8926717e-06,1.7135555e-06,0.0,0.0,0.00021469047,0.21545473,0.010870311,0.42950854,0.0,0.0,0.0,0.0,0.0,0.000108724314,7.944524e-05,7.944407e-05,0.00010759533,0.045977633,0.04597814,0.03568773,0.13712847,0.1371285,0.2653083,5.3179288e-09,5.318386e-09,8.773008e-09,4.0000004e-06,4.0000004e-06,4.5137298e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
12000000,12000000,0.70497876,-0.00078702025,0.001768156,0.70922583,0.0011856314,-0.0028687292,0.046378367,0.00082874903,0.0006782959,0.0060553118,-6.449437e-07,8.596051e-06,1.7703314e-06,0.0,0.0,0.0002934496,0.21545473,0.010870311,0.42950854,0.0,0.0,0.0,0.0,0.0,0.000108294145,5.7844016e-05,5.784277e-05,0.00010687689,0.035155702,0.035156425,0.03184286,0.11647931,0.11647941,0.24655959,2.9714518e-09,2.971569e-09,7.0402266e-09,4.0000004e-06,4.0000004e-06,3.096732e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
13000000,13000000,0.7048932,-0.00029395396,0.0015266021,0.70931184,-0.0015360387,0.00817296,0.0544661,0.0022506416,-0.00047876456,0.021577744,-8.5258556e-08,8.2077495e-06,1.2297523e-06,0.0,0.0,0.00034089576,0.21545473,0.010870311,0.42950854,0.0,0.0,0.0,0.0,0.0,0.00010613562,5.3268584e-05,5.3267995e-05,0.000104536244,0.043519113,0.043520197,0.032614723,0.12507595,0.125076,0.2497355,1.8814412e-09,1.881441e-09,5.455437e-09,4.0000004e-06,4.0000004e-06,2.3621585e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
