timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2152000,2152000,1310988,0.0016111983,0.00023621198,1.5348089e-06,0.34906584,8.749909e-05,8.749142e-05,4.633144e-05,1310988,0.0,0.0,-4.6260076e-05,0.4,0.0003845029,0.0003845029,0.00038233033,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2360000,2360000,1310988,0.002666596,0.00041430982,1.7602575e-06,0.34906584,7.976573e-05,7.975822e-05,3.7083897e-05,1310988,0.0,0.0,-3.4522734e-05,0.4,0.00038667727,0.00038667727,0.0003826498,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2572000,2572000,1310988,0.003757447,0.0006117392,2.471495e-06,0.34906584,6.98226e-05,6.9816015e-05,2.963054e-05,1310988,0.0,0.0,-0.00023754821,0.4,0.0003898332,0.0003898332,0.00038174854,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2992000,2992000,1310988,0.005680519,0.00089365436,3.5413115e-05,0.34906584,4.174561e-05,4.1745352e-05,8.178353e-06,1310988,0.0,0.0,-0.00076177745,0.4,0.000393409,0.000393409,0.00037468984,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3620000,3620000,1310988,0.00446199,0.0006894372,-3.943957e-05,0.34906584,1.6890746e-05,1.6891849e-05,3.8713206e-06,1310988,0.0,0.0,-0.0008168101,0.4,0.00039586978,0.00039586978,0.00034567827,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4040000,4040000,1310988,0.003431446,0.0008791983,-7.716285e-05,0.34906584,1.0644254e-05,1.0645418e-05,2.3565856e-06,1310988,0.0,0.0,-9.50039e-06,0.4,0.00039714584,0.00039714584,0.00031622872,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4460000,4460000,1310988,0.0023299349,0.0010931077,-9.999698e-06,0.34906584,5.987868e-06,5.9885297e-06,1.4251507e-06,1310988,0.0,0.0,0.00051912584,0.4,0.00039798694,0.00039798694,0.00028279587,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5080000,5080000,1310988,0.0014056365,0.0010370826,3.3231176e-05,0.34906584,3.0129931e-06,3.013279e-06,8.883498e-07,1310988,0.0,0.0,0.0017934064,0.4,0.00039873258,0.00039873258,0.00023467134,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5720000,5720000,1310988,0.00065086735,0.0010192798,5.7531433e-06,0.34906584,1.4734165e-06,1.4735293e-06,8.861505e-07,1310988,0.0,0.0,0.0030943304,0.4,0.00039914277,0.00039914277,0.0001918724,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6800000,6800000,1310988,0.0005239627,0.0009003374,-2.0105583e-05,0.34906584,1.4096433e-06,1.4097617e-06,8.604571e-07,1310988,0.0,0.0,0.0043556793,0.4,0.0003994441,0.0003994441,0.00014605549,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7200000,7200000,1310988,0.00046352716,0.00092590874,4.381073e-05,0.34906584,1.3368674e-06,1.336983e-06,8.412255e-07,1310988,0.0,0.0,0.0060225376,0.4,0.000399495,0.000399495,0.00012991879,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7600000,7600000,1310988,0.00038505116,0.0009432306,-4.717135e-05,0.34906584,1.2372105e-06,1.2373185e-06,8.161127e-07,1310988,0.0,0.0,0.008146171,0.4,0.00039952912,0.00039952912,0.00011325595,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8000000,8000000,1310988,0.00032644643,0.00091301947,-0.00012887719,0.34906584,1.1132829e-06,1.113377e-06,7.852523e-07,1310988,0.0,0.0,0.010398177,0.4,0.00039955202,0.00039955202,9.78549e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8400000,8400000,1310988,0.00019687408,0.00077930867,-0.00026294627,0.34906584,9.713034e-07,9.713771e-07,7.492032e-07,1310988,0.0,0.0,0.013402597,0.4,0.00039956727,0.00039956727,8.370891e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8800000,8800000,1310988,0.00016518722,0.0006018944,-0.000373208,0.34906584,8.207787e-07,8.208314e-07,7.0654113e-07,1310988,0.0,0.0,0.01637458,0.4,0.0003995775,0.0003995775,7.095324e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9200000,9200000,1310988,6.692016e-05,0.00035641686,-0.00039022785,0.34906584,6.736143e-07,6.736451e-07,6.629392e-07,1310988,0.0,0.0,0.01855484,0.4,0.00039958433,0.00039958433,6.0168848e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9600000,9600000,1310988,-6.0731512e-05,0.00015866416,-0.00026099407,0.34906584,5.3957734e-07,5.395916e-07,6.175582e-07,1310988,0.0,0.0,0.020700896,0.4,0.0003995888,0.0003995888,5.1014737e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10000000,10000000,1310988,-0.00017819888,5.8147412e-05,-0.00020815081,0.34906584,4.248403e-07,4.2484584e-07,5.716275e-07,1310988,0.0,0.0,0.023220118,0.4,0.00039959187,0.00039959187,4.320826e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10400000,10400000,1310988,-0.0002761644,0.000106509826,-0.00010155389,0.34906584,3.3108907e-07,3.3109285e-07,5.262066e-07,1310988,0.0,0.0,0.025798224,0.4,0.00039959388,0.00039959388,3.682091e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
