timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2152000,2152000,1310996,0.0013226734,0.0002728066,6.0713444e-07,0.34906584,8.7226465e-05,8.722121e-05,4.6198733e-05,1310996,0.0,0.0,-6.537429e-05,0.4,0.0003834203,0.0003834203,0.00038126294,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2572000,2572000,1310996,0.0030546386,0.0006990344,4.2023967e-06,0.34906584,6.9624395e-05,6.962219e-05,2.9553014e-05,1310996,0.0,0.0,-0.00030124403,0.4,0.00038884106,0.00038884106,0.0003807974,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2992000,2992000,1310996,0.004285058,0.0009803819,1.2753525e-05,0.34906584,4.9157115e-05,4.9156744e-05,1.8947645e-05,1310996,0.0,0.0,-0.000895727,0.4,0.00039247907,0.00039247907,0.00037389065,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4464000,4464000,1310996,0.0032707977,0.0009459053,6.9458565e-06,0.34906584,1.3479364e-05,1.3480583e-05,5.1832167e-06,1310996,0.0,0.0,-0.00019788851,0.4,0.00039874788,0.00039874788,0.0002835452,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5084000,5084000,1310996,0.002591928,0.00096285786,3.6044378e-06,0.34906584,9.014968e-06,9.016048e-06,3.3623182e-06,1310996,0.0,0.0,0.00080902333,0.4,0.00039951334,0.00039951334,0.00023525643,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5712000,5712000,1310996,0.0017069058,0.0009989395,-1.4635447e-07,0.34906584,4.7492413e-06,4.7498215e-06,2.2774443e-06,1310996,0.0,0.0,0.0019406378,0.4,0.0003991277,0.0003991277,0.00019096253,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6532000,6532000,1310996,0.0008954055,0.00081751315,-2.4923343e-06,0.34906584,1.993933e-06,1.9941517e-06,1.4638279e-06,1310996,0.0,0.0,0.0029570651,0.4,0.00039939157,0.00039939157,0.00014373293,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6724000,6724000,1310996,0.0007643477,0.00073378393,-2.6971502e-06,0.34906584,1.6150361e-06,1.6152096e-06,1.3351911e-06,1310996,0.0,0.0,0.0039594527,0.4,0.00040023075,0.00040023075,0.00013470087,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7104000,7104000,1310996,0.0005653444,0.00061581103,-3.3144381e-06,0.34906584,1.0657434e-06,1.0658538e-06,1.1793799e-06,1310996,0.0,0.0,0.0054909117,0.4,0.0004002851,0.0004002851,0.00011762965,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7604000,7604000,1310996,0.0004926249,0.0005909935,-2.673586e-05,0.34906584,8.7581077e-07,8.7589825e-07,1.1773957e-06,1310996,0.0,0.0,0.0066909734,0.4,0.0004003313,0.0004003313,0.000101192956,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8052000,8052000,1310996,0.00047883933,0.0005869239,-4.9552717e-05,0.34906584,8.6731296e-07,8.6739936e-07,1.1672468e-06,1310996,0.0,0.0,0.007698065,0.4,0.0003995532,0.0003995532,9.1856295e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8404000,8404000,1310996,0.00043420182,0.0005588904,-7.8787016e-05,0.34906584,8.535566e-07,8.5364076e-07,1.1587074e-06,1310996,0.0,0.0,0.008794053,0.4,0.00040037034,0.00040037034,8.5596854e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8804000,8804000,1310996,0.00041574458,0.00051093387,-0.0001109465,0.34906584,8.285274e-07,8.2860925e-07,1.1369616e-06,1310996,0.0,0.0,0.010617553,0.4,0.00040038084,0.00040038084,7.815056e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
