timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2156000,2156000,1311004,0.0013240558,0.00027174305,6.271271e-07,0.34906584,8.729029e-05,8.728499e-05,4.624632e-05,1311004,0.0,0.0,-6.3723586e-05,0.4,0.00038381523,0.00038381523,0.0003816646,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2576000,2576000,1311004,0.0030563746,0.0007001368,4.175071e-06,0.34906584,6.969843e-05,6.969618e-05,2.9593197e-05,1311004,0.0,0.0,-0.00030329172,0.4,0.00038936944,0.00038936944,0.00038132627,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2996000,2996000,1311004,0.004290382,0.0009812932,1.2752471e-05,0.34906584,4.922884e-05,4.9228456e-05,1.8977602e-05,1311004,0.0,0.0,-0.00089522655,0.4,0.0003930992,0.0003930992,0.0003745056,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4464000,4464000,1311004,0.003262418,0.0009480803,6.8846703e-06,0.34906584,1.3442395e-05,1.3443699e-05,5.17239e-06,1311004,0.0,0.0,-0.0001947078,0.4,0.00039791435,0.00039791435,0.00028313356,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5084000,5084000,1311004,0.0025863699,0.00096479105,3.5583257e-06,0.34906584,8.98912e-06,8.9902605e-06,3.3554215e-06,1311004,0.0,0.0,0.0008131297,0.4,0.00039869337,0.00039869337,0.00023486154,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5716000,5716000,1311004,0.0017126267,0.0010031632,-1.6698041e-07,0.34906584,4.7542744e-06,4.7548983e-06,2.281964e-06,1311004,0.0,0.0,0.0019447062,0.4,0.00039991928,0.00039991928,0.00019149616,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6536000,6536000,1311004,0.0008988388,0.0008184979,-2.5086404e-06,0.34906584,1.9962172e-06,1.9964657e-06,1.4667573e-06,1311004,0.0,0.0,0.0029635883,0.4,0.00040019013,0.00040019013,0.00014411255,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6784000,6784000,1311004,0.00065433583,0.000662095,-2.8591276e-06,0.34906584,1.3058786e-06,1.3060343e-06,1.2942902e-06,1311004,0.0,0.0,0.0041280757,0.4,0.0003994341,0.0003994341,0.00013151835,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7104000,7104000,1311004,0.000565406,0.0006136994,-3.4392588e-06,0.34906584,1.0628125e-06,1.0629406e-06,1.177011e-06,1311004,0.0,0.0,0.0054832944,0.4,0.00039947915,0.00039947915,0.000117476826,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7496000,7496000,1311004,0.0004992497,0.00058846537,-3.855633e-05,0.34906584,8.7619276e-07,8.7629496e-07,1.178271e-06,1311004,0.0,0.0,0.006491246,0.4,0.00040032135,0.00040032135,0.00010479681,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8004000,8004000,1311004,0.00048005558,0.00058660377,-3.819847e-05,0.34906584,8.664988e-07,8.665996e-07,1.1688534e-06,1311004,0.0,0.0,0.0076924814,0.4,0.0003995499,0.0003995499,9.272816e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8404000,8404000,1311004,0.0004345979,0.00055614026,-8.254856e-05,0.34906584,8.5099504e-07,8.510928e-07,1.1555047e-06,1311004,0.0,0.0,0.008835985,0.4,0.0003995659,0.0003995659,8.5440275e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8804000,8804000,1311004,0.00041593064,0.00050826103,-0.00011200809,0.34906584,8.259863e-07,8.26081e-07,1.1346891e-06,1311004,0.0,0.0,0.010665335,0.4,0.00039957653,0.00039957653,7.800287e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9204000,9204000,1311004,0.0003572966,0.00042157894,-8.6853375e-05,0.34906584,7.9033026e-07,7.904193e-07,1.1048883e-06,1311004,0.0,0.0,0.012168372,0.4,0.00039958363,0.00039958363,7.117621e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9604000,9604000,1311004,0.00027453058,0.00034034596,5.6282992e-05,0.34906584,7.421829e-07,7.4226335e-07,1.0657802e-06,1311004,0.0,0.0,0.014007862,0.4,0.0003995884,0.0003995884,6.439284e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10004000,10004000,1311004,0.00017062818,0.00031106465,0.00011340426,0.34906584,6.808321e-07,6.8090253e-07,1.0177645e-06,1311004,0.0,0.0,0.016446553,0.4,0.00039959163,0.00039959163,5.7572033e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10404000,10404000,1311004,5.5017903e-05,0.00036795178,0.00021312179,0.34906584,6.0768e-07,6.077398e-07,9.621359e-07,1311004,0.0,0.0,0.019235738,0.4,0.0003995937,0.0003995937,5.130199e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10804000,10804000,1311004,-9.90133e-06,0.0005981465,0.00021928389,0.34906584,5.2680804e-07,5.2685937e-07,8.970994e-07,1311004,0.0,0.0,0.021295415,0.4,0.00039959518,0.00039959518,4.5446493e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11204000,11204000,1311004,-4.1686897e-05,0.0007170059,0.00021820092,0.34906584,4.4418428e-07,4.4422197e-07,8.317835e-07,1311004,0.0,0.0,0.024135541,0.4,0.00039959597,0.00039959597,3.9971084e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11604000,11604000,1311004,-5.289965e-05,0.000827097,0.00033943178,0.34906584,3.656153e-07,3.6563935e-07,7.651079e-07,1311004,0.0,0.0,0.026496816,0.4,0.00039959673,0.00039959673,3.516717e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12004000,12004000,1311004,-6.370685e-05,0.0008516975,0.000250731,0.34906584,2.9552473e-07,2.9553848e-07,6.9901597e-07,1311004,0.0,0.0,0.029356668,0.4,0.00039959716,0.00039959716,3.0899966e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12404000,12404000,1311004,-5.8236976e-05,0.0008280573,9.629042e-05,0.34906584,2.3607086e-07,2.3607635e-07,6.351253e-07,1311004,0.0,0.0,0.031388666,0.4,0.00039959716,0.00039959716,2.706898e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12804000,12804000,1311004,-8.669563e-06,0.0008117426,0.0001575798,0.34906584,1.8742023e-07,1.8742041e-07,5.7139806e-07,1311004,0.0,0.0,0.034076817,0.4,0.00039959716,0.00039959716,2.380069e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13204000,13204000,1311004,-9.897089e-06,0.0007849902,0.00010304109,0.34906584,1.4859177e-07,1.4858885e-07,5.15317e-07,1311004,0.0,0.0,0.03637467,0.4,0.00039959716,0.00039959716,2.096049e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13604000,13604000,1311004,2.7663014e-05,0.00069783203,6.932274e-05,0.34906584,1.1805291e-07,1.18047254e-07,4.6385236e-07,1311004,0.0,0.0,0.038434975,0.4,0.00039959716,0.00039959716,1.844342e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14004000,14004000,1311004,5.761421e-06,0.00058934325,4.7920934e-05,0.34906584,9.425048e-08,9.4242885e-08,4.171064e-07,1311004,0.0,0.0,0.04057964,0.4,0.00039959716,0.00039959716,1.6319058e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14404000,14404000,1311004,1.6882177e-06,0.00046454067,0.00014960962,0.34906584,7.5755835e-08,7.574614e-08,3.7495147e-07,1311004,0.0,0.0,0.042985752,0.4,0.00039959716,0.00039959716,1.443592e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14804000,14804000,1311004,-1.0963047e-05,0.00028836474,0.00025738444,0.34906584,6.1356715e-08,6.134561e-08,3.3718155e-07,1311004,0.0,0.0,0.04490609,0.4,0.00039959716,0.00039959716,1.2848828e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15204000,15204000,1311004,-2.5270921e-05,0.00013079881,0.0002040332,0.34906584,5.0118746e-08,5.0107253e-08,3.0169986e-07,1311004,0.0,0.0,0.04648523,0.4,0.00039959716,0.00039959716,1.1472935e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15604000,15604000,1311004,-3.427071e-05,-1.8626773e-05,0.00024392585,0.34906584,4.130311e-08,4.129202e-08,2.718853e-07,1311004,0.0,0.0,0.04862659,0.4,0.00039959716,0.00039959716,1.0244138e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16004000,16004000,1311004,-4.3970496e-05,-0.000101775164,0.00027883265,0.34906584,3.434165e-08,3.433151e-08,2.4539904e-07,1311004,0.0,0.0,0.050021447,0.4,0.00039959716,0.00039959716,9.207406e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
