timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4896000,4896000,0.7078505,-0.002049949,0.0008321888,0.7063589,0.9999987,-2.3804708e-10,-2.729167e-10,0.0016481176,2
4900000,4900000,0.7078553,-0.0020507483,0.0008492509,0.70635414,0.9999987,-2.3804708e-10,-2.729167e-10,0.0016481176,2
5396000,5396000,0.7058814,-0.0015973507,0.00077939354,0.70832783,0.9999987,-2.3804708e-10,-2.729167e-10,0.0016481176,2
5892000,5892000,0.70575505,-0.0013445049,0.0005983187,0.7084545,0.9999987,-2.3804708e-10,-2.729167e-10,0.0016481176,2
6392000,6392000,0.70552385,-0.0015825587,0.0004186367,0.7086844,0.9999987,-2.3804708e-10,-2.729167e-10,0.0016481176,2
6896000,6896000,0.7054929,-0.0014893551,0.0009004683,0.70871484,0.9999987,-2.3804708e-10,-2.729167e-10,0.0016481176,2
7396000,7396000,0.7057104,-0.0011397287,0.00093970576,0.70849895,0.9999987,-2.3804708e-10,-2.729167e-10,0.0016481176,2
7892000,7892000,0.70517445,-0.0011029934,0.0008503096,0.70903254,0.9999987,-2.3804708e-10,-2.729167e-10,0.0016481176,2
8396000,8396000,0.70463985,-0.001053474,0.0006995254,0.7095641,0.9999987,-2.3804708e-10,-2.729167e-10,0.0016481176,2
8892000,8892000,0.7042876,-0.0010342016,0.0009235383,0.70991343,0.9999987,-2.3804708e-10,-2.729167e-10,0.0016481176,2
9392000,9392000,0.70415634,-0.0015563846,0.0012291893,0.71004224,0.9999987,-2.3804708e-10,-2.729167e-10,0.0016481176,2
9896000,9896000,0.7043252,-0.0017174567,0.0017876474,0.70987314,0.9999987,-2.3804708e-10,-2.729167e-10,0.0016481176,2
10392000,10392000,0.7045252,-0.0018217076,0.002206124,0.7096732,0.9999987,-2.3804708e-10,-2.729167e-10,0.0016481176,2
10896000,10896000,0.7045076,-0.0013912997,0.0023014664,0.7096914,0.9999987,-2.3804708e-10,-2.729167e-10,0.0016481176,2
11396000,11396000,0.7046567,-0.0009038554,0.0022580174,0.70954424,0.9999987,-2.3804708e-10,-2.729167e-10,0.0016481176,2
11892000,11892000,0.7047026,-0.00079977,0.002108615,0.70949924,0.9999987,-2.3804708e-10,-2.729167e-10,0.0016481176,2
12396000,12396000,0.7046335,-0.00038970972,0.0020821237,0.70956844,0.9999987,-2.3804708e-10,-2.729167e-10,0.0016481176,2
12896000,12896000,0.7046853,-0.00027497293,0.0018939313,0.70951754,0.9999987,-2.3804708e-10,-2.729167e-10,0.0016481176,2
13396000,13396000,0.70461524,-0.00011091914,0.0017455264,0.70958745,0.9999987,-2.3804708e-10,-2.729167e-10,0.0016481176,2
13892000,13892000,0.704415,4.01673e-05,0.001628635,0.7097865,0.9999987,-2.3804708e-10,-2.729167e-10,0.0016481176,2
14392000,14392000,0.7045351,0.00014355674,0.0017559378,0.709667,0.9999987,-2.3804708e-10,-2.729167e-10,0.0016481176,2
14892000,14892000,0.70464873,0.00014608733,0.00203124,0.7095534,0.9999987,-2.3804708e-10,-2.729167e-10,0.0016481176,2
15392000,15392000,0.7045479,-0.00018079042,0.0022484462,0.70965296,0.9999987,-2.3804708e-10,-2.729167e-10,0.0016481176,2
15896000,15896000,0.7046079,-0.00037511392,0.0027903875,0.70959127,0.9999987,-2.3804708e-10,-2.729167e-10,0.0016481176,2
16396000,16396000,0.7045331,-0.00044000655,0.0029649793,0.7096648,0.9999987,-2.3804708e-10,-2.729167e-10,0.0016481176,2
16892000,16892000,0.7048928,-0.00020334977,0.0029086655,0.70930785,0.9999987,-2.3804708e-10,-2.729167e-10,0.0016481176,2
17396000,17396000,0.7049308,-0.0002078871,0.002917365,0.7092701,0.9999987,-2.3804708e-10,-2.729167e-10,0.0016481176,2
17892000,17892000,0.70514494,-7.0240776e-06,0.002977211,0.70905703,0.9999987,-2.3804708e-10,-2.729167e-10,0.0016481176,2
18396000,18396000,0.7051381,9.160082e-05,0.0030590103,0.7090634,0.9999987,-2.3804708e-10,-2.729167e-10,0.0016481176,2
18896000,18896000,0.7056946,0.0022850807,-0.00599914,0.70848715,0.9999987,-2.3804708e-10,-2.729167e-10,0.0016481176,2
19392000,19392000,0.7039941,0.029394574,-0.02734508,0.70907027,0.9999987,-2.3804708e-10,-2.729167e-10,0.0016481176,2
19896000,19896000,0.7083725,-0.031641897,0.036988493,0.7041584,0.9999987,-2.3804708e-10,-2.729167e-10,0.0016481176,2
20392000,20392000,0.7112345,0.0068452763,0.0006636065,0.7029213,0.9999987,-2.3804708e-10,-2.729167e-10,0.0016481176,2
20896000,20896000,0.7094188,-0.008258895,0.015422891,0.7045701,0.9999987,-2.3804708e-10,-2.729167e-10,0.0016481176,2
21392000,21392000,0.70769465,-0.008969705,0.013888656,0.70632505,0.9999987,-2.3804708e-10,-2.729167e-10,0.0016481176,2
21896000,21896000,0.7073974,0.021603253,-0.018532645,0.70624274,0.9999987,-2.3804708e-10,-2.729167e-10,0.0016481176,2
22392000,22392000,0.7075623,-0.019510997,0.022255477,0.7060309,0.9999987,-2.3804708e-10,-2.729167e-10,0.0016481176,2
22892000,22892000,0.71054655,0.029836914,-0.025804421,0.7025436,0.99962634,1.4901169e-10,-4.70214e-10,-0.027334942,3
23396000,23396000,0.701503,-0.011404167,0.010506818,0.71249783,0.99962634,1.4901169e-10,-4.70214e-10,-0.027334942,3
23892000,23892000,0.7044891,0.0075088744,-0.0023221583,0.7096713,0.99962634,1.4901169e-10,-4.70214e-10,-0.027334942,3
24392000,24392000,0.70824146,0.002803335,0.0012053846,0.7059638,0.99962634,1.4901169e-10,-4.70214e-10,-0.027334942,3
24896000,24896000,0.7082165,-0.003195084,0.005596078,0.70596594,0.99962634,1.4901169e-10,-4.70214e-10,-0.027334942,3
25396000,25396000,0.7068275,0.008471573,-0.007233536,0.7072983,0.99962634,1.4901169e-10,-4.70214e-10,-0.027334942,3
25892000,25892000,0.70683795,-0.009749908,0.011155979,0.70722044,0.99962634,1.4901169e-10,-4.70214e-10,-0.027334942,3
26392000,26392000,0.707208,0.012268728,-0.009768746,0.7068317,0.99962634,1.4901169e-10,-4.70214e-10,-0.027334942,3
26892000,26892000,0.70726544,0.00028683105,0.0056540905,0.70692545,0.99962634,1.4901169e-10,-4.70214e-10,-0.027334942,3
27396000,27396000,0.70651764,0.032466892,-0.02884014,0.70636183,0.99962634,1.4901169e-10,-4.70214e-10,-0.027334942,3
27892000,27892000,0.7068594,-0.014971418,0.018457856,0.7069547,0.99962634,1.4901169e-10,-4.70214e-10,-0.027334942,3
28392000,28392000,0.70682204,0.022269236,-0.018764922,0.7067918,0.99962634,1.4901169e-10,-4.70214e-10,-0.027334942,3
28896000,28896000,0.7069841,-0.007409699,0.01054846,0.707112,0.99962634,1.4901169e-10,-4.70214e-10,-0.027334942,3
