timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7204000,7204000,47.39774192460154,8.545593948355483,487.9919,488.04102,-0.0,1.4142135,1.3078572,487.90686,2,0,1,0
7212000,7212000,47.39774192180855,8.545593945770792,487.99246,488.04156,-0.0,1.4142162,1.3078591,487.9069,2,0,1,0
8204000,8204000,47.397741869890176,8.545593877142037,488.01697,488.0644,-0.0,1.2351838,1.1834859,487.91827,2,0,1,0
9204000,9204000,47.397741935926604,8.545593998409878,488.01196,488.05716,-0.0,1.1503121,1.1419464,487.92175,2,0,1,0
10204000,10204000,47.39774193843142,8.545593839194268,488.0096,488.05386,-0.0,1.1403768,1.1299502,487.9183,2,0,1,0
11204000,11204000,47.397741892669636,8.545593721314361,488.00604,488.04913,-0.0,1.1152868,1.1181133,487.92737,2,0,1,0
12204000,12204000,47.397741879652386,8.545593881279817,488.01053,488.0531,-0.0,1.1210787,1.118223,487.91898,2,0,1,0
13204000,13204000,47.397741886616124,8.545593941692756,488.00024,488.04257,-0.0,1.1064607,1.1140474,487.92297,2,0,1,0
14204000,14204000,47.39774194692396,8.545594014801825,488.00006,488.04236,-0.0,1.1157557,1.1162158,487.9082,2,0,1,0
15204000,15204000,47.39774194873766,8.545594161738983,487.99005,488.0331,-0.0,1.1038364,1.1113268,487.90994,2,0,1,0
16204000,16204000,47.3977419301083,8.54559388744752,487.9711,488.01584,-0.0,1.1141171,1.1133866,487.87866,2,0,1,0
17204000,17204000,47.397741903880814,8.545593742933136,487.9513,488.00058,-0.0,1.1032156,1.1091547,487.85602,2,0,1,0
18204000,18204000,47.39774190320745,8.545593766107586,487.94458,487.99863,-0.0,1.0956104,1.1057141,487.84473,2,0,1,0
19204000,19204000,47.39774196159604,8.545593941350559,487.97122,488.0285,-0.0,1.1071686,1.1074234,487.84473,2,0,1,0
