timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16412000,16412000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16420000,16420000,-2.6305156,3.5668187,-2.5132139,-1.2565768,6.0382175e-05,1.2566975,2.5133348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17412000,17412000,-2.1516109,3.6838846,-2.513472,-1.256844,-0.00020750135,1.2564389,2.5130823,0.029702425,0.025735613,-0.013795031,-0.034262665,-0.0073796175,-0.0123675,0.027909953,0.036584802,0.0016694961,-0.028586693,0.20000403,0.20000267,0.19999771,0.19999576,0.19999976
18412000,18412000,2.5959864,3.5577078,-2.5133097,-1.2566128,0.00028080604,1.2570174,2.5134594,0.039570637,0.03085442,-0.020512944,-0.04352312,-0.0063905064,-0.019875288,0.031294707,0.03881026,-0.007719631,-0.043976385,0.20004292,0.19991572,0.19990513,0.20002533,0.20011087
19412000,19412000,1.2269804,3.5121632,-2.512502,-1.2492006,0.00929701,1.2604178,2.5117881,-0.11154317,0.030239912,0.09093231,-0.013400039,-0.13851202,-0.22888242,-0.24662122,-0.117226884,-0.019540943,-0.08857848,0.19759902,0.19771565,0.20098576,0.20290425,0.20079531
20412000,20412000,1.3404412,3.3283763,-2.5508006,-1.2563607,0.0154376775,1.2439556,2.4681015,0.17758045,-0.0021850616,-0.19088775,-0.13101493,0.09059985,0.10886117,0.25509354,0.12709525,-0.08683074,-0.10200555,0.18766679,0.18583384,0.20335,0.21666087,0.20648852
21412000,21412000,1.5801685,3.0085392,-2.5900168,-1.235961,0.07913925,1.2773976,2.4401984,0.4274714,0.038431883,-0.32328892,-0.16238648,0.2784756,0.40787703,0.6823871,0.38589704,-0.030270398,-0.026158184,0.17313232,0.1575401,0.19758281,0.24463628,0.2271085
22412000,22412000,1.6106011,2.8975878,-2.6041746,-1.2330861,0.09559128,1.2856503,2.4300857,0.08494411,0.084663644,-0.011076817,-0.055939563,-0.0049904343,-0.061695084,0.03863254,0.060334936,-0.016537702,-0.085714504,0.16859366,0.14861895,0.19495149,0.25368577,0.23415017
23400000,23400000,1.6543701,2.8501608,-2.5813782,-1.2034547,0.13125625,1.3185022,2.455126,0.053887323,0.04488515,-0.020172399,-0.04241778,-0.0031623282,-0.013955921,0.05215447,0.057798453,0.0033673942,-0.037320472,0.16676997,0.1447045,0.19347675,0.2575712,0.2374776
24400000,24400000,1.614704,2.7942011,-2.6105103,-1.2236674,0.11419289,1.2949185,2.425692,-0.021868985,-0.009503463,-0.0022705789,-0.00925321,-0.020396216,-0.05889154,-0.064159654,-0.053116035,-0.043844387,-0.04662448,0.16394712,0.14177221,0.19390076,0.2615896,0.23879033
25412000,25412000,1.6152718,2.7883637,-2.6125321,-1.22468,0.11402774,1.2941588,2.424284,-0.010655647,-0.02722929,-0.016090896,0.0030973884,0.006485586,-0.027278569,-0.04268153,-0.06122429,-0.05678066,-0.038325872,0.16372962,0.14131634,0.19372475,0.26205194,0.23917736
