timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
60944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00044669746,0.00014137833,1.5257201e-07,-0.29833153,0.14824621,-9.777108,0.4477402,0.4408773,-0.029485878,11.813713,11.813713
61944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00034408455,9.45834e-05,1.3092591e-07,-0.22105953,0.19929552,-9.435635,0.1526103,-0.2021858,0.003994082,11.813886,11.813886
62944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002712708,5.7338533e-05,7.514585e-08,-0.15366049,-0.0024452573,-9.663705,-0.08148269,-0.5058089,0.017740337,11.813588,11.813588
63944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002834031,5.622798e-05,6.287537e-08,-0.109611526,0.1456656,-9.776188,-0.071455635,-0.5657633,0.009303694,11.813477,11.813477
64944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002850441,4.976433e-05,3.6246426e-08,-0.08330012,0.0742462,-9.733178,-0.0013014819,-0.29200113,0.0066599664,11.813385,11.813385
65944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027520757,4.399696e-05,2.6415712e-08,-0.08723499,0.09240058,-9.722241,-0.0023533078,0.074060775,0.0040180194,11.813385,11.813385
66944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028910296,6.0004855e-05,1.0330124e-07,-0.15157478,-0.01891874,-9.99946,0.4116653,0.79205114,-0.040523812,11.8135195,11.8135195
67944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00034923945,8.6862354e-05,9.755169e-08,-0.107187085,-0.124828145,-8.784378,-0.0007608574,0.44868475,-0.009156553,11.814467,11.814467
68944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003013236,5.2593463e-05,5.095217e-08,-0.006391405,-0.090756215,-9.386221,-0.0052382764,-0.43434498,0.025082702,11.815436,11.815436
69944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00043935367,7.340616e-05,1.07570536e-07,0.08166333,-0.1435459,-9.729912,-0.17105867,-0.64561677,0.008694248,11.816058,11.816058
