timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
5608000,5608000,47.39774198792056,8.545593924384981,487.99954,488.04102,-0.0,1.4142135,1.3225405,487.90903,2,0,1,0
5616000,5616000,47.39774198559882,8.545593924461045,488.00003,488.0415,-0.0,1.4142162,1.3225424,487.90924,2,0,1,0
6608000,6608000,47.39774193796915,8.54559400650799,488.02597,488.06564,-0.0,1.2348886,1.1882672,487.9262,2,0,1,0
7608000,7608000,47.397741934950915,8.545593891606906,488.02728,488.064,-0.0,1.1501843,1.1436898,487.93848,2,0,1,0
8608000,8608000,47.39774192443119,8.545593958607773,488.0244,488.05954,-0.0,1.1402789,1.1343879,487.9311,2,0,1,0
9608000,9608000,47.39774195237426,8.545593980479259,488.02335,488.05652,-0.0,1.1152033,1.120932,487.93573,2,0,1,0
10608000,10608000,47.39774192872463,8.545593758436292,488.0241,488.0563,-0.0,1.1210905,1.1213328,487.93243,2,0,1,0
11608000,11608000,47.39774187898066,8.545593764865648,488.01703,488.04803,-0.0,1.1064205,1.1142763,487.93204,2,0,1,0
12608000,12608000,47.39774187871615,8.545593887083449,488.01382,488.04434,-0.0,1.1157907,1.1166062,487.918,2,0,1,0
13608000,13608000,47.3977419042731,8.545593946842235,488.00763,488.03857,-0.0,1.1038339,1.1114179,487.92593,2,0,1,0
14608000,14608000,47.39774195041415,8.545594103597766,488.0008,488.0325,-0.0,1.1141475,1.1135147,487.9145,2,0,1,0
15608000,15608000,47.39774194046847,8.54559416251536,487.9768,488.0111,-0.0,1.1030532,1.1090921,487.90622,2,0,1,0
16608000,16608000,47.39774193776291,8.545593823020655,487.95642,487.99423,-0.0,1.113512,1.1126549,487.8631,2,0,1,0
17608000,17608000,47.3977419105251,8.545593761233821,487.9327,487.97787,-0.0,1.1029278,1.1085815,487.83722,2,0,1,0
18608000,18608000,47.39774191672173,8.545593803078631,487.92648,487.9785,-0.0,1.0962862,1.1053272,487.82877,2,0,1,0
19608000,19608000,47.39774208365285,8.545595114808801,488.0403,488.0969,-0.0,1.1082119,1.1065052,487.82877,2,0,1,0
20608000,20608000,47.39774223811787,8.545595701421616,488.61902,488.6774,-0.0,1.1001275,1.1035182,487.82877,2,0,1,0
21608000,21608000,47.397741966501314,8.545593669897457,489.16986,489.2306,-0.0,1.1113921,1.1044201,nan,2,0,0,0
22608000,22608000,47.39774167673424,8.54559204712366,489.5311,489.59875,-0.0,1.101971,1.1016898,nan,2,0,0,0
23608000,23608000,47.397741571980674,8.545592098710058,489.93903,490.0113,-0.0,1.1116627,1.1026137,nan,2,0,0,0
24608000,24608000,47.39774152180387,8.545592473625959,490.3143,490.39395,-0.0,1.1019994,1.1018808,nan,2,0,0,0
25608000,25608000,47.397741432185576,8.545592807226933,490.32806,490.4147,-0.0,1.1121643,1.1030211,nan,2,0,0,0
26608000,26608000,47.397741582696916,8.54559296376946,490.25983,490.35602,-0.0,1.1022437,1.1008333,nan,2,0,0,0
27608000,27608000,47.397741861152674,8.545594596496757,490.3666,490.46518,-0.0,1.1123549,1.1021527,nan,2,0,0,0
28608000,28608000,47.3977422282501,8.545598537055309,490.4615,490.56287,-0.0,1.102395,1.1001542,nan,2,0,0,0
29608000,29608000,47.39774259071596,8.545602613145155,490.5319,490.6345,-0.0,1.1118171,1.1015794,nan,2,0,0,0
30608000,30608000,47.39774288958861,8.545607232128349,490.55127,490.65646,-0.0,1.1020645,1.0996686,nan,2,0,0,0
31608000,31608000,47.39774334797142,8.545612361941533,490.52505,490.63156,-0.0,1.0956659,1.0980399,nan,2,0,0,0
32608000,32608000,47.397743494421704,8.54561735542366,490.54794,490.6526,-0.0,1.1061721,1.1013522,nan,2,0,0,0
33608000,33608000,47.397743700498985,8.54562171474707,490.5511,490.6519,-0.0,1.0990448,1.099763,nan,2,0,0,0
34608000,34608000,47.39774376975541,8.545625435363002,490.51938,490.6167,-0.0,1.1095741,1.1014799,nan,2,0,0,0
35608000,35608000,47.39774518298912,8.545626656354647,490.47772,490.56943,-0.0,1.1008823,1.0997902,nan,2,0,0,0
36608000,36608000,47.397748242692735,8.545626731469353,490.45184,490.53983,-0.0,1.1110206,1.1014384,nan,2,0,0,0
37608000,37608000,47.39775168392023,8.545626671841816,490.43475,490.51743,-0.0,1.1016192,1.0996624,nan,2,0,0,0
