timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16612000,16612000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16620000,16620000,-1.1861414,3.5580275,-2.5132651,-1.256628,9.000317e-06,1.256646,2.5132833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17612000,17612000,-3.016878,3.8080826,-2.511948,-1.255313,0.0013281357,1.2579696,2.514606,-7.089233e-05,-0.0037419626,-0.002241773,0.0023565094,0.0036981364,0.00887025,0.0061000683,0.0017526016,0.0018359693,0.00623493,0.20000178,0.19999969,0.19999781,0.19999917,0.20000145
18612000,18612000,-1.5907483,3.6664293,-2.5104444,-1.2538409,0.0027764984,1.2594352,2.5161061,-0.02048617,0.009459701,0.026332874,0.006814877,-0.022121279,-0.014730163,-0.022741226,0.0032633387,0.02734686,0.016225925,0.20000911,0.20001458,0.19999966,0.19998543,0.19999115
19612000,19612000,0.5755959,3.8908222,-2.5194886,-1.2627453,-0.0061541987,1.250349,2.5069501,-0.0327665,-0.03146379,-0.011944787,-0.0011820626,-0.014050621,0.010409194,-0.009691987,-0.014665311,0.0023615442,0.01785977,0.19994205,0.19998498,0.20004858,0.20004514,0.19997929
20612000,20612000,1.6302574,3.6926234,-2.5455377,-1.2855731,-0.026553089,1.2282304,2.4813435,-0.026487743,0.046647813,0.067064755,0.0067195892,-0.050967276,-0.078247026,-0.076133095,-0.005910083,0.03509575,-0.00945678,0.19919747,0.19848211,0.19986065,0.20143585,0.20102392
21612000,21612000,1.6183833,3.642064,-2.5283678,-1.2645708,-0.0030584242,1.2494452,2.4986649,0.08590317,0.05539363,-0.005154552,-0.011774486,0.0441237,0.030374687,0.08427811,0.07162336,0.010451261,-0.014975324,0.19819959,0.19680066,0.1998068,0.2030985,0.20209444
22612000,22612000,1.596651,3.5379903,-2.5381534,-1.2612344,0.008719824,1.2533622,2.489313,0.006922392,0.030558053,0.03185679,0.009583991,-0.0056187883,-0.04369137,-0.037789404,-0.013570525,-0.0050316043,-0.023209527,0.19470298,0.1910103,0.19961265,0.20890118,0.20577283
23612000,23612000,1.5990597,3.407184,-2.5304186,-1.2352265,0.045647517,1.279114,2.4974985,-0.05521819,0.06520546,0.13469222,0.059813827,-0.05416263,-0.12845914,-0.16626346,-0.06243321,0.03286289,-0.005241599,0.1897353,0.18328376,0.19949014,0.21693623,0.21055451
24612000,24612000,1.5901774,3.1197944,-2.5700994,-1.2303497,0.07724076,1.2839173,2.4604292,0.07752038,-0.14760755,-0.18316562,0.0033382345,0.15637925,0.31872234,0.29747158,0.07768856,-0.01760073,0.11881637,0.17762801,0.16447175,0.1983387,0.23701635,0.2225452
25612000,25612000,1.5969622,3.1050768,-2.584078,-1.2412959,0.06969161,1.2755138,2.4481318,-0.08920404,-0.046743788,0.03916122,0.04478649,-0.02769163,-0.034761764,-0.11438969,-0.09307781,-0.010925196,0.0241054,0.17710184,0.16269018,0.1975076,0.23852372,0.22417662
