timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4688000,4688000,0.7027446,-0.001156143,0.0020253577,0.7114384,0.7027566,2.6123407e-11,-7.5045935e-11,0.7114304,1
4692000,4692000,0.702738,-0.0011584525,0.002037843,0.7114449,0.7027566,2.6123407e-11,-7.5045935e-11,0.7114304,1
5188000,5188000,0.7092627,-0.0016147819,0.00265135,0.7049375,0.99996454,3.756973e-11,-5.7651404e-11,-0.008433092,2
5688000,5688000,0.7089882,-0.001581128,0.0026864076,0.7052135,0.99996454,3.756973e-11,-5.7651404e-11,-0.008433092,2
6188000,6188000,0.70893925,-0.0020319996,0.0029634875,0.70526046,0.99996454,3.756973e-11,-5.7651404e-11,-0.008433092,2
6688000,6688000,0.7092196,-0.0023016653,0.0030248193,0.70497745,0.99996454,3.756973e-11,-5.7651404e-11,-0.008433092,2
7188000,7188000,0.7094165,-0.0022203748,0.0032956365,0.7047783,0.99996454,3.756973e-11,-5.7651404e-11,-0.008433092,2
7688000,7688000,0.70927495,-0.0022869923,0.0034065964,0.70492005,0.99996454,3.756973e-11,-5.7651404e-11,-0.008433092,2
8188000,8188000,0.70908,-0.0018421212,0.0026636017,0.7051207,0.99996454,3.756973e-11,-5.7651404e-11,-0.008433092,2
8688000,8688000,0.70857483,-0.0013745367,0.0019137368,0.70563185,0.99996454,3.756973e-11,-5.7651404e-11,-0.008433092,2
9188000,9188000,0.70807225,-0.0007630863,0.0013582227,0.7061384,0.99996454,3.756973e-11,-5.7651404e-11,-0.008433092,2
9688000,9688000,0.70755696,-0.00053948024,0.0010779527,0.7066553,0.99996454,3.756973e-11,-5.7651404e-11,-0.008433092,2
10188000,10188000,0.7069958,-0.00026672607,0.0009730825,0.70721704,0.99996454,3.756973e-11,-5.7651404e-11,-0.008433092,2
10688000,10688000,0.70642805,8.772288e-05,0.0005429905,0.7077847,0.99996454,3.756973e-11,-5.7651404e-11,-0.008433092,2
11188000,11188000,0.7056789,0.0008301381,0.00061465293,0.7085311,0.99996454,3.756973e-11,-5.7651404e-11,-0.008433092,2
11688000,11688000,0.7052635,0.00070579565,0.0007459961,0.70894456,0.99996454,3.756973e-11,-5.7651404e-11,-0.008433092,2
12188000,12188000,0.70468485,0.00077834,0.0006727125,0.70951974,0.99996454,3.756973e-11,-5.7651404e-11,-0.008433092,2
12688000,12688000,0.7042129,0.0008984186,0.00061865547,0.70998806,0.99996454,3.756973e-11,-5.7651404e-11,-0.008433092,2
13188000,13188000,0.7040148,0.0009092254,0.0005121961,0.71018463,0.99996454,3.756973e-11,-5.7651404e-11,-0.008433092,2
13688000,13688000,0.7037566,0.0009961003,0.00059459975,0.7104403,0.99996454,3.756973e-11,-5.7651404e-11,-0.008433092,2
14188000,14188000,0.70348793,0.0010003397,0.00065929256,0.71070623,0.99996454,3.756973e-11,-5.7651404e-11,-0.008433092,2
14688000,14688000,0.7034462,0.0011561785,0.0008073749,0.7107472,0.99996454,3.756973e-11,-5.7651404e-11,-0.008433092,2
15188000,15188000,0.703378,0.0011844662,0.00084569945,0.7108146,0.99996454,3.756973e-11,-5.7651404e-11,-0.008433092,2
15688000,15688000,0.70316637,0.0011963851,0.001014567,0.7110237,0.99996454,3.756973e-11,-5.7651404e-11,-0.008433092,2
16188000,16188000,0.7029319,0.0012263616,0.0010348374,0.7112554,0.99996454,3.756973e-11,-5.7651404e-11,-0.008433092,2
16688000,16688000,0.70279706,0.0014613303,0.0008778823,0.71138847,0.99996454,3.756973e-11,-5.7651404e-11,-0.008433092,2
17188000,17188000,0.7027468,0.0015699301,0.000828122,0.7114379,0.99996454,3.756973e-11,-5.7651404e-11,-0.008433092,2
17688000,17688000,0.70267737,0.0016485051,0.0008644905,0.71150625,0.99996454,3.756973e-11,-5.7651404e-11,-0.008433092,2
18188000,18188000,0.7024925,0.0017444638,0.0009545775,0.7116884,0.99996454,3.756973e-11,-5.7651404e-11,-0.008433092,2
18688000,18688000,0.70249027,0.0017609397,0.0010412296,0.7116904,0.99996454,3.756973e-11,-5.7651404e-11,-0.008433092,2
19188000,19188000,0.7026419,-0.0010491137,-0.0030994436,0.7115362,0.99996454,3.756973e-11,-5.7651404e-11,-0.008433092,2
19688000,19688000,0.7089389,-0.0041381163,0.008052764,0.7052119,0.99996454,3.756973e-11,-5.7651404e-11,-0.008433092,2
20188000,20188000,0.71429235,0.010769306,-0.004728445,0.6997487,0.99996454,3.756973e-11,-5.7651404e-11,-0.008433092,2
20688000,20688000,0.7137731,0.010414069,-0.005098542,0.7002811,0.99996454,3.756973e-11,-5.7651404e-11,-0.008433092,2
21188000,21188000,0.7097285,-0.009115147,0.014027683,0.70427674,0.99996454,3.756973e-11,-5.7651404e-11,-0.008433092,2
21688000,21688000,0.70699394,0.02010564,-0.01662623,0.7067383,0.99996454,3.756973e-11,-5.7651404e-11,-0.008433092,2
22188000,22188000,0.70731026,0.0032999017,0.00069829624,0.70689523,0.99996454,3.756973e-11,-5.7651404e-11,-0.008433092,2
22688000,22688000,0.7079484,-0.022923306,0.026956102,0.7053772,0.99996454,3.756973e-11,-5.7651404e-11,-0.008433092,2
23188000,23188000,0.7104835,0.04021107,-0.03672653,0.7016035,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
23688000,23688000,0.70321596,-0.0030857117,0.0017395174,0.71096754,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
24188000,24188000,0.70270264,-0.024490084,0.023554018,0.7106719,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
24688000,24688000,0.7065995,0.032698017,-0.025460033,0.7063992,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
25188000,25188000,0.70897794,-0.011713097,0.014053898,0.70499337,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
25688000,25688000,0.70826185,-0.021831764,0.023159686,0.705232,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
26188000,26188000,0.7050846,0.059974905,-0.05922246,0.70409614,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
26688000,26688000,0.7062052,-0.025103454,0.024590068,0.7071347,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
27188000,27188000,0.70641816,-0.021810085,0.021872314,0.7071205,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
27688000,27688000,0.706,0.038042963,-0.037781592,0.70617944,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
28188000,28188000,0.7070556,-0.010246379,0.016152883,0.70689917,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
28688000,28688000,0.70571387,0.054646686,-0.040614408,0.70521784,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
29188000,29188000,0.7002837,0.10195637,-0.09569574,0.70003575,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
29688000,29688000,0.7024207,-0.076051876,0.07502184,0.7036996,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
30188000,30188000,0.7064861,-0.018301643,0.01851344,0.70724803,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
30688000,30688000,0.7034171,0.07626495,-0.07639048,0.70253295,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
31188000,31188000,0.7061012,0.0011188478,0.0015800351,0.70810837,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
31688000,31688000,0.705037,-0.011487383,0.046773404,0.7075331,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
32188000,32188000,0.7011685,0.06879706,-0.068800814,0.7063259,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
32688000,32688000,0.6988165,0.06157136,-0.06491302,0.7096837,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
33188000,33188000,0.6956295,-0.05132558,0.047900356,0.7149622,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
33688000,33688000,0.69234115,0.04032399,-0.040643625,0.7192954,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
34188000,34188000,0.68935394,0.02206481,-0.02515368,0.7236516,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
34688000,34688000,0.6905146,0.037072852,-0.03850231,0.72134095,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
35188000,35188000,0.6874871,-0.096516475,-0.058949705,0.71733606,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
35688000,35688000,0.68894637,-0.012936011,-0.012039575,0.72459686,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
36188000,36188000,0.6821763,0.045785453,-0.0069957715,0.7297194,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
36688000,36688000,0.68100286,-0.024835434,0.07749582,0.72774494,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
37188000,37188000,0.69033605,0.022428455,-0.02021287,0.72285867,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
37688000,37688000,0.6885159,0.048979077,-0.050900057,0.7217729,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
38188000,38188000,0.6828504,-0.026798654,0.024320962,0.72966135,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
38688000,38688000,0.6793285,0.021644428,-0.0204866,0.7332289,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
39188000,39188000,0.67891765,0.031827964,-0.029829908,0.73291755,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
39688000,39688000,0.67906076,-0.015991576,0.08934009,0.7284499,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
40188000,40188000,0.6827862,-0.0023659773,0.005561075,0.7305932,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
40688000,40688000,0.6795132,0.06579653,-0.06245617,0.72803295,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
41188000,41188000,0.67791444,-0.022532286,0.020078752,0.73452103,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
41688000,41688000,0.67497844,0.0058480357,-0.0060101813,0.73778987,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
42188000,42188000,0.6745105,0.03675806,-0.03238095,0.7366383,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
42688000,42688000,0.6755965,-0.04990908,0.04684205,0.73408747,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
43188000,43188000,0.66870636,-0.12102115,0.111063324,0.72515565,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
43688000,43688000,0.6769527,0.027998265,-0.025773019,0.73504215,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
44188000,44188000,0.67136323,0.09359269,-0.08685685,0.7300464,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
44688000,44688000,0.673722,-0.067137435,0.06100363,0.7333961,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
45188000,45188000,0.67916465,0.014494385,-0.014707593,0.73369545,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
45688000,45688000,0.68402094,0.0037444779,-0.0038606513,0.72944266,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
46188000,46188000,0.6784192,0.0036155502,-0.005634856,0.7346446,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
46688000,46688000,0.67248255,0.012605709,-0.004188542,0.7399938,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
47188000,47188000,0.670444,-0.03758292,0.04319885,0.73974746,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
47688000,47688000,0.6739587,0.013837992,-0.00643132,0.73861146,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
48188000,48188000,0.67526674,0.03657447,-0.030095287,0.73605126,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
48688000,48688000,0.67395866,-0.0519385,0.04831624,0.73535556,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
49188000,49188000,0.67290425,0.04497503,-0.041034937,0.73722,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
49688000,49688000,0.6720362,0.051799208,-0.049313508,0.7370566,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
50188000,50188000,0.67266625,-0.054259695,0.047427095,0.7364284,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
50688000,50688000,0.6738781,0.028122101,-0.027771609,0.73778474,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
51188000,51188000,0.67343956,0.033213682,-0.032852422,0.7377647,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
51688000,51688000,0.6735808,-0.031009603,0.025971638,0.73800594,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
52188000,52188000,0.6734949,0.023879252,-0.024158265,0.73841107,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
52688000,52688000,0.673356,0.018825592,-0.019794207,0.7388136,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
53188000,53188000,0.67333484,-0.013992593,0.010128012,0.739136,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
53688000,53688000,0.6685326,0.07875135,0.07561454,0.7356255,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
54188000,54188000,0.66817564,-0.005477254,0.061552692,0.74143285,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
54688000,54688000,0.6720375,0.019108636,-0.008414305,0.74022275,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
55188000,55188000,0.6764438,0.019594694,-0.034459136,0.73542666,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
55688000,55688000,0.6751152,-0.05419429,0.026937515,0.73522574,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
56188000,56188000,0.66941,0.040435467,-0.056400687,0.73964465,0.9997077,5.018172e-09,-1.0671107e-09,-0.024181044,3
