timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
700000,700000,5.046118e-09,3.2995795e-05,0.001288958,5.7816957e-05,0.0035595337,2.181119e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
712000,712000,4.9086637e-09,3.2666827e-05,0.0012604331,0.0001268247,0.0033823403,5.383928e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
904000,904000,3.125924e-09,2.6583926e-05,0.0009653687,0.00023192032,0.00063935114,0.0036264258,512,0,0.63064694,1.7505233,0.0,nan,nan,0.0011990258,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1096000,1096000,2.0275497e-09,2.294479e-05,0.0007410959,7.8893914e-05,0.00039077885,0.0056962213,512,0,1.2165842,1.3252575,0.0,nan,nan,0.0019304896,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1300000,1300000,1.3395421e-09,2.164611e-05,0.0006053037,2.496132e-05,0.004256689,0.012463249,512,0,0.9880116,1.1133728,0.0,nan,nan,0.00403457,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1500000,1500000,9.496754e-10,2.1089141e-05,0.00052835,3.9309405e-05,0.0048165955,0.005868359,512,0,0.88622767,0.9497363,0.0,nan,nan,0.0012302904,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1700000,1700000,6.7202954e-10,1.9610234e-05,0.00047078036,9.5853684e-05,0.004863611,0.005431795,512,0,0.7753976,0.8766448,0.0,nan,nan,0.00029212347,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1900000,1900000,5.239873e-10,1.9160985e-05,0.00043608662,0.00018748916,0.00433633,0.0047855633,512,0,0.7043418,0.8288431,0.0,nan,nan,0.0012541721,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2100000,2100000,4.1892279e-10,1.8495852e-05,0.0004157418,0.00034193066,0.0041781706,0.0061723916,67109376,0,0.6694908,0.79957074,0.00045866912,nan,nan,0.0019160997,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2300000,2300000,3.797307e-10,1.8395956e-05,0.0004493609,0.00093863875,0.007710617,0.006438676,67109376,0,0.23150486,0.78470397,0.00012071369,nan,nan,0.0046755993,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2500000,2500000,3.9096468e-10,2.0739084e-05,0.00056268537,0.0012949478,0.008483798,0.0068307337,67109376,0,0.22544979,0.76228297,0.0005686191,nan,nan,0.0010058816,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
