timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7204000,7200000,47.39774189529945,8.545593857525464,488.01245,488.04202,-0.0,1.4142135,1.3070619,487.9217,2,0,1,0
7212000,7208000,47.39774189557583,8.54559385792352,488.01294,488.0425,-0.0,1.4142162,1.3070637,487.9217,2,0,1,0
8204000,8200000,47.39774186816199,8.545593623325809,488.02765,488.05582,-0.0,1.1878991,1.178958,487.93253,2,0,1,0
9204000,9200000,47.39774191841737,8.545593811910763,488.02048,488.04807,-0.0,1.1566253,1.14424,487.9236,2,0,1,0
10204000,10200000,47.39774192846478,8.545593860539931,488.0065,488.0345,-0.0,1.1220511,1.1248568,487.92346,2,0,1,0
11204000,11200000,47.397741905010754,8.545593978934367,488.01154,488.04013,-0.0,1.1251432,1.1216913,487.9218,2,0,1,0
12204000,12200000,47.39774187184629,8.545594031038512,488.01498,488.04364,-0.0,1.1083452,1.1159648,487.9336,2,0,1,0
13204000,13200000,47.3977419023705,8.545594026951061,488.00586,488.0352,-0.0,1.1169624,1.1177415,487.91647,2,0,1,0
14204000,14200000,47.39774188688536,8.545593978288935,487.99704,488.02795,-0.0,1.1044459,1.1123446,487.9251,2,0,1,0
15204000,15200000,47.397741883753135,8.54559388451252,487.9935,488.02588,-0.0,1.1145271,1.1146077,487.90665,2,0,1,0
16204000,16200000,47.39774191292308,8.545593782853647,487.9714,488.00748,-0.0,1.103239,1.110124,487.90198,2,0,1,0
17204000,17200000,47.39774194933842,8.545593939016689,487.9668,488.00607,-0.0,1.1137043,1.1119307,487.86804,2,0,1,0
18192000,18188000,47.39774192537548,8.545594098969785,487.95258,487.99554,-0.0,1.1268693,1.112899,487.85333,2,0,1,0
19204000,19200000,47.39774193181833,8.545594014306012,487.9519,488.00058,-0.0,1.1135054,1.1091659,487.84662,2,0,1,0
20204000,20200000,47.397742121212936,8.545593303797345,488.2663,488.31635,-0.0,1.102717,1.1073712,487.84616,2,0,1,0
21204000,21200000,47.39774206054176,8.545593574361797,488.87772,488.92673,-0.0,1.1132456,1.1082298,487.84616,2,0,1,0
22204000,22200000,47.3977418625228,8.545594066967986,489.35333,489.40414,-0.0,1.102772,1.1048212,nan,2,0,0,0
23204000,23200000,47.39774166977843,8.545593536091634,489.67343,489.72794,-0.0,1.1124624,1.105502,nan,2,0,0,0
24204000,24200000,47.39774157175357,8.545595583063038,489.9876,490.04733,-0.0,1.1024474,1.1025345,nan,2,0,0,0
25204000,25200000,47.3977415328936,8.545595574475533,490.43216,490.49316,-0.0,1.112331,1.1033285,nan,2,0,0,0
26204000,26200000,47.39774155680571,8.545593709333541,490.43704,490.50555,-0.0,1.1022935,1.1008003,nan,2,0,0,0
27204000,27200000,47.39774205236651,8.545595179095999,490.17194,490.24597,-0.0,1.1126325,1.1018298,nan,2,0,0,0
28204000,28200000,47.397742943310114,8.545594510758034,490.09,490.1666,-0.0,1.1025116,1.1013017,nan,2,0,0,0
29204000,29200000,47.397743510575985,8.545599210222932,490.10785,490.184,-0.0,1.1121995,1.1025999,nan,2,0,0,0
30204000,30200000,47.39774371506575,8.545611889874223,489.0859,489.17664,-0.0,1.1023372,1.1005617,nan,2,0,0,0
31192000,31188000,47.397744745132904,8.54561758343763,488.43524,488.52344,-0.0,1.1108409,1.1015317,nan,2,0,0,0
