timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2572000,2572000,1310996,-0.0006275161,-0.0009732875,1.3788188e-06,0.34906584,6.994184e-05,6.994223e-05,2.9817864e-05,1310996,0.0,0.0,0.00028431322,0.4,0.0003880266,0.0003880266,0.0003801727,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3204000,3204000,1310996,-0.00083228375,-0.002183496,1.823259e-06,0.34906584,4.1184136e-05,4.1184237e-05,1.5496971e-05,1310996,0.0,0.0,0.0002489222,0.4,0.00039414922,0.00039414922,0.00036542237,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3452000,3452000,1310996,-0.00077176595,-0.002310093,1.7690486e-06,0.34906584,3.420927e-05,3.4209355e-05,1.2153785e-05,1310996,0.0,0.0,0.0014739317,0.4,0.00039473688,0.00039473688,0.00035279788,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3824000,3824000,1310996,-0.00068207097,-0.0023238368,1.7299225e-06,0.34906584,2.8610852e-05,2.8610917e-05,8.727693e-06,1310996,0.0,0.0,0.0024757432,0.4,0.00039702436,0.00039702436,0.00033062635,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4272000,4272000,1310996,-0.00035969328,-0.0020941095,1.9777947e-06,0.34906584,1.6395568e-05,1.6395425e-05,6.022328e-06,1310996,0.0,0.0,0.0036852201,0.4,0.0003974513,0.0003974513,0.00029809924,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4644000,4644000,1310996,-0.0002784817,-0.0020684751,2.0949597e-06,0.34906584,1.35578875e-05,1.35577375e-05,4.575645e-06,1310996,0.0,0.0,0.00487249,0.4,0.0003989136,0.0003989136,0.00026950528,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5084000,5084000,1310996,-0.00019779496,-0.0019943174,2.2183635e-06,0.34906584,9.064064e-06,9.063905e-06,3.383776e-06,1310996,0.0,0.0,0.005976691,0.4,0.00039944425,0.00039944425,0.00023592614,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5592000,5592000,1310996,-0.00017083164,-0.001759744,2.184441e-06,0.34906584,4.779744e-06,4.7796257e-06,2.4575108e-06,1310996,0.0,0.0,0.007012664,0.4,0.0003990261,0.0003990261,0.00019982502,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6344000,6344000,1310996,-0.00015685477,-0.0013886195,2.0396803e-06,0.34906584,2.4963963e-06,2.4963242e-06,1.6244586e-06,1310996,0.0,0.0,0.008181458,0.4,0.0004001316,0.0004001316,0.00015445265,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6592000,6592000,1310996,-0.00013514861,-0.0012344233,2.017613e-06,0.34906584,1.6238491e-06,1.6237957e-06,1.4276417e-06,1310996,0.0,0.0,0.009245798,0.4,0.0003993885,0.0003993885,0.00014104764,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
