timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,992000,0.70241684,0.00013458259,1.8584977e-05,0.7117659,-0.0005318904,0.011139118,-0.0067803725,-2.7169757e-05,0.00027408713,0.0031805383,8.3496224e-11,-1.6980685e-10,1.3330939e-13,0.0,0.0,1.6053022e-08,0.2165266,0.010924401,0.42854658,0.0,0.0,0.0,0.0,0.0,0.00099734,0.002118744,0.0021187451,0.00097133784,10.240763,10.240759,0.20429283,0.2377513,0.2377513,3.0651863,9.999995e-07,9.999995e-07,9.939845e-07,4.0000004e-06,4.0000004e-06,4.000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1992000,1988000,0.70234406,0.00020130372,-4.0004285e-05,0.71183765,0.008172422,-0.0032033718,0.006588115,0.0020990395,0.0001716328,0.03955541,-3.1387313e-07,-3.4820428e-07,3.435335e-10,0.0,0.0,4.31931e-07,0.2165266,0.010924401,0.42854658,0.0,0.0,0.0,0.0,0.0,0.00054855907,0.0049927486,0.004992754,0.0005340594,1.0099257,1.0099254,0.24718949,0.26258186,0.26258183,0.6946266,9.874556e-07,9.874556e-07,6.087566e-07,4.0000004e-06,4.0000004e-06,3.991673e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2992000,2988000,0.7026829,0.00065414945,0.0010646621,0.71150213,-0.00058872014,0.02109404,0.027357614,0.0006633507,0.005588304,0.054572828,-5.0759318e-06,-3.3852689e-06,2.8038933e-09,0.0,0.0,4.1202097e-07,0.2165266,0.010924401,0.42854658,0.0,0.0,0.0,0.0,0.0,0.0004721836,0.0049427426,0.004942749,0.0004605828,1.2298592,1.2298543,0.3107487,0.23767048,0.23767011,0.6197398,6.0291313e-07,6.0291364e-07,2.078638e-07,4.0000004e-06,4.0000004e-06,3.832824e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3992000,3988000,0.7027284,-0.0001427676,0.002003401,0.71145546,-0.008503304,-0.004614425,0.024371339,-0.0020526645,0.00028853907,0.059659716,-2.8460938e-06,-1.0340941e-05,1.0071124e-08,0.0,0.0,1.8778677e-05,0.2165266,0.010924401,0.42854658,0.0,0.0,0.0,0.0,0.0,0.0003641502,0.00219644,0.0021964342,0.00035530818,0.67662656,0.676624,0.32205436,0.17549141,0.1754912,0.71949905,2.3791385e-07,2.3791472e-07,7.999259e-08,4.0000004e-06,4.0000004e-06,3.2814862e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4992000,4988000,0.70273006,-0.0013138858,0.002528228,0.7114509,0.0016945361,0.0049564713,0.024174554,-9.406542e-06,0.0012657606,0.05656376,-5.0293596e-07,-1.2876275e-05,1.27121895e-08,0.0,0.0,4.6752073e-05,0.2165266,0.010924401,0.42854658,0.0,0.0,0.0,0.0,0.0,0.00028816142,0.0011367806,0.0011367695,0.0002811663,0.426964,0.42696503,0.2830654,0.13355663,0.1335566,0.7627162,9.009534e-08,9.009624e-08,3.7454722e-08,4.0000004e-06,4.0000004e-06,2.5013185e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5992000,5988000,0.70291835,-0.0015405568,0.002736624,0.7112637,-0.0011474553,-0.008396301,0.031548925,0.0006676856,-0.0059396187,0.060438264,-9.769952e-07,-1.2230018e-05,1.1328971e-08,0.0,0.0,6.887951e-05,0.2165266,0.010924401,0.42854658,0.0,0.0,0.0,0.0,0.0,0.00023644835,0.0007410488,0.00074104505,0.00023095713,0.41775712,0.41776058,0.23501189,0.189382,0.1893824,0.7440848,3.8264783e-08,3.8265014e-08,2.0252724e-08,4.0000004e-06,4.0000004e-06,1.7955351e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6992000,6988000,0.70286334,-0.0016886885,0.002919539,0.711317,-0.0021647285,-0.015962563,0.027601218,-0.001173834,-0.0032014218,0.056030363,-8.729225e-07,-9.915595e-06,1.0503885e-08,0.0,0.0,9.831889e-05,0.2165266,0.010924401,0.42854658,0.0,0.0,0.0,0.0,0.0,0.00020003715,0.00034449424,0.00034449386,0.00019533897,0.25372657,0.25372574,0.19410409,0.14394534,0.14394546,0.7050068,1.3093164e-08,1.30930555e-08,1.2123024e-08,4.0000004e-06,4.0000004e-06,1.2592311e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7992000,7988000,0.7090388,-0.0018421874,0.0030372802,0.7051606,-0.015951026,-0.04553013,0.019693559,-0.0022254603,-0.013695167,0.04796634,-7.434126e-07,-9.3152485e-06,-2.4558625e-07,0.0,0.0,0.00011600846,0.21637927,0.010916954,0.42840904,0.0,0.0,0.0,0.0,0.0,0.00022459669,0.00026504105,0.00026504128,0.00022702357,0.07074775,0.07074519,0.043333873,0.34869716,0.3486968,0.43318042,1.0641753e-08,1.0641613e-08,1.1715962e-08,4.0000004e-06,4.0000004e-06,9.67576e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8992000,8988000,0.7073177,-0.0009135941,0.001465079,0.7068937,0.0005640647,-0.024743738,0.03699722,0.0005860563,-0.011024136,0.051005468,-6.5359853e-07,-6.09051e-06,-2.9002713e-06,0.0,0.0,0.00014552362,0.21637927,0.010916954,0.42840904,0.0,0.0,0.0,0.0,0.0,0.00013234095,0.00014319125,0.00014319627,0.00013354597,0.07372607,0.073725015,0.036686197,0.19980179,0.19980146,0.32587987,1.020016e-08,1.0200015e-08,1.1282865e-08,4.0000004e-06,4.0000004e-06,8.0274305e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9992000,9988000,0.7065432,-0.0006884486,0.001094402,0.7076688,0.0053123008,-0.015658883,0.038136438,4.172799e-05,-0.0008174382,0.057826698,-1.084016e-06,-2.6808364e-06,-5.063076e-06,0.0,0.0,0.00018839411,0.21637927,0.010916954,0.42840904,0.0,0.0,0.0,0.0,0.0,0.00011052035,9.220608e-05,9.221056e-05,0.00011117102,0.049721405,0.049721066,0.035415385,0.14738713,0.147387,0.2837029,8.384549e-09,8.3844265e-09,1.0287197e-08,4.0000004e-06,4.0000004e-06,6.152267e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
