timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
768000,764000,3.4649386e-09,3.275576e-05,0.0010203703,7.789121e-05,0.0036452252,2.7254926e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
780000,776000,3.3699743e-09,3.2534568e-05,0.0010046789,0.00018551441,0.0044173547,5.1743136e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
960000,956000,2.3114677e-09,3.0144032e-05,0.000862385,0.00027806064,0.0054345974,0.0042097177,512,0,1.3338214,1.7504188,0.0,nan,nan,0.002771048,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1164000,1160000,1.6241675e-09,2.9966663e-05,0.00072272465,8.4157626e-05,0.0023492833,0.012920535,512,0,1.216587,1.3252575,0.0,nan,nan,0.00015011332,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1364000,1360000,1.18722e-09,2.9093371e-05,0.0006521056,2.340946e-05,0.003245582,0.021425726,512,0,0.98801345,1.1133728,0.0,nan,nan,0.0047108564,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1564000,1560000,9.884668e-10,3.0074729e-05,0.00061853364,3.095736e-05,0.0027026483,0.0053642374,512,0,0.8695288,0.9496771,0.0,nan,nan,0.0064502447,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1764000,1760000,7.7663204e-10,2.8508557e-05,0.0006130813,4.618794e-05,0.0019267299,0.0033926482,512,0,0.7594911,0.87642616,0.0,nan,nan,0.0007496737,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1964000,1960000,6.757504e-10,2.812865e-05,0.000600329,6.606614e-05,0.0013108733,0.004246017,512,0,0.6907741,0.82850754,0.0,nan,nan,0.0013065985,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2164000,2160000,6.0414784e-10,2.7793045e-05,0.00056251115,0.000108235545,0.0015405532,0.00425196,512,0,0.6573301,0.7991058,0.0,nan,nan,0.0011821539,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2364000,2360000,5.8599053e-10,2.7667942e-05,0.0006218345,0.00022899885,0.0025502162,0.004814177,512,0,0.6491861,0.78411037,0.0,nan,nan,0.0028353992,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2564000,2560000,6.15751e-10,2.9669665e-05,0.0006847989,0.00034574643,0.0034812414,0.005401728,512,0,0.6530344,0.78017414,0.0,nan,nan,0.0006772279,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2764000,2760000,5.855962e-10,2.867033e-05,0.0005901251,0.00044284159,0.003098866,0.0021829342,512,0,0.6556524,0.76595485,0.0,nan,nan,0.00077592506,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2964000,2960000,5.7858524e-10,2.953301e-05,0.0005552463,0.0008189861,0.0049949777,0.0029504243,512,0,0.6503008,0.77644604,0.0,nan,nan,0.001418475,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3164000,3160000,5.6288596e-10,2.9811154e-05,0.00052928494,0.00090691133,0.007192216,0.0059735887,512,0,0.63729984,0.79106945,0.0,nan,nan,0.002658869,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3364000,3360000,5.8630617e-10,2.9853114e-05,0.0005175313,0.000729478,0.0070528532,0.0057307826,512,0,0.61975163,0.80793774,0.0,nan,nan,0.0025004123,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3564000,3560000,5.6433164e-10,2.9031436e-05,0.00054254814,0.00044306432,0.00654378,0.011071712,512,0,0.6004919,0.82562256,0.0,nan,nan,0.004236114,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3764000,3760000,5.6065236e-10,2.9279621e-05,0.00057444046,0.00029860146,0.0050577987,0.009074977,512,0,0.58148044,0.84323305,0.0,nan,nan,0.0027859819,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3964000,3960000,5.4586013e-10,2.8044271e-05,0.0005814597,0.0002955805,0.0045040376,0.0057412814,512,0,0.5636726,0.8349486,0.0,nan,nan,0.00059122295,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4164000,4160000,5.7267696e-10,2.895131e-05,0.00064245507,0.00030472406,0.0056503545,0.00837712,512,0,0.5473399,0.8488417,0.0,nan,nan,0.004460782,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4364000,4360000,5.813876e-10,2.8677152e-05,0.0006600065,0.00030267608,0.0049104146,0.0059428457,512,0,0.5324125,0.86096865,0.0,nan,nan,0.0010236312,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4564000,4560000,5.397619e-10,2.8241502e-05,0.0005677021,0.00035838908,0.003667609,0.004984219,512,0,0.5187771,0.87150013,0.0,nan,nan,0.0012903814,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4764000,4760000,5.401632e-10,2.805666e-05,0.0005544236,0.00036869416,0.0033939322,0.0063494532,512,0,0.506225,0.88020885,0.0,nan,nan,0.00095521694,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4964000,4960000,5.3866567e-10,2.8259808e-05,0.00059398456,0.000242777,0.003023234,0.0069207023,512,0,0.4945054,0.8602583,0.0,nan,nan,0.0016734626,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
