timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
704000,700000,7.70706e-09,4.456166e-05,0.0013935333,9.3456205e-05,0.0032795726,2.1014275e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
716000,712000,7.493818e-09,4.3909065e-05,0.0013660989,0.00016870657,0.0026105705,4.3836517e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
908000,904000,4.8103868e-09,3.709351e-05,0.0010881601,0.000246207,0.0007651071,0.003583498,512,0,0.63064706,1.7505233,0.0,nan,nan,0.0012020459,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1100000,1096000,3.1383653e-09,3.2530912e-05,0.00086497416,8.354571e-05,0.0004703581,0.0057408926,512,0,1.2165847,1.3252575,0.0,nan,nan,0.0019288755,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1304000,1300000,2.1152005e-09,3.1884672e-05,0.0007342989,2.6459593e-05,0.0042390293,0.0125005,512,0,0.9880127,1.1133728,0.0,nan,nan,0.004036223,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1504000,1500000,1.5249875e-09,3.1064697e-05,0.0006604145,4.2796404e-05,0.005158514,0.006010584,512,0,0.8696173,0.9497363,0.0,nan,nan,0.0012437179,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1704000,1700000,1.1160878e-09,2.9736937e-05,0.00059470383,0.00010341986,0.005079082,0.0055226,512,0,0.75976235,0.87657034,0.0,nan,nan,0.00027521508,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1904000,1900000,8.8292046e-10,2.8929118e-05,0.0005619791,0.00020232631,0.004476184,0.004848545,512,0,0.69116324,0.8287589,0.0,nan,nan,0.0012202823,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2104000,2100000,7.0813516e-10,2.764571e-05,0.00054573646,0.00035639605,0.0043146703,0.0061327866,512,0,0.6577561,0.7994805,0.0,nan,nan,0.0018634519,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2304000,2300000,6.4132205e-10,2.6922848e-05,0.0006117973,0.00054388714,0.004452497,0.0041685677,512,0,0.64954555,0.7844977,0.0,nan,nan,0.0047436934,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2504000,2500000,6.6382655e-10,2.999336e-05,0.0007350098,0.0007397379,0.005326531,0.005551638,512,0,0.6531902,0.78082746,0.0,nan,nan,0.0015027018,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2704000,2700000,6.267112e-10,2.9425719e-05,0.0006387024,0.0010095435,0.0066770245,0.0046693864,512,0,0.65564114,0.76669884,0.0,nan,nan,0.00036079527,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
