timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3452000,3448000,1311004,-0.0005123847,-0.000849133,9.002947e-07,0.34906584,4.088025e-05,4.0880313e-05,1.2876346e-05,1311004,0.0,0.0,0.0010552788,0.4,0.0003948647,0.0003948647,0.00035613292,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4024000,4020000,1311004,-0.00028272823,-0.0010281263,1.001306e-06,0.34906584,2.3655073e-05,2.3655166e-05,7.754098e-06,1311004,0.0,0.0,0.0023601626,0.4,0.00039770844,0.00039770844,0.00032166165,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4464000,4460000,1311004,-0.00011562317,-0.0010656324,1.0678086e-06,0.34906584,1.631961e-05,1.631975e-05,5.4633156e-06,1311004,0.0,0.0,0.0034799448,0.4,0.000398667,0.000398667,0.00028864632,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4904000,4900000,1311004,-5.3067808e-05,-0.0012430649,1.2411776e-06,0.34906584,1.1036011e-05,1.10361325e-05,3.976458e-06,1311004,0.0,0.0,0.0044826893,0.4,0.00039928546,0.00039928546,0.00025453343,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5472000,5468000,1311004,-7.117981e-05,-0.0013205563,1.245756e-06,0.34906584,5.8877945e-06,5.887845e-06,2.7398112e-06,1311004,0.0,0.0,0.005787865,0.4,0.0003989702,0.0003989702,0.00021227937,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5784000,5780000,1311004,-8.646567e-05,-0.0012890297,1.1956819e-06,0.34906584,4.755379e-06,4.755415e-06,2.2820645e-06,1311004,0.0,0.0,0.0069730766,0.4,0.00039994036,0.00039994036,0.00019150894,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6604000,6600000,1311004,-0.00010212001,-0.0010512308,1.0317675e-06,0.34906584,1.9987624e-06,1.9987588e-06,1.4668112e-06,1311004,0.0,0.0,0.008508609,0.4,0.0004001995,0.0004001995,0.00014417114,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6984000,6980000,1311004,-8.7349785e-05,-0.000992213,1.0510809e-06,0.34906584,1.3101785e-06,1.3101676e-06,1.2188511e-06,1311004,0.0,0.0,0.009838369,0.4,0.0004002637,0.0004002637,0.0001260061,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7292000,7288000,1311004,-7.657221e-05,-0.00095829525,6.343047e-06,0.34906584,1.0640255e-06,1.0640123e-06,1.176943e-06,1311004,0.0,0.0,0.01090011,0.4,0.00039949705,0.00039949705,0.00011271187,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8004000,8000000,1311004,-3.83736e-05,-0.00082760287,-2.4280871e-05,0.34906584,1.0566487e-06,1.0566345e-06,1.1726294e-06,1311004,0.0,0.0,0.012369952,0.4,0.0004003525,0.0004003525,9.515467e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8604000,8600000,1311004,-6.5542125e-05,-0.0006094717,-0.00016244678,0.34906584,1.020933e-06,1.0209185e-06,1.1528713e-06,1311004,0.0,0.0,0.014279861,0.4,0.00040037496,0.00040037496,8.3752784e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9004000,9000000,1311004,-6.9026e-05,-0.00043079158,-0.0002902783,0.34906584,9.774985e-07,9.774843e-07,1.1293698e-06,1311004,0.0,0.0,0.016071713,0.4,0.000400384,0.000400384,7.634009e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9624000,9620000,1311004,-7.548408e-05,-0.0003977735,-0.00038908934,0.34906584,9.1682006e-07,9.168064e-07,1.0739826e-06,1311004,0.0,0.0,0.0171789,0.4,0.00040039234,0.00040039234,6.8102476e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9804000,9800000,1311004,-0.0001086311,-0.00026820917,-0.00042368952,0.34906584,8.3926165e-07,8.3924937e-07,1.0541044e-06,1311004,0.0,0.0,0.018880546,0.4,0.000400394,0.000400394,6.230116e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10204000,10200000,1311004,-0.00016390928,-0.00010090989,-0.0005688736,0.34906584,7.47263e-07,7.472525e-07,1.0034004e-06,1311004,0.0,0.0,0.021305785,0.4,0.0004003966,0.0004003966,5.5326494e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10604000,10600000,1311004,-0.00025922636,0.000123868,-0.0007234536,0.34906584,6.4546987e-07,6.454617e-07,9.421868e-07,1311004,0.0,0.0,0.023010394,0.4,0.0004003984,0.0004003984,4.8966387e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11004000,11000000,1311004,-0.0003112686,0.00025692736,-0.00076650927,0.34906584,5.4151093e-07,5.415048e-07,8.8250675e-07,1311004,0.0,0.0,0.02584005,0.4,0.0004003996,0.0004003996,4.311381e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11404000,11400000,1311004,-0.0002570678,0.00015445758,-0.00082817685,0.34906584,4.4304397e-07,4.4303775e-07,8.1231e-07,1311004,0.0,0.0,0.028378053,0.4,0.0004004003,0.0004004003,3.7721453e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11804000,11800000,1311004,-0.00019380561,0.00014414905,-0.00082730566,0.34906584,3.5526625e-07,3.5526102e-07,7.4516504e-07,1311004,0.0,0.0,0.03048166,0.4,0.00040040107,0.00040040107,3.3048436e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12204000,12200000,1311004,-0.00015917583,0.00016011094,-0.00091686996,0.34906584,2.8119476e-07,2.8119092e-07,6.7932416e-07,1311004,0.0,0.0,0.0329361,0.4,0.0004004012,0.0004004012,2.8945671e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12604000,12600000,1311004,-7.068045e-05,0.00016435345,-0.0008674774,0.34906584,2.2109509e-07,2.210919e-07,6.161867e-07,1311004,0.0,0.0,0.03472295,0.4,0.0004004012,0.0004004012,2.5296908e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
