timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16612000,16612000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16624000,16624000,-2.040563,3.7765372,-2.5132985,-1.2566614,-2.4373605e-05,1.2566128,2.5132499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17604000,17604000,2.892526,3.6964774,-2.5126956,-1.2560594,0.0005876458,1.257232,2.513863,0.0011941236,-0.0035133394,-0.0033654845,0.0014334338,0.0042513604,0.0090409,0.0073558996,0.0023580887,0.0009543533,0.005084588,0.20000295,0.19999748,0.19999552,0.19999973,0.20000426
18612000,18612000,-1.9692498,3.8475018,-2.5119216,-1.2553111,0.0013198092,1.2579801,2.5146375,-0.01587837,0.009985342,0.022049831,0.0036419216,-0.019799033,-0.013785496,-0.01806699,0.0052079475,0.023874335,0.012135427,0.20000982,0.20000866,0.19999559,0.19998857,0.19999735
19604000,19604000,1.2210349,3.5535421,-2.5216248,-1.2649132,-0.008254618,1.248322,2.5049007,-0.025521297,-0.03243063,-0.019787194,-0.0050627263,-0.008606535,0.013780041,-0.0017596198,-0.013133084,-0.0046231314,0.012010811,0.1999739,0.1999751,0.20001073,0.20003152,0.20000874
20612000,20612000,1.687785,3.742496,-2.5494452,-1.2891914,-0.029709633,1.2250687,2.477718,-0.015186198,0.04663913,0.055728074,-0.00028992607,-0.043991018,-0.074584335,-0.06423887,-0.0022375206,0.025458863,-0.019089911,0.19919498,0.19828136,0.19973792,0.2015617,0.20122406
21604000,21604000,1.585475,3.6198778,-2.5322857,-1.2681587,-0.0066567664,1.2455081,2.4945314,0.10372881,0.052943036,-0.024457792,-0.02123391,0.057480276,0.03862057,0.103763334,0.07523449,-0.0067588612,-0.029374667,0.19805406,0.19671549,0.19989915,0.2032423,0.20208906
22612000,22612000,1.5555077,3.5241823,-2.5413873,-1.2655516,0.0029457032,1.247773,2.4852948,0.03056134,0.023689028,0.004263349,-0.0005730279,0.015338197,-0.029340966,-0.011017937,-0.012179013,-0.03072388,-0.041240737,0.19480789,0.19171354,0.19996502,0.20839587,0.2051177
23612000,23612000,1.56909,3.3923914,-2.5347576,-1.239234,0.04083522,1.2734761,2.4921393,-0.040006667,0.058842517,0.11593302,0.054664433,-0.038942255,-0.117439955,-0.14859942,-0.0634594,0.014807958,-0.016248818,0.18938936,0.18341883,0.19993591,0.21707608,0.21017984
24604000,24604000,1.6274457,3.2340019,-2.567169,-1.2422686,0.059728436,1.277072,2.4652958,0.0046187267,-0.117488086,-0.10069474,0.019932745,0.0827476,0.13083644,0.08099893,-0.047872387,-0.07010547,0.032373384,0.18244392,0.1698515,0.19740097,0.23027733,0.22002624
