timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7208000,7208000,47.39774188930506,8.545593821353439,488.01257,488.04202,-0.0,1.4142135,1.3089037,487.92145,2,0,1,0
7216000,7216000,47.39774188979292,8.545593822897626,488.01306,488.0425,-0.0,1.4142162,1.3089055,487.92148,2,0,1,0
8196000,8196000,47.39774186897814,8.54559362536234,488.0271,488.05545,-0.0,1.2347827,1.1834388,487.92816,2,0,1,0
9208000,9208000,47.397741917945304,8.54559382220665,488.01968,488.04724,-0.0,1.1565951,1.1446471,487.9229,2,0,1,0
10208000,10208000,47.39774193048673,8.54559384923887,488.00677,488.0348,-0.0,1.1220492,1.1251715,487.92355,2,0,1,0
11196000,11196000,47.39774190678171,8.545593945337187,488.01242,488.041,-0.0,1.1245037,1.1214216,487.92285,2,0,1,0
12208000,12208000,47.39774186943106,8.54559399407715,488.0155,488.04407,-0.0,1.1083426,1.1140648,487.93298,2,0,1,0
13196000,13196000,47.39774190171781,8.54559401130024,488.00626,488.03546,-0.0,1.1163352,1.1174754,487.9169,2,0,1,0
14208000,14208000,47.39774188896635,8.545593968140105,487.99695,488.02774,-0.0,1.1044458,1.112597,487.9254,2,0,1,0
15196000,15196000,47.39774188305555,8.54559387909326,487.99554,488.02774,-0.0,1.1139141,1.114365,487.90878,2,0,1,0
16196000,16196000,47.39774190875871,8.545593772277893,487.9722,488.0065,-0.0,1.1268078,1.1163987,487.87683,2,0,1,0
17208000,17208000,47.39774194574255,8.545593938898415,487.9676,488.0065,-0.0,1.1136951,1.1121908,487.86862,2,0,1,0
18208000,18208000,47.39774191901,8.545594099549081,487.95364,487.99808,-0.0,1.1029295,1.1081533,487.8541,2,0,1,0
19208000,19208000,47.39774193238562,8.545594017323143,487.95233,488.00055,-0.0,1.1135001,1.1094115,487.84753,2,0,1,0
20196000,20196000,47.39774212250072,8.545593318094063,488.26108,488.31107,-0.0,1.1258836,1.1119392,487.84622,2,0,1,0
21196000,21196000,47.39774206385288,8.545593573726945,488.87244,488.92075,-0.0,1.1126752,1.1080691,487.84622,2,0,1,0
22196000,22196000,47.39774186505359,8.545594048008741,489.34973,489.39856,-0.0,1.1243954,1.1087424,nan,2,0,0,0
23208000,23208000,47.397741670438045,8.545593545157937,489.67477,489.7285,-0.0,1.1124665,1.1057347,nan,2,0,0,0
24196000,24196000,47.39774157169273,8.545595559035666,489.98468,490.0423,-0.0,1.1235752,1.1060535,nan,2,0,0,0
25208000,25208000,47.39774152977741,8.545595585027131,490.43365,490.4936,-0.0,1.1123227,1.1035498,nan,2,0,0,0
26208000,26208000,47.39774155513943,8.545593752918421,490.43698,490.50446,-0.0,1.1022898,1.1010128,nan,2,0,0,0
27208000,27208000,47.39774205010651,8.54559514324643,490.172,490.24503,-0.0,1.1126301,1.102049,nan,2,0,0,0
28208000,28208000,47.39774294197398,8.545594514650345,490.09128,490.1669,-0.0,1.102511,1.0998557,nan,2,0,0,0
29208000,29208000,47.39774350588766,8.545599269855375,490.1066,490.18167,-0.0,1.1122026,1.1028136,nan,2,0,0,0
30208000,30208000,47.39774371421789,8.545611799176939,489.08002,489.1703,-0.0,1.1023383,1.1007643,nan,2,0,0,0
31196000,31196000,47.397744763770646,8.54561761065981,488.46402,488.55106,-0.0,1.110874,1.1017476,nan,2,0,0,0
32208000,32208000,47.39774345874846,8.545611906866613,489.27933,489.29352,-0.0,1.1018695,1.099791,nan,2,0,0,0
33208000,33208000,47.3977424426815,8.54561630618016,489.21716,489.17697,-0.0,1.1123735,1.0997947,nan,2,0,0,0
34196000,34196000,47.39774237166416,8.545617883669179,488.9388,488.84402,-0.0,1.1251192,1.0989608,nan,2,0,0,0
35208000,35208000,47.39774464917822,8.545623249876654,489.4302,489.24557,-0.0,1.1128725,1.096197,nan,2,0,0,0
36208000,36208000,47.39775583811749,8.545625589510982,489.64825,489.39255,-0.0,1.102621,1.0934734,nan,2,0,0,0
37196000,37196000,47.39776255031739,8.545625315642889,489.67667,489.3848,-0.0,1.112217,1.0942646,nan,2,0,0,0
38208000,38208000,47.39776525671889,8.545625714591715,489.49442,489.1662,-0.0,1.1025243,1.0928512,nan,2,0,0,0
39196000,39196000,47.39776739408866,8.545626543656448,489.53998,489.19525,-0.0,1.1120026,1.0937544,nan,2,0,0,0
40208000,40208000,47.39776663034251,8.54562649794146,489.72366,489.36722,-0.0,1.102471,1.0935504,nan,2,0,0,0
41208000,41208000,47.39776425344116,8.545625796184803,489.64658,489.29355,-0.0,1.1120188,1.0959743,nan,2,0,0,0
42208000,42208000,47.397762741371785,8.545625586461584,489.72244,489.38187,-0.0,1.1021543,1.0956708,nan,2,0,0,0
43196000,43196000,47.397761747031375,8.54562375424092,489.9494,489.62103,-0.0,1.1108598,1.0979415,nan,2,0,0,0
44208000,44208000,47.397761668307915,8.54560567736294,489.3719,489.0725,-0.0,1.1050446,1.0977956,nan,2,0,0,0
45208000,45208000,47.39776188880203,8.545599160275216,488.05667,487.80807,-0.0,1.0981672,1.0986193,nan,2,0,0,0
46208000,46208000,47.39776189642874,8.5455999822721,488.6122,488.39554,-0.0,1.1084749,1.1000657,nan,2,0,0,0
47208000,47208000,47.39776188839884,8.545600740574098,489.6994,489.5397,-0.0,1.100343,1.097763,nan,2,0,0,0
48208000,48208000,47.39776145376056,8.545596600085274,490.13544,490.02448,-0.0,1.1110657,1.0974944,nan,2,0,0,0
49196000,49196000,47.39776085218505,8.545592807394412,490.19763,490.13858,-0.0,1.1231629,1.0969561,nan,2,0,0,0
50208000,50208000,47.39776051218938,8.545594119514792,489.97473,489.9931,-0.0,1.1120236,1.0952357,nan,2,0,0,0
51196000,51196000,47.39776038455242,8.545593820937059,489.49902,489.56665,-0.0,1.1230125,1.095944,nan,2,0,0,0
52196000,52196000,47.397760593664906,8.545595684118547,489.16922,489.29745,-0.0,1.1113892,1.0965532,nan,2,0,0,0
53196000,53196000,47.39776118689531,8.54559895413974,489.34387,489.4984,-0.0,1.1221579,1.0988007,nan,2,0,0,0
54196000,54196000,47.39775833914376,8.545600250159445,489.89352,490.06973,-0.0,1.110846,1.0982045,nan,2,0,0,0
55208000,55208000,47.39775026159559,8.545596990510218,490.0772,490.26852,-0.0,1.1017598,1.0977943,nan,2,0,0,0
56208000,56208000,47.39774559405946,8.545594481175996,490.0704,490.26773,-0.0,1.0962301,1.0971425,nan,2,0,0,0
57196000,57196000,47.397743914948634,8.545597272177883,489.82748,490.02774,-0.0,1.1057132,1.0991331,nan,2,0,0,0
58208000,58208000,47.39774310766975,8.545598807275592,489.57495,489.773,-0.0,1.0988964,1.0983734,nan,2,0,0,0
59196000,59196000,47.397743235600785,8.545602329001568,489.75177,489.94113,-0.0,1.1081401,1.1017077,nan,2,0,0,0
60208000,60208000,47.397750817578974,8.545616394397634,489.5616,489.74167,-0.0,1.1002678,1.1005093,nan,2,0,0,0
61208000,61208000,47.39775798187682,8.54562639273762,488.13702,488.32028,-0.0,1.1094059,1.1022515,nan,2,0,0,0
62208000,62208000,47.39776014431888,8.545628286587398,487.70117,487.90814,-0.0,1.1005217,1.1002364,nan,2,0,0,0
63208000,63208000,47.39775991738262,8.545626356739268,488.14914,488.39282,-0.0,1.1101592,1.1003705,nan,2,0,0,0
64208000,64208000,47.39776072306618,8.545626493224445,489.2022,489.49332,-0.0,1.1011423,1.0974067,nan,2,0,0,0
65208000,65208000,47.39776153556605,8.545626356252457,490.0107,490.33392,-0.0,1.1113931,1.0968179,nan,2,0,0,0
66196000,66196000,47.39776156737894,8.545625804792659,490.21564,490.5708,-0.0,1.1225942,1.0964122,nan,2,0,0,0
67196000,67196000,47.397761174369705,8.5456237558814,490.07208,490.46475,-0.0,1.1111947,1.0962172,nan,2,0,0,0
68208000,68208000,47.397760288703054,8.54562321244774,489.96625,490.37418,-0.0,1.1020057,1.095348,nan,2,0,0,0
69196000,69196000,47.397754551793234,8.545613676018965,489.96292,490.36783,-0.0,1.1108665,1.0969449,nan,2,0,0,0
70208000,70208000,47.39774822325765,8.545603036063033,489.2434,489.63605,-0.0,1.1017455,1.0966214,nan,2,0,0,0
71208000,71208000,47.3977445922009,8.545596041601057,488.02682,488.40714,-0.0,1.1105784,1.0990038,nan,2,0,0,0
72208000,72208000,47.397744534035176,8.545597378600654,488.67477,489.0163,-0.0,1.1013293,1.0976635,nan,2,0,0,0
73208000,73208000,47.39774465627663,8.545597678129294,489.6475,489.96512,-0.0,1.1103301,1.0979701,nan,2,0,0,0
74208000,74208000,47.39774384331985,8.545596388057731,489.93198,490.22137,-0.0,1.1012044,1.0954204,nan,2,0,0,0
75208000,75208000,47.3977429835538,8.545594591866562,489.98224,490.25113,-0.0,1.1108973,1.0952318,nan,2,0,0,0
76208000,76208000,47.397742419549374,8.5455945202379,489.77728,490.0118,-0.0,1.1015866,1.0948561,nan,2,0,0,0
77208000,77208000,47.39774264453659,8.545597781649978,488.63193,488.84763,-0.0,1.1112087,1.095942,nan,2,0,0,0
78196000,78196000,47.39774256400127,8.545597174781085,488.23923,488.4306,-0.0,1.121524,1.097295,nan,2,0,0,0
79208000,79208000,47.39774271894612,8.545598798464539,488.4026,488.54626,-0.0,1.0955827,1.0939251,nan,2,0,0,0
