timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2360000,2360000,1310988,-0.00082326715,-0.000977135,-0.00022454388,0.34906584,6.2528765e-05,6.252916e-05,1.7700642e-05,1310988,0.0,0.0,0.0002812227,0.4,0.00038569453,0.00038569453,0.00038178233,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2780000,2780000,1310988,-0.000983127,-0.0023654476,-0.00048334038,0.34906584,3.812361e-05,3.8123748e-05,8.612876e-06,1310988,0.0,0.0,0.00027155646,0.4,0.00039037163,0.00039037163,0.00037797968,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3452000,3452000,1310988,-0.0004524004,-0.0025544968,-0.0005744876,0.34906584,1.9286734e-05,1.9287168e-05,2.649031e-06,1310988,0.0,0.0,0.0016757741,0.4,0.00039562388,0.00039562388,0.0003535177,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3820000,3820000,1310988,-0.00018440887,-0.002018561,-0.0004991108,0.34906584,1.4229083e-05,1.4229319e-05,1.5232134e-06,1310988,0.0,0.0,0.0027985063,0.4,0.00039630476,0.00039630476,0.000329938,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4200000,4200000,1310988,0.00014107084,-0.0013291066,-0.00039994257,0.34906584,7.2682296e-06,7.2682033e-06,9.321782e-07,1310988,0.0,0.0,0.003910831,0.4,0.0003973443,0.0003973443,0.00030276176,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4580000,4580000,1310988,0.00021744052,-0.0013425829,-0.00031807795,0.34906584,3.7060895e-06,3.7060256e-06,6.917061e-07,1310988,0.0,0.0,0.005216575,0.4,0.00039805693,0.00039805693,0.00027368483,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4960000,4960000,1310988,5.579992e-05,-0.0015335104,-0.00030562715,0.34906584,2.2545116e-06,2.2544423e-06,6.921307e-07,1310988,0.0,0.0,0.006272396,0.4,0.00039854486,0.00039854486,0.00024470512,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5352000,5352000,1310988,-7.646407e-05,-0.0015580627,-0.0003174251,0.34906584,1.8235904e-06,1.823522e-06,6.9237353e-07,1310988,0.0,0.0,0.007282671,0.4,0.00039968698,0.00039968698,0.0002174654,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5720000,5720000,1310988,-0.00010679907,-0.0015249552,-0.0003214521,0.34906584,1.7699582e-06,1.7698881e-06,6.8785874e-07,1310988,0.0,0.0,0.0085346,0.4,0.0003991067,0.0003991067,0.00019245036,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6400000,6400000,1310988,-4.457945e-05,-0.0015052732,-0.00025342018,0.34906584,1.7262905e-06,1.7262233e-06,6.7594425e-07,1310988,0.0,0.0,0.010533602,0.4,0.00039934987,0.00039934987,0.00016345827,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6800000,6800000,1310988,-7.51395e-05,-0.0013877542,-0.00022927688,0.34906584,1.6298499e-06,1.629793e-06,6.63319e-07,1310988,0.0,0.0,0.012097509,0.4,0.00039943182,0.00039943182,0.00014649426,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7200000,7200000,1310988,-0.00011569938,-0.0013046479,-0.00011330339,0.34906584,1.4791912e-06,1.4791469e-06,6.473979e-07,1310988,0.0,0.0,0.013292107,0.4,0.00039948686,0.00039948686,0.00013027884,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8000000,8000000,1310988,2.3960152e-05,-0.00035724064,-0.00012878317,0.34906584,1.1054244e-06,1.1053968e-06,6.0410616e-07,1310988,0.0,0.0,0.016134338,0.4,0.00039954824,0.00039954824,9.806822e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8200000,8200000,1310988,6.3650805e-05,1.6823136e-06,-0.00021475015,0.34906584,9.824223e-07,9.823957e-07,5.911009e-07,1310988,0.0,0.0,0.017768212,0.4,0.0003995573,0.0003995573,8.690472e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8600000,8600000,1310988,-3.292426e-05,0.000355946,-0.00034306673,0.34906584,8.278956e-07,8.2787113e-07,5.6293743e-07,1310988,0.0,0.0,0.020138878,0.4,0.00039957082,0.00039957082,7.521847e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9000000,9000000,1310988,-3.599048e-05,0.0007512369,-0.00052757416,0.34906584,6.715827e-07,6.7156094e-07,5.3235857e-07,1310988,0.0,0.0,0.022438705,0.4,0.00039957985,0.00039957985,6.435253e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
