timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
704000,700000,0,nan,nan,3.0152773e-06,-4.1429244e-06,8.344796e-08,0.0,0.0,0.0,0.00091836404,-0.0011269576,0.0002465651,0.0002347326,0.0007023221,-0.0011257,0.0,0.06363673,-0.012127128,0.09090446,1.5846174,1.5846008,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,988000,0,nan,nan,0.00066720246,0.0035563947,-0.004385872,0.0,0.0,0.0,0.0040867217,0.023778794,-0.0020427871,-0.0058193863,0.0007023221,-0.0011257,0.0,0.02406276,0.012458531,0.009974401,1.5843223,1.5846008,nan,0.1,0.8612325,1.566485,4.529947,0.45299777,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1488000,1196000,47.3977419,8.5455939,0.0031839833,0.012659089,0.0132955685,0.0,0.0,0.0,0.012187531,0.03426522,0.0082044825,0.018867388,0.0007023221,-0.0011257,0.0,-0.0011202805,0.06680571,-0.02856093,1.5843546,1.5846008,488.0435,0.10203345,0.8526111,0.9859308,1.911495,0.47023842,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1992000,1988000,1196000,47.3977419,8.5455939,0.006307148,0.011697348,0.018171964,0.0,0.0,0.0,0.016920654,0.021635355,0.01517189,0.020009045,0.0007023221,-0.0011257,0.0,0.0016887399,-0.0029856442,0.036200445,1.5844321,1.5846008,488.0435,0.1,0.5481685,0.82131386,1.2279422,0.5012704,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2492000,2488000,1196000,47.3977419,8.5455939,0.007814887,0.011452052,0.020704495,0.0,0.0,0.0,0.013572355,0.04421127,0.023686448,0.020515617,0.0007023221,-0.0011257,0.0,0.025640687,1.2233535,0.15174963,1.5840018,1.5846008,488.0435,0.1,0.6407,0.7779372,1.5323393,0.53461015,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2992000,2988000,1196000,47.3977419,8.5455939,0.0028273226,0.01692109,0.033184983,0.0,0.0,0.0,0.00039953078,0.03163232,0.028702414,0.026211841,0.0007023221,-0.0011257,0.0,0.032763615,-0.30615368,0.00427657,1.5836616,1.5846008,488.0435,0.1,0.773764,0.79039043,1.6796347,0.5598205,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3492000,3488000,1196000,47.3977419,8.5455939,-0.004845342,0.003359952,0.04164032,0.0,0.0,0.0,-0.012995112,-0.007717696,0.035260145,0.028887823,0.0007023221,-0.0011257,0.0,0.080095865,0.03426039,-0.07447979,1.5836987,1.5846008,488.0435,0.1,0.5898645,0.82236093,1.2527386,0.57059413,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3992000,3988000,1196000,47.3977419,8.5455939,-0.008881911,-0.009126925,0.03992188,0.0,0.0,0.0,-0.018233504,-0.015029839,0.026435437,0.010574973,0.0007023221,-0.0011257,0.0,0.02022852,-0.054721955,-0.1744079,1.583631,1.5846008,488.0435,0.1,0.6540487,0.85133266,1.2377733,0.5662525,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4492000,4488000,1196000,47.3977419,8.5455939,-0.0074215997,-0.008437664,0.038470007,0.0,0.0,0.0,-0.008822552,-0.009604692,0.025433319,0.004517495,0.0007023221,-0.0011257,0.0,-0.050532382,-0.04282115,-0.005332816,1.5837228,1.5846008,488.0435,0.1,0.51086915,0.8682537,0.9676924,0.5506664,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4992000,4988000,1196000,47.3977419,8.5455939,-0.0029200444,-0.008804047,0.03639554,0.0,0.0,0.0,-0.0027099242,-0.013957509,0.029184893,0.0057875374,0.0007023221,-0.0011257,0.0,-0.009677777,-0.100254945,0.11281848,1.5834037,1.5846008,488.0435,0.1,0.56454366,0.8736094,0.97796965,0.5292729,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5492000,5488000,1196000,47.3977419,8.5455939,5.1132807e-05,-0.013237024,0.035279848,0.0,0.0,0.0,0.0006917433,-0.034489103,0.027806643,0.003317387,0.0007023221,-0.0011257,0.0,-0.020347865,-0.45722973,-0.018265162,1.5832064,1.5846008,488.0435,0.1,0.61699325,0.86997676,0.97521406,0.5055168,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5992000,5988000,1196000,47.3977419,8.5455939,0.00027950836,-0.017640147,0.033615075,0.0,0.0,0.0,-0.0025333671,-0.029222192,0.028847508,0.0026834758,0.0007023221,-0.0011257,0.0,-0.04491504,-0.015138124,0.06225046,1.5830644,1.5846008,488.0435,0.1,0.49917832,0.8615729,0.7776333,0.48202357,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6492000,6488000,1196000,47.3977419,8.5455939,-0.0007735268,-0.012952856,0.04044208,0.0,0.0,0.0,-0.004360059,-0.017388174,0.030706689,0.009148961,0.0007023221,-0.0011257,0.0,-0.03719243,-0.008798829,-0.13096821,1.5831445,1.5846008,488.0435,0.1,0.5389799,0.8505245,0.76363564,0.45948622,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
