timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
700000,700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,1000000,0.0,0.0,0.0,0.00016449894,0.0003258066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06347656,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1492000,1492000,0.0,0.0,0.0,0.00052150653,0.0006290066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020019531,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992000,1992000,0.0,0.0,0.0,0.0026105042,0.0019224106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03353882,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2492000,2492000,0.0,0.0,0.0,0.002786845,0.0019567818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024475098,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2992000,2992000,0.0,0.0,0.0,0.00011662937,0.0022427698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02420044,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3492000,3492000,0.0,0.0,0.0,-0.0010672458,0.0019878452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099823,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3992000,3992000,0.0,0.0,0.0,-0.0019561173,0.0019121055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013702393,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4492000,4492000,0.0,0.0,0.0,-0.0017979441,0.0018218532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09234619,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4992000,4992000,0.0,0.0,0.0,0.0029438697,0.00030733837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032409668,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5492000,5492000,0.0,0.0,0.0,0.010654108,-0.0013832321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084198,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5992000,5992000,0.0,0.0,0.0,0.016737653,-0.003112334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073242188,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6492000,6492000,0.0,0.0,0.0,0.01566323,-0.004163796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0619812,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6992000,6992000,0.0,0.0,0.0,0.008997801,-0.007473585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09555054,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7492000,7492000,-0.0060336203,-0.010308121,0.0055517103,0.009451288,-0.00945761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046051025,0.0,0.0,nan,0.0,0.0,-0.009959102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7992000,7992000,-0.058350615,-0.018929275,0.015241175,-0.011629923,-0.010069482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013397217,0.0,0.0,nan,0.0,0.0,0.0040072203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8492000,8492000,-0.0737667,-0.020836487,0.021562796,-0.006235821,-0.0021692673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056762695,0.0,0.0,nan,0.0,0.0,-0.013717651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8992000,8992000,-0.047595367,-0.015178193,0.02568517,-0.0063667763,-0.005246468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021209717,0.0,0.0,nan,0.0,0.0,0.006308794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9492000,9492000,-0.012768557,-0.01719678,0.021433385,-0.0028330714,0.0015065679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009979248,0.0,0.0,nan,0.0,0.0,-0.0014613867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9992000,9992000,0.013521611,-0.007023286,0.036012463,0.013330075,-0.0075872405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032928467,0.0,0.0,nan,0.0,0.0,-0.000993967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10492000,10492000,0.034838792,-0.020656675,0.05589409,0.016182708,-0.010095727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062042236,0.0,0.0,nan,0.0,0.0,-0.0113328695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10992000,10992000,0.026664939,-0.01975492,0.052068807,0.0015393606,-0.0011586109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08618164,0.0,0.0,nan,0.0,0.0,0.007129431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11492000,11492000,0.016539127,-0.018211912,0.0463294,-0.00021709096,-0.00059743226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10269165,0.0,0.0,nan,0.0,0.0,-0.015106201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11992000,11992000,0.005864601,-0.0044689393,0.06035266,0.008772161,0.00018525822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020568848,0.0,0.0,nan,0.0,0.0,0.015835166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12492000,12492000,-0.07601985,-0.010592841,0.055202402,-0.0066748,-0.009806689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016021729,0.0,0.0,nan,0.0,0.0,-0.008931875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12992000,12992000,-0.10117389,-0.005258568,0.06095246,-0.010735199,-0.0077469754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027893066,0.0,0.0,nan,0.0,0.0,0.011720419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13492000,13492000,-0.100604415,-0.002188218,0.06459109,-0.009050384,0.0010511875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03366089,0.0,0.0,nan,0.0,0.0,0.017147422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
