timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6996000,6996000,0.7051003,0.0020272727,0.0044518965,0.7090907,0.7047506,-1.3882885e-12,3.0044885e-13,0.7094552,1
7000000,7000000,0.70508814,0.0020372602,0.0044487445,0.70910287,0.7047506,-1.3882885e-12,3.0044885e-13,0.7094552,1
7496000,7496000,0.7078467,0.0024066656,0.0048282985,0.7063455,0.9999828,-1.5173864e-10,6.4376127e-10,-0.005881806,2
7996000,7996000,0.7070568,0.0019789927,0.0043118536,0.7071409,0.9999828,-1.5173864e-10,6.4376127e-10,-0.005881806,2
8496000,8496000,0.7064557,0.001020489,0.003101454,0.7077497,0.9999828,-1.5173864e-10,6.4376127e-10,-0.005881806,2
8992000,8992000,0.70615685,0.00017418871,0.0014156522,0.708054,0.9999828,-1.5173864e-10,6.4376127e-10,-0.005881806,2
9496000,9496000,0.7059782,0.00013826367,0.0012702779,0.70823246,0.9999828,-1.5173864e-10,6.4376127e-10,-0.005881806,2
9996000,9996000,0.70587915,0.00037417727,0.0016890777,0.7083303,0.9999828,-1.5173864e-10,6.4376127e-10,-0.005881806,2
10496000,10496000,0.70581996,0.0012337378,0.0021188848,0.7083871,0.9999828,-1.5173864e-10,6.4376127e-10,-0.005881806,2
10996000,10996000,0.7054581,0.0023749387,0.0027439941,0.7087424,0.9999828,-1.5173864e-10,6.4376127e-10,-0.005881806,2
11496000,11496000,0.70532966,0.0031933563,0.003178439,0.70886517,0.9999828,-1.5173864e-10,6.4376127e-10,-0.005881806,2
11996000,11996000,0.7050507,0.0036229612,0.0034806211,0.7091391,0.9999828,-1.5173864e-10,6.4376127e-10,-0.005881806,2
12496000,12496000,0.7046944,0.0037741833,0.00299461,0.7094947,0.9999828,-1.5173864e-10,6.4376127e-10,-0.005881806,2
12996000,12996000,0.7045505,0.00317266,0.0017689314,0.70964456,0.9999828,-1.5173864e-10,6.4376127e-10,-0.005881806,2
13492000,13492000,0.70422256,0.0024877759,0.0007472872,0.7099745,0.9999828,-1.5173864e-10,6.4376127e-10,-0.005881806,2
13996000,13996000,0.7037327,0.0020378411,-0.00020935672,0.7104619,0.9999828,-1.5173864e-10,6.4376127e-10,-0.005881806,2
14496000,14496000,0.7037187,0.0011619399,-0.001162652,0.7104769,0.9999828,-1.5173864e-10,6.4376127e-10,-0.005881806,2
14996000,14996000,0.70362175,0.0007809589,-0.0016309978,0.7105724,0.9999828,-1.5173864e-10,6.4376127e-10,-0.005881806,2
15496000,15496000,0.7032472,0.000102611935,-0.0023890783,0.71094143,0.9999828,-1.5173864e-10,6.4376127e-10,-0.005881806,2
15996000,15996000,0.7029731,-0.00037345832,-0.0026960713,0.7112112,0.9999828,-1.5173864e-10,6.4376127e-10,-0.005881806,2
16496000,16496000,0.7026188,-0.00064130925,-0.0028460098,0.7115606,0.9999828,-1.5173864e-10,6.4376127e-10,-0.005881806,2
16996000,16996000,0.70265853,-0.00081110693,-0.0030000797,0.71152055,0.9999828,-1.5173864e-10,6.4376127e-10,-0.005881806,2
17492000,17492000,0.70246845,-0.0009096206,-0.0028278267,0.71170866,0.9999828,-1.5173864e-10,6.4376127e-10,-0.005881806,2
17992000,17992000,0.7024593,-0.00069978106,-0.0026382254,0.7117188,0.9999828,-1.5173864e-10,6.4376127e-10,-0.005881806,2
18496000,18496000,0.7022796,-0.0009291269,-0.0028906772,0.71189475,0.9999828,-1.5173864e-10,6.4376127e-10,-0.005881806,2
18996000,18996000,0.7022645,0.00036950622,-0.0013929224,0.7119147,0.9999828,-1.5173864e-10,6.4376127e-10,-0.005881806,2
19496000,19496000,0.70149636,0.02068522,0.022981284,0.71200204,0.9999828,-1.5173864e-10,6.4376127e-10,-0.005881806,2
19996000,19996000,0.71237093,0.002993515,0.0108488165,0.7017129,0.9999828,-1.5173864e-10,6.4376127e-10,-0.005881806,2
20496000,20496000,0.71422905,0.0012626658,0.004822795,0.6998943,0.9999828,-1.5173864e-10,6.4376127e-10,-0.005881806,2
20996000,20996000,0.7129583,0.00019377109,0.0018466308,0.7012041,0.9999828,-1.5173864e-10,6.4376127e-10,-0.005881806,2
21496000,21496000,0.71164495,-0.00018153057,0.00077835907,0.70253885,0.9999828,-1.5173864e-10,6.4376127e-10,-0.005881806,2
21992000,21992000,0.7108278,-0.000421224,0.00025889627,0.7033659,0.9999828,-1.5173864e-10,6.4376127e-10,-0.005881806,2
22496000,22496000,0.7102465,-0.00050646596,-3.663757e-05,0.7039529,0.9999828,-1.5173864e-10,6.4376127e-10,-0.005881806,2
22996000,22996000,0.7097229,-0.00049783493,-0.000111963025,0.7044808,0.9999828,-1.5173864e-10,6.4376127e-10,-0.005881806,2
23496000,23496000,0.70933986,-0.00065668224,-0.00018090432,0.7048663,0.9999828,-1.5173864e-10,6.4376127e-10,-0.005881806,2
23996000,23996000,0.7089456,-0.00047822078,-4.394901e-05,0.705263,0.9999828,-1.5173864e-10,6.4376127e-10,-0.005881806,2
24496000,24496000,0.70879775,-0.00023947298,0.00048814676,0.7054116,0.9999828,-1.5173864e-10,6.4376127e-10,-0.005881806,2
24996000,24996000,0.7085056,9.248996e-06,0.0006281452,0.70570505,0.9999828,-1.5173864e-10,6.4376127e-10,-0.005881806,2
25496000,25496000,0.7083147,0.00015055576,0.00092312315,0.70589626,0.9999828,-1.5173864e-10,6.4376127e-10,-0.005881806,2
25996000,25996000,0.7085481,0.00010485422,0.00047229516,0.7056623,0.9999828,-1.5173864e-10,6.4376127e-10,-0.005881806,2
26496000,26496000,0.708421,0.00029313937,0.0011968205,0.7057891,0.9999828,-1.5173864e-10,6.4376127e-10,-0.005881806,2
26996000,26996000,0.70846844,0.00064083235,0.0010195501,0.7057415,0.9999828,-1.5173864e-10,6.4376127e-10,-0.005881806,2
27496000,27496000,0.7083225,0.0005482006,0.0012790532,0.7058877,0.9999828,-1.5173864e-10,6.4376127e-10,-0.005881806,2
27996000,27996000,0.70828676,0.00047419217,0.0014206036,0.70592326,0.9999828,-1.5173864e-10,6.4376127e-10,-0.005881806,2
