timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
700000,700000,2.0288632e-10,1.3842522e-05,0.0002314724,5.111457e-05,0.0008030171,5.4778875e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
712000,712000,2.0870483e-10,1.407241e-05,0.00023301873,8.270023e-05,0.0012585477,1.3249673e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
892000,892000,2.0231682e-10,1.4439328e-05,0.00021944511,0.0002862916,0.00072704395,0.006637501,512,0,1.3338205,1.7504188,0.0,nan,nan,0.0014059105,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1096000,1096000,2.2719895e-10,1.5124362e-05,0.0002082029,8.6711996e-05,0.00047721376,0.0039197025,67109376,0,1.2165867,1.3252574,8.524388e-05,nan,nan,0.0019191907,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1300000,1300000,2.6222877e-10,1.6833432e-05,0.00020426353,0.00015377186,0.0015735565,0.011242926,67109376,0,0.3642906,1.1133726,0.00019681516,nan,nan,0.0038626045,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1500000,1500000,2.8991518e-10,1.8124952e-05,0.00019568884,5.013704e-05,0.0019104335,0.004080781,67109376,0,0.29244217,0.9497357,0.0002160072,nan,nan,0.0010658042,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1700000,1700000,2.6337954e-10,1.7874472e-05,0.00019210209,0.00015404438,0.0021186578,0.0035241682,67109376,0,0.22754464,0.8766433,0.0005824921,nan,nan,0.00044578387,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1900000,1900000,2.6210975e-10,1.786106e-05,0.00019824257,0.00034209658,0.0024242548,0.0022049884,67109376,0,0.21037637,0.8288403,0.00018828982,nan,nan,0.0012541722,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2100000,2100000,2.5073513e-10,1.712084e-05,0.00019404107,0.00047146474,0.0030827005,0.004734742,67109376,0,0.20713532,0.7995664,0.0009656781,nan,nan,0.002046898,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2300000,2300000,2.6954655e-10,1.7563794e-05,0.00019234694,0.00043562072,0.002472799,0.0019591218,67109376,0,0.19958177,0.7846984,0.0007939956,nan,nan,0.004585456,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2500000,2500000,2.9363015e-10,1.9014273e-05,0.0001969668,0.00028612174,0.0017796945,0.004548729,67109376,0,0.18750542,0.7622787,0.00115697,nan,nan,0.0008969539,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2700000,2700000,2.908044e-10,1.8554341e-05,0.00019369525,0.00027173583,0.0013064381,0.0015617844,67109376,0,0.17528087,0.7671555,0.0011708989,nan,nan,0.00034887186,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2900000,2900000,2.9846012e-10,1.9058603e-05,0.00018183113,0.00047080778,0.003244192,0.001907673,67109376,0,0.1649214,0.7777598,0.00104254,nan,nan,0.0033136627,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3100000,3100000,2.7709313e-10,1.8876324e-05,0.00018577342,0.0004246654,0.0038224217,0.002372482,67109376,0,0.1566273,0.79245913,0.0007043347,nan,nan,0.00019888702,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3300000,3300000,2.598924e-10,1.8539802e-05,0.00018467706,0.00033770048,0.0034120686,0.002222827,67109376,0,0.14984277,0.8093792,8.635259e-06,nan,nan,0.0019158932,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3500000,3500000,2.72213e-10,1.8091072e-05,0.00018518203,0.0003021525,0.0049536987,0.008081846,67109376,0,0.14390893,0.82731485,0.0003811233,nan,nan,0.005781569,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3700000,3700000,2.822797e-10,1.8831925e-05,0.00018793602,0.00026108924,0.005777527,0.010720973,67109376,0,0.13842689,0.82133925,1.9567993e-05,nan,nan,0.003234375,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3900000,3900000,2.7357938e-10,1.794298e-05,0.00018734737,0.00024479724,0.0030815583,0.0051808674,67109376,0,0.13320082,0.8369547,6.283165e-05,nan,nan,0.000887554,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4100000,4100000,2.9865577e-10,1.8019111e-05,0.00018961563,0.00019330364,0.0024203542,0.004268462,67109376,0,0.12817064,0.8507809,0.00089552155,nan,nan,0.001606334,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4300000,4300000,2.707539e-10,1.7372035e-05,0.00019758879,0.0013290476,0.0033781189,0.0068214526,67109395,0,0.12319677,0.8630882,0.0044863136,nan,nan,0.0023886696,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
4500000,4500000,2.682405e-10,1.706801e-05,0.00019139168,0.0034461988,0.0031257314,0.006491296,67109395,0,0.11539198,0.8735258,0.03899104,nan,nan,0.0054059518,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
4700000,4700000,2.4963098e-10,1.6802107e-05,0.00019400656,0.0015016247,0.0034305125,0.0066475957,67109395,0,0.10874282,0.88241684,0.013686884,nan,nan,0.0029878742,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
4900000,4900000,2.749907e-10,1.7209233e-05,0.00019373973,0.002685123,0.006077532,0.007963342,67109395,0,0.10542469,0.8621695,0.013739253,nan,nan,0.006441064,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
5100000,5100000,2.8180516e-10,1.8621582e-05,0.00019472817,0.0012163093,0.011093887,0.0099666575,67109395,0,0.1045651,0.86780167,0.0160343,nan,nan,0.004126503,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
5300000,5300000,3.0135652e-10,1.864828e-05,0.00018798248,0.0016139543,0.016654348,0.010364779,67109395,0,0.10407285,0.8718953,0.0016753122,nan,nan,3.2109412e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
5500000,5500000,2.9301592e-10,1.787613e-05,0.00019142218,0.00062290224,0.008272136,0.007212192,67109395,0,0.1524538,0.87518525,0.009922751,nan,nan,0.004911184,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
5700000,5700000,3.0543262e-10,1.8438852e-05,0.00018541528,0.0006403869,0.0091772415,0.007811861,67109395,0,0.14751148,0.87754244,0.0029290468,nan,nan,0.00016400687,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
5900000,5900000,3.0724673e-10,1.8753852e-05,0.00018456801,0.0005022106,0.0084245335,0.012018853,67109399,0,1.0003698,0.8170284,0.009171566,1.1754944e-38,1.1754944e-38,0.0008766677,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
