timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7004000,7004000,47.39774204328233,8.545593801595675,488.00986,488.04703,-0.0,1.4142135,1.3080769,487.92105,2,0,1,0
7012000,7012000,47.39774204000317,8.545593803896217,488.01038,488.04755,-0.0,1.4142162,1.3080786,487.92105,2,0,1,0
8004000,8004000,47.39774174529477,8.545593848293905,488.03906,488.0745,-0.0,1.2351397,1.183514,487.9376,2,0,1,0
9004000,9004000,47.3977418121974,8.545593892072501,488.03192,488.0653,-0.0,1.1524652,1.1427658,487.9357,2,0,1,0
10004000,10004000,47.3977421564935,8.545593856592971,488.02164,488.05392,-0.0,1.1203789,1.1239907,487.9354,2,0,1,0
11004000,11004000,47.39774208675919,8.545593902753682,488.029,488.06082,-0.0,1.1239043,1.1235249,487.93854,2,0,1,0
12004000,12004000,47.39774186594805,8.545593883067383,488.03015,488.06067,-0.0,1.1076937,1.115529,487.9485,2,0,1,0
13004000,13004000,47.397741670993554,8.545593949312469,488.0217,488.0517,-0.0,1.1166277,1.1174585,487.92963,2,0,1,0
14004000,14004000,47.39774176015047,8.545594002227917,488.01688,488.04715,-0.0,1.1042489,1.1121047,487.93954,2,0,1,0
15004000,15004000,47.397741998935224,8.545593968018364,488.01627,488.04642,-0.0,1.097965,1.1086501,487.93753,2,0,1,0
16004000,16004000,47.397742090879184,8.54559397660388,488.00113,488.03235,-0.0,1.1097947,1.1112843,487.9115,2,0,1,0
17004000,17004000,47.39774228198106,8.545594043555983,487.98355,488.01816,-0.0,1.1010416,1.1077313,487.88736,2,0,1,0
18004000,18004000,47.39774218496676,8.545593999958143,487.97812,488.01547,-0.0,1.1122602,1.1095984,487.87772,2,0,1,0
19004000,19004000,47.39774210320475,8.545593974657166,487.96487,488.00723,-0.0,1.1020954,1.107955,487.86496,2,0,1,0
20004000,20004000,47.39774129768065,8.545593732825653,487.9556,488.00198,-0.0,1.113042,1.1091869,487.85754,2,0,1,0
21004000,21004000,47.397738956573136,8.545592444095822,487.95654,488.0093,-0.0,1.102567,1.1057252,487.85312,2,0,1,0
22004000,22004000,47.397736059897746,8.545590697414513,487.97375,488.03104,-0.0,1.112908,1.1065353,nan,2,0,0,0
23004000,23004000,47.397733391268474,8.545588720269986,487.9854,488.0512,-0.0,1.1026247,1.1034018,nan,2,0,0,0
24004000,24004000,47.397730630048336,8.545586527904387,488.02115,488.09296,-0.0,1.1123095,1.10414,nan,2,0,0,0
25004000,25004000,47.3977279856693,8.545584336575981,488.05945,488.13916,-0.0,1.1023011,1.1014148,nan,2,0,0,0
26004000,26004000,47.397725266212795,8.545581954283263,488.1025,488.1867,-0.0,1.1119221,1.102334,nan,2,0,0,0
27004000,27004000,47.397722913215006,8.545579411509333,488.14923,488.23837,-0.0,1.1020776,1.1016734,nan,2,0,0,0
28004000,28004000,47.39772093945397,8.545576566391826,488.19498,488.2857,-0.0,1.0966685,1.0998067,nan,2,0,0,0
29004000,29004000,47.39771936802117,8.545573908870976,488.23636,488.32785,-0.0,1.1078652,1.1013075,nan,2,0,0,0
30004000,30004000,47.397718154202494,8.545571417307423,488.2812,488.37323,-0.0,1.0999817,1.0995907,nan,2,0,0,0
31004000,31004000,47.397717211970416,8.545569170238053,488.33572,488.4278,-0.0,1.1106424,1.1012197,nan,2,0,0,0
32004000,32004000,47.39771640542657,8.54556712887274,488.40018,488.4913,-0.0,1.1014358,1.099505,nan,2,0,0,0
33004000,33004000,47.3977156888105,8.545565190477452,488.476,488.56516,-0.0,1.1114904,1.1011212,nan,2,0,0,0
34004000,34004000,47.397714978601186,8.545563514810562,488.54272,488.62744,-0.0,1.1018723,1.0993462,nan,2,0,0,0
35004000,35004000,47.39771413580197,8.545562022597187,488.61615,488.69754,-0.0,1.1115173,1.1025976,nan,2,0,0,0
36004000,36004000,47.39771315272608,8.545560767321872,488.68127,488.7579,-0.0,1.1018733,1.1007195,nan,2,0,0,0
37004000,37004000,47.397712147977195,8.545559798104156,488.75317,488.82657,-0.0,1.1112664,1.1022707,nan,2,0,0,0
38004000,38004000,47.3977110300987,8.545558858243654,488.82803,488.8974,-0.0,1.1017213,1.1003586,nan,2,0,0,0
39004000,39004000,47.39770986264321,8.545558129936175,488.90137,488.96838,-0.0,1.1109734,1.1018647,nan,2,0,0,0
40004000,40004000,47.39770863008274,8.545557317006963,488.98145,489.0447,-0.0,1.1015487,1.099954,nan,2,0,0,0
41004000,41004000,47.39770725197306,8.545556443057697,489.0685,489.1289,-0.0,1.1107194,1.1014384,nan,2,0,0,0
42004000,42004000,47.39770577620373,8.54555539415696,489.1775,489.23187,-0.0,1.1014011,1.0995419,nan,2,0,0,0
