timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4680000,4680000,0.70475596,-0.00094668847,0.002275685,0.70944554,0.7047468,-9.660501e-11,1.0373242e-12,0.70945895,1
4684000,4684000,0.7047592,-0.000958281,0.0022873145,0.7094423,0.7047468,-9.660501e-11,1.0373242e-12,0.70945895,1
5176000,5176000,0.7097755,-0.0014814714,0.0029549017,0.70442027,0.9999807,-1.4864932e-10,1.6900414e-10,-0.00621658,2
5680000,5680000,0.70973265,-0.0021594916,0.0035308774,0.704459,0.9999807,-1.4864932e-10,1.6900414e-10,-0.00621658,2
6180000,6180000,0.7100907,-0.0026702292,0.0039449255,0.7040941,0.9999807,-1.4864932e-10,1.6900414e-10,-0.00621658,2
6680000,6680000,0.7105476,-0.0028005987,0.0038428816,0.7036331,0.9999807,-1.4864932e-10,1.6900414e-10,-0.00621658,2
7176000,7176000,0.7108366,-0.002730854,0.004118425,0.7033399,0.9999807,-1.4864932e-10,1.6900414e-10,-0.00621658,2
7680000,7680000,0.7107356,-0.0027688995,0.0039002765,0.70344305,0.9999807,-1.4864932e-10,1.6900414e-10,-0.00621658,2
8176000,8176000,0.7105302,-0.0022672305,0.0030981875,0.7036563,0.9999807,-1.4864932e-10,1.6900414e-10,-0.00621658,2
8676000,8676000,0.71004814,-0.0018372191,0.0025922405,0.7041461,0.9999807,-1.4864932e-10,1.6900414e-10,-0.00621658,2
9180000,9180000,0.70961565,-0.0016548942,0.0019803988,0.7045843,0.9999807,-1.4864932e-10,1.6900414e-10,-0.00621658,2
9676000,9676000,0.70920974,-0.0013669704,0.0017908899,0.70499396,0.9999807,-1.4864932e-10,1.6900414e-10,-0.00621658,2
10176000,10176000,0.7087386,-0.001034595,0.0018157798,0.7054681,0.9999807,-1.4864932e-10,1.6900414e-10,-0.00621658,2
10676000,10676000,0.70825565,-0.00082972617,0.0017364142,0.70595354,0.9999807,-1.4864932e-10,1.6900414e-10,-0.00621658,2
11180000,11180000,0.70771897,-0.00036222237,0.0019492734,0.7064913,0.9999807,-1.4864932e-10,1.6900414e-10,-0.00621658,2
11680000,11680000,0.707498,-0.00039142446,0.0020250205,0.7067124,0.9999807,-1.4864932e-10,1.6900414e-10,-0.00621658,2
12176000,12176000,0.7070725,-0.00025798596,0.0019708998,0.70713836,0.9999807,-1.4864932e-10,1.6900414e-10,-0.00621658,2
12680000,12680000,0.70669115,0.00016142552,0.0018925957,0.7075197,0.9999807,-1.4864932e-10,1.6900414e-10,-0.00621658,2
13176000,13176000,0.7065237,0.00038762853,0.0015488926,0.7076876,0.9999807,-1.4864932e-10,1.6900414e-10,-0.00621658,2
13676000,13676000,0.7062135,0.0007845079,0.0013413685,0.7079973,0.9999807,-1.4864932e-10,1.6900414e-10,-0.00621658,2
14180000,14180000,0.7058131,0.0009873437,0.001340501,0.7083962,0.9999807,-1.4864932e-10,1.6900414e-10,-0.00621658,2
14680000,14680000,0.70559406,0.001311448,0.0013063657,0.70861393,0.9999807,-1.4864932e-10,1.6900414e-10,-0.00621658,2
15176000,15176000,0.70537114,0.001433255,0.0012419593,0.70883566,0.9999807,-1.4864932e-10,1.6900414e-10,-0.00621658,2
15676000,15676000,0.7049439,0.0014935762,0.0012846348,0.7092604,0.9999807,-1.4864932e-10,1.6900414e-10,-0.00621658,2
16180000,16180000,0.7045104,0.0014625831,0.0013113415,0.709691,0.9999807,-1.4864932e-10,1.6900414e-10,-0.00621658,2
16680000,16680000,0.7042078,0.0015643443,0.0012278561,0.7099912,0.9999807,-1.4864932e-10,1.6900414e-10,-0.00621658,2
17176000,17176000,0.7040709,0.0016218813,0.0011967863,0.7101268,0.9999807,-1.4864932e-10,1.6900414e-10,-0.00621658,2
17676000,17676000,0.70391375,0.0016666645,0.0012791026,0.7102824,0.9999807,-1.4864932e-10,1.6900414e-10,-0.00621658,2
18180000,18180000,0.7036809,0.0017469574,0.001413792,0.71051264,0.9999807,-1.4864932e-10,1.6900414e-10,-0.00621658,2
18676000,18676000,0.7036362,0.0018465234,0.0013708543,0.7105567,0.9999807,-1.4864932e-10,1.6900414e-10,-0.00621658,2
19180000,19180000,0.7033333,-0.003002697,-0.0052067097,0.71083486,0.9999807,-1.4864932e-10,1.6900414e-10,-0.00621658,2
19676000,19676000,0.69386137,0.014814677,-0.019557787,0.7196905,0.9999807,-1.4864932e-10,1.6900414e-10,-0.00621658,2
20180000,20180000,0.6862335,-0.0007144351,-0.005512875,0.72736007,0.9999807,-1.4864932e-10,1.6900414e-10,-0.00621658,2
20676000,20676000,0.6877472,0.0016533422,-0.0013666912,0.72594714,0.9999807,-1.4864932e-10,1.6900414e-10,-0.00621658,2
21180000,21180000,0.6875074,0.0015744204,-0.001423548,0.72617435,0.9999807,-1.4864932e-10,1.6900414e-10,-0.00621658,2
21680000,21680000,0.68715674,0.0018703697,-0.001133776,0.72650594,0.9999807,-1.4864932e-10,1.6900414e-10,-0.00621658,2
22176000,22176000,0.686964,0.0021468392,-0.0013538698,0.72668713,0.9999807,-1.4864932e-10,1.6900414e-10,-0.00621658,2
22676000,22676000,0.68686646,0.0025874292,-0.0014054833,0.72677773,0.9999807,-1.4864932e-10,1.6900414e-10,-0.00621658,2
23180000,23180000,0.68682903,0.0025624493,-0.0012261211,0.7268135,0.9999807,-1.4864932e-10,1.6900414e-10,-0.00621658,2
23676000,23676000,0.68679744,0.002624727,-0.001351125,0.7268429,0.9999807,-1.4864932e-10,1.6900414e-10,-0.00621658,2
24180000,24180000,0.68655413,0.002592934,-0.0013243699,0.72707295,0.9999807,-1.4864932e-10,1.6900414e-10,-0.00621658,2
24676000,24676000,0.68661547,0.002529101,-0.0012256618,0.7270154,0.9999807,-1.4864932e-10,1.6900414e-10,-0.00621658,2
25176000,25176000,0.68646747,0.0027890576,-0.0012122445,0.72715414,0.9999807,-1.4864932e-10,1.6900414e-10,-0.00621658,2
25676000,25676000,0.6862898,0.0028032633,-0.0011117109,0.72732204,0.9999807,-1.4864932e-10,1.6900414e-10,-0.00621658,2
26180000,26180000,0.6862376,0.0028850609,-0.0010917002,0.7273709,0.9999807,-1.4864932e-10,1.6900414e-10,-0.00621658,2
26680000,26680000,0.6862198,0.002668829,-0.0011430524,0.7273885,0.9999807,-1.4864932e-10,1.6900414e-10,-0.00621658,2
27176000,27176000,0.68628025,0.0027725298,-0.0009959543,0.7273313,0.9999807,-1.4864932e-10,1.6900414e-10,-0.00621658,2
27680000,27680000,0.6860413,0.002476827,-0.000803397,0.72755796,0.9999807,-1.4864932e-10,1.6900414e-10,-0.00621658,2
28176000,28176000,0.6858306,0.0030574873,0.0018607171,0.72775245,0.9999807,-1.4864932e-10,1.6900414e-10,-0.00621658,2
28676000,28676000,0.6859628,0.0027928173,0.0016326383,0.7276295,0.9999807,-1.4864932e-10,1.6900414e-10,-0.00621658,2
29180000,29180000,0.6861294,0.002408263,0.0017675735,0.72747344,0.9999807,-1.4864932e-10,1.6900414e-10,-0.00621658,2
29680000,29680000,0.6863362,0.0023025132,0.001575141,0.7272791,0.9999807,-1.4864932e-10,1.6900414e-10,-0.00621658,2
30180000,30180000,0.6862932,0.0020911274,0.0014012483,0.7273207,0.9999807,-1.4864932e-10,1.6900414e-10,-0.00621658,2
30680000,30680000,0.68635416,0.0019062627,0.0013001817,0.7272638,0.9999807,-1.4864932e-10,1.6900414e-10,-0.00621658,2
31180000,31180000,0.68645346,0.0016320779,0.0008882166,0.7271714,0.9999807,-1.4864932e-10,1.6900414e-10,-0.00621658,2
31680000,31680000,0.68657696,0.0014748431,0.00054643536,0.72705543,0.9999807,-1.4864932e-10,1.6900414e-10,-0.00621658,2
