timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16416000,16416000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16428000,16428000,-2.3822567,3.5702112,-2.513225,-1.256588,4.9085986e-05,1.2566862,2.5133233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17416000,17416000,1.8418368,3.8940368,-2.5119538,-1.2553136,0.0013263172,1.2579622,2.514596,0.0055723563,-0.0060141888,-0.00928943,0.00027310627,0.009458202,0.013175618,0.012854605,0.0017358946,-0.00481492,0.0022553427,0.19999938,0.19999842,0.1999997,0.20000124,0.2000013
18416000,18416000,0.15397555,3.575578,-2.5100558,-1.2533891,0.0032014202,1.2597804,2.516429,0.020177312,0.004309577,-0.0036939578,0.007226769,0.021979954,0.009001437,0.012261388,-0.0018221544,-0.013785999,-0.0070970044,0.19997479,0.20000453,0.20002817,0.2000126,0.19997999
19416000,19416000,0.33122984,3.657377,-2.5051455,-1.2484771,0.008129607,1.2647169,2.5213542,0.0045783864,-0.010516021,-0.013261959,0.0001340342,0.011160581,0.0112028,0.009185667,-0.005792477,-0.013033079,-0.0025300602,0.19997808,0.19999969,0.20002194,0.20001349,0.19998682
20416000,20416000,1.9017712,3.902948,-2.462071,-1.205119,0.051802557,1.3083013,2.5645695,0.0448696,0.018804016,-0.029098572,-0.032619532,0.013082031,-0.0032781202,0.038621616,0.026766539,-0.022443697,-0.04100432,0.1999473,0.19984038,0.19995421,0.20013094,0.20012714
21416000,21416000,1.7747372,3.7694116,-2.4635284,-1.2065487,0.05037158,1.3068421,2.5630941,0.032437198,0.013688458,-0.020872734,-0.023473268,0.0094630215,-0.0024231113,0.027828282,0.019336263,-0.016148249,-0.029592836,0.19992061,0.19983317,0.19997643,0.20015188,0.20011786
22416000,22416000,1.6990169,3.7028437,-2.461941,-1.2049253,0.051989235,1.3084203,2.564654,0.011401124,0.008606369,-0.004025857,-0.009032997,0.0004979392,-0.004394419,0.007980097,0.00914283,-0.0025090452,-0.01087314,0.19990341,0.1998251,0.19998862,0.2001675,0.20011535
23416000,23416000,1.6913486,3.6959653,-2.4605684,-1.2035522,0.053358607,1.3097873,2.5660233,-0.0013279065,-0.003833886,0.00054020615,0.0057451525,0.004592095,0.004330495,-0.0010819228,-0.0051352032,-0.0022292107,0.0036186788,0.1999023,0.19982603,0.19999035,0.20016761,0.20011377
24416000,24416000,1.7107927,3.7102425,-2.4594226,-1.2024304,0.054471474,1.3109183,2.5671751,-0.02229607,-0.025185127,0.0078112353,0.031073086,0.01247507,0.01973522,-0.015895491,-0.029641734,-0.0025163349,0.027990438,0.19991009,0.19983476,0.1999879,0.20015739,0.20010985
25416000,25416000,1.7257246,3.7219179,-2.4587991,-1.2018175,0.055082176,1.3115388,2.5678036,-0.020986497,-0.01289119,0.013847683,0.022267396,0.0007477177,0.0071220677,-0.018364318,-0.018532295,0.0068380823,0.022689579,0.19991425,0.19983833,0.1999859,0.20015265,0.2001089
26416000,26416000,1.9223992,3.9216952,-2.457114,-1.2002323,0.05665667,1.3132062,2.5695398,-0.03136535,0.010226701,0.03655964,0.01124303,-0.030724797,-0.022626927,-0.03681038,-0.0016302989,0.034274556,0.021302428,0.19995436,0.19986781,0.19996399,0.20010966,0.2001042
27416000,27416000,2.393305,3.5823276,-2.4558215,-1.1991043,0.057721023,1.3143954,2.5708704,-0.027474595,0.029848775,0.04504046,-0.002879674,-0.047683086,-0.031606972,-0.028971603,0.02636341,0.057899497,0.022085465,0.20000833,0.19992876,0.19994769,0.20003863,0.2000766
28416000,28416000,2.2422717,3.657418,-2.4539845,-1.1970983,0.059909716,1.3165289,2.5727863,-0.027610715,0.04271324,0.051723193,-0.013026242,-0.062029216,-0.056575164,-0.043223083,0.027798256,0.058290094,0.0061574774,0.19999877,0.19983509,0.19989927,0.2001024,0.2001644
29416000,29416000,2.0546308,3.817062,-2.453071,-1.1961591,0.06078275,1.3173358,2.573619,-0.008892777,0.0457445,0.035390668,-0.025624013,-0.052977037,-0.05306909,-0.024451356,0.03635678,0.04528714,-0.009961929,0.19996995,0.19984597,0.19993477,0.20011353,0.20013574
30416000,30416000,2.5012417,3.5522332,-2.451813,-1.1950344,0.06194288,1.318651,2.5749948,0.012368511,0.050770048,0.017796297,-0.040954947,-0.044306204,-0.04078065,0.006351676,0.057430997,0.04185278,-0.018825268,0.20003745,0.1998723,0.19988354,0.20005557,0.20015112
30568000,30568000,2.5014896,3.5522478,-2.4515676,-1.1947892,0.06218815,1.3188963,2.5752401,0.012368511,0.050770048,0.017796297,-0.040954947,-0.044306204,-0.04078065,0.006351676,0.057430997,0.04185278,-0.018825268,0.20003745,0.1998723,0.19988354,0.20005557,0.20015112
