timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3000000,2996000,1311004,-0.00077115826,-0.0006830004,2.0996697e-07,0.34906584,4.918444e-05,4.9184357e-05,1.8976107e-05,1311004,0.0,0.0,-0.0003636792,0.4,0.0003930992,0.0003930992,0.00037450486,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4020000,4016000,1311004,-0.00064611394,-0.00088344445,2.1905865e-07,0.34906584,2.3674707e-05,2.3674642e-05,7.3750325e-06,1311004,0.0,0.0,0.0006566029,0.4,0.0003977512,0.0003977512,0.0003169635,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4708000,4704000,1311004,-0.00043433782,-0.0011605404,3.6501893e-07,0.34906584,1.1006298e-05,1.1006305e-05,4.344839e-06,1311004,0.0,0.0,0.0016668388,0.4,0.000398274,0.000398274,0.00026354496,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5468000,5464000,1311004,-0.00035860503,-0.0016413069,5.2445677e-07,0.34906584,5.8831606e-06,5.88316e-06,2.6410985e-06,1311004,0.0,0.0,0.0028753122,0.4,0.00039898013,0.00039898013,0.00020784528,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5788000,5784000,1311004,-0.0003347664,-0.0018805241,6.050757e-07,0.34906584,3.8133608e-06,3.8133546e-06,2.1874614e-06,1311004,0.0,0.0,0.0040006326,0.4,0.00039914987,0.00039914987,0.00018701756,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6540000,6536000,1311004,-0.0002949636,-0.0017541555,7.017201e-07,0.34906584,1.995273e-06,1.9952774e-06,1.4667803e-06,1311004,0.0,0.0,0.0050686453,0.4,0.00040019013,0.00040019013,0.00014409966,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6728000,6724000,1311004,-0.00028002463,-0.0016540624,7.2565336e-07,0.34906584,1.6097756e-06,1.6097786e-06,1.3325289e-06,1311004,0.0,0.0,0.006132679,0.4,0.00039942385,0.00039942385,0.0001344814,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6980000,6976000,1311004,-0.00026051194,-0.0015594844,7.7907083e-07,0.34906584,1.3080592e-06,1.3080597e-06,1.1849023e-06,1311004,0.0,0.0,0.007155059,0.4,0.00040026603,0.00040026603,0.00012318316,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7228000,7224000,1311004,-0.00023364424,-0.0014609501,-4.3899178e-07,0.34906584,1.0623897e-06,1.0623856e-06,1.1769424e-06,1311004,0.0,0.0,0.008257894,0.4,0.00039949262,0.00039949262,0.00011238412,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7800000,7796000,1311004,-0.00023041356,-0.0014153415,-3.4767425e-05,0.34906584,1.0629345e-06,1.0629294e-06,1.1750011e-06,1311004,0.0,0.0,0.009338778,0.4,0.0004003424,0.0004003424,9.774949e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8400000,8396000,1311004,-0.00019841437,-0.001131,-0.00010233401,0.34906584,1.0299512e-06,1.0299443e-06,1.1587633e-06,1311004,0.0,0.0,0.011010552,0.4,0.00040036946,0.00040036946,8.58097e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8800000,8796000,1311004,-0.00012894007,-0.0009261394,-0.00023701385,0.34906584,9.935095e-07,9.935013e-07,1.1383881e-06,1311004,0.0,0.0,0.012740054,0.4,0.00040038023,0.00040038023,7.878366e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9200000,9196000,1311004,-0.00015314524,-0.0008263532,-0.00036099885,0.34906584,9.423266e-07,9.4231785e-07,1.1090524e-06,1311004,0.0,0.0,0.014490983,0.4,0.00040038745,0.00040038745,7.14864e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9600000,9596000,1311004,-0.00016809275,-0.00072948646,-0.00038725598,0.34906584,8.746163e-07,8.746078e-07,1.0679453e-06,1311004,0.0,0.0,0.016216831,0.4,0.00040039225,0.00040039225,6.466721e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10000000,9996000,1311004,-0.00027967265,-0.000546181,-0.0005091587,0.34906584,7.9060294e-07,7.9059504e-07,1.0198302e-06,1311004,0.0,0.0,0.017964365,0.4,0.00040039554,0.00040039554,5.800991e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10400000,10396000,1311004,-0.00034118112,-0.00044474148,-0.00059583876,0.34906584,6.938341e-07,6.938274e-07,9.640866e-07,1311004,0.0,0.0,0.020544432,0.4,0.0004003977,0.0004003977,5.1497773e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10800000,10796000,1311004,-0.0003518295,-0.00034074785,-0.00073808746,0.34906584,5.904394e-07,5.904344e-07,9.0245874e-07,1311004,0.0,0.0,0.022715071,0.4,0.00040039918,0.00040039918,4.560951e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11200000,11196000,1311004,-0.00032624934,-0.00025427077,-0.00078204833,0.34906584,4.887069e-07,4.88703e-07,8.371626e-07,1311004,0.0,0.0,0.025725624,0.4,0.00040039993,0.00040039993,4.01045e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11600000,11596000,1311004,-0.00026558357,-0.00019078086,-0.00071182445,0.34906584,3.9542445e-07,3.9542155e-07,7.703866e-07,1311004,0.0,0.0,0.028765867,0.4,0.00040040072,0.00040040072,3.5277062e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
