timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7204000,7204000,47.39774186863837,8.54559368167189,487.9951,488.04202,-0.0,1.4142135,1.3078926,487.9096,2,0,1,0
7212000,7212000,47.39774186950625,8.545593684904999,487.9957,488.04263,-0.0,1.4142162,1.3078943,487.9096,2,0,1,0
8204000,8204000,47.39774187947488,8.545593569813875,488.02457,488.06943,-0.0,1.2351868,1.183496,487.92477,2,0,1,0
9204000,9204000,47.39774193685384,8.545593684943753,488.0187,488.06107,-0.0,1.150314,1.1419508,487.92886,2,0,1,0
10204000,10204000,47.39774194144107,8.545593771206399,488.01404,488.05518,-0.0,1.1403749,1.129961,487.92072,2,0,1,0
11204000,11204000,47.397741892192094,8.545593864561152,488.0041,488.04468,-0.0,1.1152853,1.1181189,487.9269,2,0,1,0
12204000,12204000,47.39774190414997,8.545593819212483,488.00674,488.04724,-0.0,1.1210755,1.118226,487.9155,2,0,1,0
13204000,13204000,47.397741894584556,8.545593788904032,487.9903,488.03195,-0.0,1.1064594,1.1140492,487.9208,2,0,1,0
14204000,14204000,47.39774188972159,8.545593927872291,487.99454,488.0369,-0.0,1.1157573,1.1162165,487.90503,2,0,1,0
15204000,15204000,47.39774187692896,8.545593880074813,487.97784,488.02234,-0.0,1.1038351,1.1113346,487.90094,2,0,1,0
16204000,16204000,47.39774190060345,8.545593908291357,487.9604,488.00754,-0.0,1.11412,1.1133919,487.8698,2,0,1,0
17204000,17204000,47.397741915028874,8.545593917870743,487.94824,488.00034,-0.0,1.1032056,1.1091578,487.851,2,0,1,0
18204000,18204000,47.397741906801365,8.545593887038773,487.94385,487.99973,-0.0,1.1136281,1.1107042,487.84317,2,0,1,0
19204000,19204000,47.39774187308787,8.545593812903563,487.9333,487.99524,-0.0,1.1027815,1.1068782,487.8333,2,0,1,0
20204000,20204000,47.397741969323754,8.545593819094849,487.95267,488.01807,-0.0,1.113431,1.107915,487.8333,2,0,1,0
21204000,21204000,47.39774200244399,8.545593892664847,487.94525,488.0142,-0.0,1.1027822,1.1062453,487.8333,2,0,1,0
22204000,22204000,47.397742057298245,8.545593922815074,487.93195,488.004,-0.0,1.1129745,1.1069958,nan,2,0,0,0
23204000,23204000,47.39774211754226,8.545593949877714,487.925,488.0024,-0.0,1.1026597,1.1037899,nan,2,0,0,0
24204000,24204000,47.39774216971952,8.54559396283612,487.934,488.0144,-0.0,1.1123052,1.1045077,nan,2,0,0,0
25204000,25204000,47.39774215264839,8.54559394697228,487.93442,488.01834,-0.0,1.1022942,1.1017483,nan,2,0,0,0
26204000,26204000,47.39774206194748,8.545593951399509,487.9518,488.03693,-0.0,1.1119661,1.1026568,nan,2,0,0,0
27204000,27204000,47.397741982060566,8.545594014525676,487.96613,488.05118,-0.0,1.1020988,1.1003069,nan,2,0,0,0
28204000,28204000,47.397741954899296,8.545593939855149,487.9757,488.0597,-0.0,1.1120359,1.1031829,nan,2,0,0,0
29204000,29204000,47.397741920073955,8.545593842591497,487.98663,488.068,-0.0,1.1021342,1.101044,nan,2,0,0,0
30204000,30204000,47.3977419507304,8.545593750217503,487.98526,488.0642,-0.0,1.0948064,1.0991743,nan,2,0,0,0
31204000,31204000,47.39774196213698,8.545593753122024,487.991,488.06818,-0.0,1.1061968,1.1007793,487.88898,2,0,1,0
32204000,32204000,47.39774201247948,8.545593914923069,487.9929,488.06696,-0.0,1.0989691,1.0991911,487.89685,2,0,1,0
33204000,33204000,47.39774206061633,8.545593884388584,488.00122,488.07318,-0.0,1.110832,1.1008878,487.90225,2,0,1,0
