timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
6600000,0.0032004132,-0.016480297,0.013517646,1.5512507,nan,0.0019396471,-0.035687905,0.0037698252,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
6620000,0.0031985908,-0.016474966,0.027512832,1.561446,-0.0011503696,-0.00019464426,0.00079980836,0.6996424,-0.010410875,0.07999042,-0.020512223,0.0,4.0,0.0,nan,nan,nan
6800000,0.0040694214,-0.01862183,0.025398448,1.5612675,0.0007867813,0.00023798537,-0.00079993263,0.69920003,0.012947559,-0.07999663,-0.07999663,0.0,-4.0,-4.0,nan,nan,nan
7000000,0.003873702,-0.017808788,0.024720052,1.5610195,-0.0060498714,0.00029611067,-0.0007999636,0.69920003,0.016509414,-0.07999818,-0.07999818,0.0,-4.0,-4.0,nan,nan,nan
7200000,0.0033887553,-0.020284358,0.024010925,1.5606277,-0.0014066696,0.00036567127,-0.000799852,0.69920015,0.021056652,-0.0799926,-0.0799926,0.0,-4.0,-4.0,nan,nan,nan
7400000,0.0030890342,-0.02113709,0.021051286,1.5600976,-0.002849102,0.0004470134,-0.0007997048,0.6992003,0.026867151,-0.07998524,-0.07998524,0.0,-4.0,-4.0,nan,nan,nan
7600000,0.002672087,-0.02716119,0.021139506,1.5608371,0.00526309,0.00053884735,-0.0007998702,0.6992001,0.03429687,-0.07999351,-0.07999351,0.0,-4.0,-4.0,nan,nan,nan
7800000,0.001841953,-0.024809241,0.02143487,1.5609391,-0.0012636185,0.00063624565,-0.00079991133,0.6992001,0.043810964,-0.079995565,-0.079995565,0.0,-4.0,-4.0,nan,nan,nan
8000000,0.00057829364,-0.026447833,0.023561941,1.5609305,-0.00269413,0.0007279609,-0.0007998441,0.69920015,0.056011677,-0.079992205,-0.079992205,0.0,-4.0,-4.0,nan,nan,nan
8200000,0.00121619,-0.02162655,0.024504641,1.5616081,0.004184246,0.0007911323,-0.00079975306,0.6992002,0.07168305,-0.07998765,-0.07998765,0.0,-4.0,-4.0,nan,nan,nan
8400000,0.0022875813,-0.021851735,0.030004926,1.5621936,0.0028789043,0.0007998271,-0.0007998271,0.69920015,0.079991356,-0.079991356,-0.079991356,4.0,-4.0,-4.0,nan,nan,nan
8600000,0.0024005517,-0.017786918,0.028186489,1.5626252,0.0038087368,0.00079993426,-0.00079993426,0.69920003,0.07999671,-0.07999671,-0.07999671,4.0,-4.0,-4.0,nan,nan,nan
8800000,0.0020749816,-0.018671203,0.031150356,1.5632759,0.004464388,0.00079978287,-0.00079978287,0.6992002,0.07998914,-0.07998914,-0.07998914,4.0,-4.0,-4.0,nan,nan,nan
9000000,0.0040671183,-0.012684907,0.02738621,1.5636983,0.0026762486,0.0007995788,-0.0007995788,0.6992004,0.079978935,-0.079978935,-0.079978935,4.0,-4.0,-4.0,nan,nan,nan
9200000,0.0066433307,-0.009933305,0.028898815,1.5641866,0.0020205975,0.00079974486,-0.00079974486,0.6992003,0.07998724,-0.07998724,-0.07998724,4.0,-4.0,-4.0,nan,nan,nan
9400000,0.0069004125,-0.006957415,0.027093662,1.564833,0.0027418137,0.00079997716,-0.00079997716,0.69920003,0.07999886,-0.07999886,-0.07999886,4.0,-4.0,-4.0,nan,nan,nan
9600000,0.00735537,-0.0077001853,0.028345099,1.5650542,-0.0025808811,0.00079997326,-0.00079997326,0.69920003,0.079998665,-0.079998665,-0.079998665,4.0,-4.0,-4.0,nan,nan,nan
9780000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
9980000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
10180000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
10380000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
10580000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
10780000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
10980000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
11180000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
11380000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
11580000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
11780000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
11980000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
12180000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
12380000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
12580000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
12780000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
12980000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
13180000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
13380000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
13580000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
13780000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
13980000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
14180000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
14380000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
14580000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
14780000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
14980000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
15180000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
15380000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
15580000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
15780000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
15980000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
16180000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
16380000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
16580000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
16780000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
16980000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
17180000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
17380000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
17580000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
