timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
700000,696000,0,nan,nan,-7.538618e-08,-1.0375261e-06,-3.9666668e-07,0.0,0.0,0.0,6.0794813e-05,-0.00021932636,-0.00011757533,-0.00012136133,-0.00011738201,-0.00035688118,0.0,0.045181453,0.032089733,-0.020108249,1.5773945,1.577421,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
988000,984000,0,nan,nan,0.0010934861,0.00052030094,-0.0045118257,0.0,0.0,0.0,0.0068714703,0.0038173054,-0.0040684585,-0.008012052,-0.00011738201,-0.00035688118,0.0,0.0114473365,0.01702749,0.004493568,1.5771482,1.577421,nan,0.1,0.8612334,1.5664146,4.529978,0.45299798,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1488000,1484000,1196000,47.3977419,8.5455939,0.0054575065,0.0016678896,0.008963564,0.0,0.0,0.0,0.018540785,0.0044384785,-0.0043804403,0.0064870375,-0.00011738201,-0.00035688118,0.0,0.06542881,0.038851514,0.07749435,1.5771638,1.577421,488.04285,0.10381653,0.8526584,0.98550546,1.9121517,0.47020903,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2000000,1996000,1196000,47.3977419,8.5455939,0.0077069723,0.0034049267,0.00804486,0.0,0.0,0.0,0.017196508,0.011773392,-0.0016552523,0.0049045235,-0.00011738201,-0.00035688118,0.0,-0.0029809708,-0.010021948,-0.13588187,1.5772175,1.577421,488.04285,0.1,0.55728966,0.82244074,1.2411453,0.5022403,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2500000,2496000,1196000,47.3977419,8.5455939,0.006985398,0.007302684,0.004303578,0.0,0.0,0.0,0.010363044,0.014007328,0.0015936942,0.0023373517,-0.00011738201,-0.00035688118,0.0,-0.03798279,0.09621515,0.049636636,1.5768418,1.577421,488.04285,0.1,0.6534191,0.7795843,1.5490773,0.5356677,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2988000,2984000,1196000,47.3977419,8.5455939,0.0014816707,0.0043332996,0.011069065,0.0,0.0,0.0,0.0006769248,0.011690653,0.009183546,0.013575414,-0.00011738201,-0.00035688118,0.0,-0.017425861,-0.05109399,0.47991043,1.576532,1.577421,488.04285,0.101442195,0.77393377,0.7891219,1.6804202,0.55971885,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3500000,3496000,1196000,47.3977419,8.5455939,-0.003390195,0.0019307965,0.018552374,0.0,0.0,0.0,-0.008253877,0.002061242,0.013435414,0.01708251,-0.00011738201,-0.00035688118,0.0,0.037997,0.038433027,-0.103052765,1.5765487,1.577421,488.04285,0.1,0.60038024,0.82525045,1.2635425,0.5718377,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4000000,3996000,1196000,47.3977419,8.5455939,-0.006187415,0.0016094404,0.017273964,0.0,0.0,0.0,-0.011571193,0.008967874,0.011470615,0.008797663,-0.00011738201,-0.00035688118,0.0,-0.029685928,0.039836694,0.0052395575,1.5765299,1.577421,488.04285,0.1,0.6649011,0.8541827,1.2478552,0.56726426,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4488000,4484000,1196000,47.3977419,8.5455939,-0.00530916,0.0038023097,0.023350704,0.0,0.0,0.0,-0.0073939925,0.0105733955,0.026091237,0.020150434,-0.00011738201,-0.00035688118,0.0,0.062051713,0.0041595553,0.07843033,1.5765917,1.577421,488.04285,0.1,0.5108087,0.86685497,0.96722734,0.5502887,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5000000,4996000,1196000,47.3977419,8.5455939,-0.003592364,0.011606497,0.030557297,0.0,0.0,0.0,-0.0065839407,0.03945967,0.032728266,0.023195311,-0.00011738201,-0.00035688118,0.0,-0.042449813,0.10857337,-0.013766872,1.576251,1.577421,488.04285,0.1,0.57281154,0.8760791,0.9850321,0.5298756,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5500000,5496000,1196000,47.3977419,8.5455939,-0.001916243,0.014354918,0.035007264,0.0,0.0,0.0,-0.003094404,0.011937427,0.036200766,0.022283422,-0.00011738201,-0.00035688118,0.0,-0.043004137,0.028359484,-0.03899733,1.5760183,1.577421,488.04285,0.1,0.6256453,0.8726111,0.98213655,0.50620115,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
6000000,5996000,1196000,47.3977419,8.5455939,-0.0015841896,-0.0025156115,0.03778471,0.0,0.0,0.0,-0.0047370447,-0.02835979,0.033552423,0.014302369,-0.00011738201,-0.00035688118,0.0,-0.05575106,-0.07832572,0.10026891,1.5759146,1.577421,488.04285,0.1,0.50576276,0.8640569,0.7830856,0.4826199,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6500000,6496000,1196000,47.3977419,8.5455939,-0.0019284227,-0.018087573,0.049533237,0.0,0.0,0.0,-0.0067026303,-0.03554358,0.04732258,0.028862985,-0.00011738201,-0.00035688118,0.0,-0.06121195,-0.05443562,0.08917034,1.5760341,1.577421,488.04285,0.1,0.54560614,0.85269856,0.7679524,0.45993468,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7000000,6996000,1196000,47.3977419,8.5455939,-0.0048627574,-0.02331072,0.05068828,0.0,0.0,0.0,-0.013321005,-0.039859824,0.050025694,0.0214201,-0.00011738201,-0.00035688118,0.0,0.037734527,-0.51003927,-0.042133093,1.5761139,1.577421,488.04285,0.1,0.4510824,0.84042627,0.6184038,0.43856537,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7500000,7496000,1196000,47.3977419,8.5455939,-0.00065952877,-0.014674762,0.028340062,0.0042588157,0.013114563,0.0,-0.0038822005,-0.046407543,0.00096208457,-0.0375702,0.012597006,0.024658797,-0.042251356,0.029499149,-0.07389515,-0.0125133125,1.5577314,-0.022193527,488.04285,0.1,1.0035329,0.74476135,0.30667794,0.22127414,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8000000,7996000,1196000,47.3977419,8.5455939,-0.0033480944,-0.026626898,0.017293597,0.0042588157,0.013114563,0.0,-0.012211175,-0.061167523,0.016624717,-0.016805017,0.012597006,0.024658797,-0.042251356,0.013987592,-0.023064325,0.065834194,1.559754,-0.022193527,488.04285,0.1,0.7148479,0.6501493,0.2820803,0.18898092,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8488000,8484000,1196000,47.3977419,8.5455939,-0.0015396471,-0.026659863,0.020858388,0.0042588157,0.013114563,0.0,-0.0032353972,-0.058620173,0.03230392,0.005369725,0.012597006,0.024658797,-0.042251356,-0.0637504,-0.10927012,0.5586761,1.5620363,-0.022193527,488.04285,0.1,0.6532802,0.59712774,0.31660444,0.18599409,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9000000,8996000,1196000,47.3977419,8.5455939,0.0012119601,-0.019646345,0.021898795,0.0042588157,0.013114563,0.0,0.0038691794,-0.03051894,0.036766768,0.009271424,0.012597006,0.024658797,-0.042251356,0.012786107,0.055396058,-0.04037755,1.5638552,-0.022193527,488.04285,0.1,0.61895305,0.5671016,0.33903012,0.18800765,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9500000,9496000,1196000,47.3977419,8.5455939,0.0048698145,-0.0122038135,0.022888413,0.0042588157,0.013114563,0.0,0.0035059752,-0.023047054,0.033348534,0.0045296378,0.012597006,0.024658797,-0.042251356,0.0055839387,-0.019594606,-0.049210213,1.5652881,-0.022193527,488.04285,0.1,0.6008668,0.54882145,0.35248283,0.19190018,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9988000,9984000,1196000,47.3977419,8.5455939,0.0059487135,-0.0137290135,0.02732135,0.0042588157,0.013114563,0.0,0.008157542,-0.017418988,0.041672442,0.014363553,0.012597006,0.024658797,-0.042251356,0.02763456,-0.016200384,0.13075763,1.5661597,-0.022193527,488.04285,0.100041166,0.59272456,0.5435724,0.36482233,0.19705074,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10500000,10496000,1196000,47.3977419,8.5455939,0.0028335857,-0.0062206546,0.032608252,0.0042588157,0.013114563,0.0,0.008410817,-0.010128014,0.055676326,0.023094954,0.012597006,0.024658797,-0.042251356,-0.0021083057,-0.028981082,0.13178673,1.5669264,-0.022193527,488.04285,0.1,0.5229123,0.5190871,0.29135254,0.18547907,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11000000,10996000,1196000,47.3977419,8.5455939,5.791695e-05,-0.002453756,0.035018247,0.0042588157,0.013114563,0.0,-0.0013971558,-0.00033263804,0.05840945,0.018982138,0.012597006,0.024658797,-0.042251356,-0.017598087,0.020039564,-0.018050957,1.5683082,-0.022193527,488.04285,0.1,0.5251621,0.5157988,0.31080785,0.18937312,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11500000,11496000,1196000,47.3977419,8.5455939,-0.0027341337,-0.0029067486,0.03752573,0.0042588157,0.013114563,0.0,-0.008183527,-0.0140674645,0.061515383,0.01690834,0.012597006,0.024658797,-0.042251356,0.07685247,0.0085952375,-0.07292914,1.5686553,-0.022193527,488.04285,0.1,0.53195393,0.514902,0.33148187,0.19234876,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12000000,11996000,1196000,47.3977419,8.5455939,7.578786e-05,-0.0061696186,0.037268125,0.0042588157,0.013114563,0.0,0.0013939174,-0.012331499,0.06521022,0.014700672,0.012597006,0.024658797,-0.042251356,0.011229089,0.0028802757,0.05512119,1.5692302,-0.022193527,488.04285,0.1,0.48274148,0.49609038,0.26790833,0.17837904,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12500000,12496000,1196000,47.3977419,8.5455939,-0.0005469858,-0.007836562,0.043117113,0.0042588157,0.013114563,0.0,-0.005999245,-0.023521071,0.07942454,0.027754351,0.012597006,0.024658797,-0.042251356,-0.03473493,-0.009946718,0.06746587,1.5700337,-0.022193527,488.04285,0.1,0.49025154,0.49732566,0.28340542,0.17984764,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13000000,12996000,1196000,47.3977419,8.5455939,-0.0014459222,-0.008792335,0.04864526,0.0042588157,0.013114563,0.0,-0.0038521728,-0.01921165,0.0802615,0.022430422,0.012597006,0.024658797,-0.042251356,-0.0014981327,0.74936366,0.1418059,1.5701741,-0.022193527,488.04285,0.1,0.5003096,0.4992559,0.29747114,0.18051806,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13500000,13496000,1196000,47.3977419,8.5455939,0.0009787136,-0.004676574,0.04943403,0.0042588157,0.013114563,0.0,0.003169247,-0.012926152,0.08816524,0.023634806,0.012597006,0.024658797,-0.042251356,-0.032593783,0.04220333,0.029379437,1.5711591,-0.022193527,488.04285,0.1,0.512742,0.50157285,0.3097063,0.18046908,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13988000,13984000,1196000,47.3977419,8.5455939,-0.0010289035,0.0018245439,0.0513037,0.0042588157,0.013114563,0.0,-0.0053086053,0.0053480994,0.08791216,0.01970097,0.012597006,0.024658797,-0.042251356,-0.013915448,-0.05051746,0.0004954004,1.5727417,-0.022193527,488.04285,0.1,0.5256083,0.5027962,0.318764,0.1794097,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14488000,14484000,1196000,47.3977419,8.5455939,-0.002338732,0.0005056731,0.054939426,0.0042588157,0.013114563,0.0,-0.012001288,-0.00588042,0.09816711,0.025111519,0.012597006,0.024658797,-0.042251356,0.01120885,0.0060850345,-0.058471285,1.5729417,-0.022193527,488.04285,0.1,0.479522,0.4880186,0.2608928,0.1661717,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
