timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4616000,4616000,0.70464665,-0.0010692105,0.0019241541,0.70955503,0.7046798,3.842085e-11,-5.4922785e-11,0.7095255,1
4620000,4620000,0.7046506,-0.001079851,0.0019382782,0.7095511,0.7046798,3.842085e-11,-5.4922785e-11,0.7095255,1
5116000,5116000,0.7096822,-0.001526725,0.0026165752,0.7045155,0.99998695,1.7250656e-10,-6.770064e-11,-0.0051090997,2
5616000,5616000,0.70948696,-0.0021958796,0.003267011,0.7047076,0.99998695,1.7250656e-10,-6.770064e-11,-0.0051090997,2
6116000,6116000,0.70993805,-0.0027089189,0.0037186095,0.7042492,0.99998695,1.7250656e-10,-6.770064e-11,-0.0051090997,2
6616000,6616000,0.71039563,-0.0028535556,0.003621581,0.70378757,0.99998695,1.7250656e-10,-6.770064e-11,-0.0051090997,2
7116000,7116000,0.71063334,-0.0027427392,0.0038370213,0.70354676,0.99998695,1.7250656e-10,-6.770064e-11,-0.0051090997,2
7616000,7616000,0.71061987,-0.0028440475,0.0038430442,0.70355994,0.99998695,1.7250656e-10,-6.770064e-11,-0.0051090997,2
8116000,8116000,0.7104531,-0.00227105,0.0030942806,0.70373416,0.99998695,1.7250656e-10,-6.770064e-11,-0.0051090997,2
8616000,8616000,0.709982,-0.0019592214,0.0025287694,0.70421267,0.99998695,1.7250656e-10,-6.770064e-11,-0.0051090997,2
9116000,9116000,0.7095203,-0.0016019663,0.0019308557,0.7046806,0.99998695,1.7250656e-10,-6.770064e-11,-0.0051090997,2
9616000,9616000,0.70913005,-0.0013077469,0.0017355644,0.7050744,0.99998695,1.7250656e-10,-6.770064e-11,-0.0051090997,2
10116000,10116000,0.70860153,-0.001096965,0.0017422497,0.70560586,0.99998695,1.7250656e-10,-6.770064e-11,-0.0051090997,2
10616000,10616000,0.70818263,-0.0007923618,0.0017004673,0.7060268,0.99998695,1.7250656e-10,-6.770064e-11,-0.0051090997,2
11116000,11116000,0.7076777,-0.00036336447,0.0018872996,0.70653284,0.99998695,1.7250656e-10,-6.770064e-11,-0.0051090997,2
11616000,11616000,0.7074096,-0.0003429326,0.0019563409,0.7068011,0.99998695,1.7250656e-10,-6.770064e-11,-0.0051090997,2
12116000,12116000,0.70705354,-0.00022944738,0.0018591784,0.70715755,0.99998695,1.7250656e-10,-6.770064e-11,-0.0051090997,2
12616000,12616000,0.70666814,0.0001344979,0.001961523,0.7075424,0.99998695,1.7250656e-10,-6.770064e-11,-0.0051090997,2
13116000,13116000,0.70653015,0.0003173161,0.0015759569,0.7076812,0.99998695,1.7250656e-10,-6.770064e-11,-0.0051090997,2
13616000,13616000,0.70620996,0.00071725703,0.0013776354,0.70800084,0.99998695,1.7250656e-10,-6.770064e-11,-0.0051090997,2
14116000,14116000,0.70578235,0.0009647463,0.0013447589,0.70842683,0.99998695,1.7250656e-10,-6.770064e-11,-0.0051090997,2
14616000,14616000,0.7055549,0.0013316757,0.00138743,0.70865273,0.99998695,1.7250656e-10,-6.770064e-11,-0.0051090997,2
15116000,15116000,0.70542634,0.0014662131,0.0013083685,0.7087806,0.99998695,1.7250656e-10,-6.770064e-11,-0.0051090997,2
15616000,15616000,0.70498085,0.0014310777,0.0013106994,0.70922375,0.99998695,1.7250656e-10,-6.770064e-11,-0.0051090997,2
