timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
700000,696000,0,nan,nan,-7.349985e-08,-1.037689e-06,-3.9665952e-07,0.0,0.0,0.0,6.1193474e-05,-0.00021922172,-0.000117571755,-0.00012135776,-0.00011673305,-0.00035710295,0.0,0.045123056,0.03217243,-0.020107318,1.5792087,1.5792352,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
988000,984000,0,nan,nan,0.0010925326,0.0005223251,-0.004511823,0.0,0.0,0.0,0.006864474,0.003830032,-0.00406842,-0.008012021,-0.00011673305,-0.00035710295,0.0,0.011416178,0.017049007,0.004492637,1.5789634,1.5792352,nan,0.1,0.8612333,1.5664146,4.5299735,0.45299798,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1492000,1196000,47.3977419,8.5455939,0.0056389365,0.0017203228,0.008696612,0.0,0.0,0.0,0.018585617,0.0045073866,-0.0034630892,0.0071670236,-0.00011673305,-0.00035710295,0.0,0.025144279,-0.015061765,0.12566702,1.5789796,1.5792352,488.04285,0.10406616,0.868973,0.98556894,1.9449583,0.4702348,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1992000,1196000,47.3977419,8.5455939,0.0076768026,0.0033742674,0.008045782,0.0,0.0,0.0,0.017166568,0.01185037,-0.001095486,0.0055310945,-0.00011673305,-0.00035710295,0.0,-0.0005943369,-0.46111512,-0.16050512,1.5790431,1.5792352,488.04285,0.1,0.5677329,0.8209715,1.2534908,0.5013934,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2492000,1196000,47.3977419,8.5455939,0.006960781,0.007307163,0.004393497,0.0,0.0,0.0,0.01052622,0.013731684,0.001429567,0.0022665572,-0.00011673305,-0.00035710295,0.0,-0.04760558,0.006998354,0.023032473,1.5786543,1.5792352,488.04285,0.1,0.66445315,0.7777806,1.5604628,0.5348346,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2992000,1196000,47.3977419,8.5455939,0.001383602,0.0043386733,0.011194661,0.0,0.0,0.0,0.00059053535,0.010913191,0.00962871,0.0140420245,-0.00011673305,-0.00035710295,0.0,0.015642384,0.049938526,0.10327894,1.5782983,1.5792352,488.04285,0.10134455,0.5364266,0.79081386,1.2919469,0.56027913,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3492000,1196000,47.3977419,8.5455939,-0.0033321318,0.0019516153,0.018570045,0.0,0.0,0.0,-0.008312093,0.0019730101,0.013909645,0.017703485,-0.00011673305,-0.00035710295,0.0,0.08173018,0.06372033,-0.110426046,1.5783707,1.5792352,488.04285,0.1,0.6118325,0.82300276,1.2834468,0.57103914,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3992000,1196000,47.3977419,8.5455939,-0.0061265863,0.0015915362,0.017268946,0.0,0.0,0.0,-0.011402115,0.00886973,0.011468598,0.008794376,-0.00011673305,-0.00035710295,0.0,-0.03399623,-0.012395928,-0.07405045,1.5783484,1.5792352,488.04285,0.1,0.67705,0.85228366,1.2658947,0.5667412,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4492000,1196000,47.3977419,8.5455939,-0.005211982,0.0038302515,0.02353731,0.0,0.0,0.0,-0.0069833566,0.010282229,0.026943564,0.020993233,-0.00011673305,-0.00035710295,0.0,0.00020978366,-0.017521732,0.13765593,1.5784013,1.5792352,488.04285,0.1,0.5272739,0.86910516,0.9878952,0.55098104,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4992000,1196000,47.3977419,8.5455939,-0.0035838815,0.01155297,0.030645661,0.0,0.0,0.0,-0.0064871153,0.03920213,0.032877866,0.023458121,-0.00011673305,-0.00035710295,0.0,0.043227516,-0.24934606,-0.052155986,1.578072,1.5792352,488.04285,0.1,0.5818571,0.87432456,0.99704796,0.5294626,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5496000,5492000,1196000,47.3977419,8.5455939,-0.001953556,0.01449982,0.03493758,0.0,0.0,0.0,-0.0029798101,0.012128826,0.036373183,0.022406146,-0.00011673305,-0.00035710295,0.0,-0.09134557,0.058016643,-0.021850752,1.5778486,1.5792352,488.04285,0.1,0.63507056,0.8710046,0.9937385,0.5058671,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5996000,5992000,1196000,47.3977419,8.5455939,-0.0015873094,-0.0023485098,0.037757512,0.0,0.0,0.0,-0.0044954685,-0.027930804,0.0331813,0.01390544,-0.00011673305,-0.00035710295,0.0,0.031088473,-0.060583748,-0.031720906,1.5777302,1.5792352,488.04285,0.1,0.5128519,0.86257195,0.7919556,0.48234835,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6496000,6492000,1196000,47.3977419,8.5455939,-0.0019115045,-0.018017676,0.04938224,0.0,0.0,0.0,-0.0064489706,-0.03538314,0.04697815,0.028502937,-0.00011673305,-0.00035710295,0.0,-0.07621335,-0.01958512,0.0522462,1.577834,1.5792352,488.04285,0.1,0.5529478,0.8515071,0.77633005,0.4598117,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6996000,6992000,1196000,47.3977419,8.5455939,-0.004793333,-0.023164354,0.050753575,0.0,0.0,0.0,-0.013437886,-0.03781306,0.050301127,0.021879371,-0.00011673305,-0.00035710295,0.0,-0.0017777265,-0.42313537,-0.035084844,1.577939,1.5792352,488.04285,0.1,0.456646,0.8389012,0.6248442,0.43826663,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7496000,7492000,1196000,47.3977419,8.5455939,-0.0010185376,-0.01539322,0.028768135,0.0027786791,0.008559307,0.0,-0.0036861808,-0.044490222,0.0013533791,-0.037305836,0.010962675,0.021339426,-0.041888647,-0.050017193,-0.08855437,-0.06652816,1.5572431,-0.0213865,488.04285,0.1,1.0032616,0.74607867,0.3003944,0.221125,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7996000,7992000,1196000,47.3977419,8.5455939,-0.0027681908,-0.025280517,0.01796649,0.0027786791,0.008559307,0.0,-0.011165787,-0.059163813,0.016864702,-0.016515767,0.010962675,0.021339426,-0.041888647,0.017797288,-0.10363059,0.0938819,1.5605481,-0.0213865,488.04285,0.10113381,0.8345026,0.65785825,0.36081305,0.20794985,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8496000,8492000,1196000,47.3977419,8.5455939,-0.0011027914,-0.026054563,0.02146967,0.0027786791,0.008559307,0.0,-0.002857579,-0.060536776,0.032393,0.0052858093,0.010962675,0.021339426,-0.041888647,-0.026302043,-0.108276136,0.01183239,1.5626706,-0.0213865,488.04285,0.1,0.65299183,0.5979717,0.3082923,0.1860452,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
