timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
636000,636000,0,nan,nan,-1.340687e-06,3.956401e-06,3.8585665e-07,0.0,0.0,0.0,-0.00044265768,0.0013006491,-0.00016496092,-0.00014537552,-0.00027136548,0.00080753403,0.0,-0.04746297,0.13691212,-0.089581184,1.5776258,1.5776492,nan,0.100026295,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,-0.0011071054,-6.4689775e-05,0.003071053,0.0,0.0,0.0,-0.004507128,0.00067981705,-0.001243827,0.0010697654,-0.00027136548,0.00080753403,0.0,-0.04404348,-0.047737874,0.08021009,1.5773208,1.5776492,nan,0.1,1.0940034,1.430931,4.5369825,0.45447958,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,1200000,47.3977419,8.5455939,-0.000764628,0.0003108973,0.016394528,0.0,0.0,0.0,0.00012778284,0.001438486,0.0024014504,0.013847293,-0.00027136548,0.00080753403,0.0,-0.051025406,0.0593717,0.028851377,1.5773829,1.5776492,488.04874,0.102560565,0.6127554,0.9212136,1.4222945,0.47347707,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2000000,2000000,1200000,47.3977419,8.5455939,-0.0011437526,0.0019264524,0.01557709,0.0,0.0,0.0,-0.004246963,0.008595449,0.0049668583,0.009311398,-0.00027136548,0.00080753403,0.0,-0.024728144,0.060950853,-0.07188326,1.5774128,1.5776492,488.04874,0.1,0.6375639,0.7916867,1.3710197,0.50444376,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2500000,2500000,1200000,47.3977419,8.5455939,-0.0020435094,0.004773703,0.012958302,0.0,0.0,0.0,-0.0068849344,0.009310977,0.008641444,0.0062871124,-0.00027136548,0.00080753403,0.0,-0.033628024,0.055587947,-0.006323743,1.5770729,1.5776492,488.04874,0.1,0.12789607,0.7615236,0.7881954,0.5355762,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,3000000,1200000,47.3977419,8.5455939,-0.001403931,0.0002281098,0.02092069,0.0,0.0,0.0,0.00057169533,0.0038937659,0.016740313,0.017405419,-0.00027136548,0.00080753403,0.0,0.02477875,-0.0055850763,-0.0550375,1.5771302,1.5776492,488.04874,0.1,0.15634136,0.7982017,0.54762775,0.56368476,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3500000,3500000,1200000,47.3977419,8.5455939,0.0014959134,0.00044266516,0.028381297,0.0,0.0,0.0,0.004251378,0.0013551867,0.020182366,0.019140676,-0.00027136548,0.00080753403,0.0,0.030043704,0.057292707,-0.08583261,1.5774587,1.5776492,488.04874,0.1,0.17770807,0.8314296,0.52671236,0.57259655,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4000000,4000000,1200000,47.3977419,8.5455939,0.0020732346,0.0017055776,0.026769012,0.0,0.0,0.0,0.004283113,0.009113851,0.01768856,0.00963433,-0.00027136548,0.00080753403,0.0,-0.0015831331,0.02247079,0.0394638,1.5775669,1.5776492,488.04874,0.1,0.12264274,0.8596923,0.37241742,0.5667171,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4500000,1200000,47.3977419,8.5455939,0.0030102315,0.003466486,0.031993564,0.0,0.0,0.0,0.007074639,0.008036591,0.032316968,0.020390056,-0.00027136548,0.00080753403,0.0,-0.020949792,-0.036708932,0.0743083,1.5776422,1.5776492,488.04874,0.1,0.14247605,0.87494123,0.3635469,0.54997635,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5000000,5000000,1200000,47.3977419,8.5455939,0.0027135613,0.009543713,0.03787637,0.0,0.0,0.0,0.004013423,0.034577813,0.03649129,0.021049267,-0.00027136548,0.00080753403,0.0,-0.01725834,0.071241006,-0.025493154,1.5627605,-0.010218244,488.04874,0.1,0.14618562,0.87880987,0.2755946,0.5280118,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
