timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
696000,696000,9.325791e-09,4.1870448e-05,0.0012895796,6.272915e-05,0.0011210256,7.297096e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
708000,708000,9.056795e-09,4.1242954e-05,0.0012573476,7.3744806e-05,0.0008787078,2.0005584e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
888000,888000,5.841705e-09,3.2066735e-05,0.0009303325,0.00031025775,0.0013871274,0.0037418923,512,0,1.3338201,1.7503711,0.0,nan,nan,0.0011975265,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1092000,1092000,3.6089818e-09,2.5912446e-05,0.0006814501,0.00010546453,0.0006359761,0.0062790946,512,0,1.2165884,1.3251052,0.0,nan,nan,0.0019417626,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1296000,1296000,2.298089e-09,2.3792698e-05,0.0005498055,1.7652641e-05,0.0014950318,0.0129445465,512,0,0.98802626,1.1131296,0.0,nan,nan,0.004080775,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1488000,1488000,1.5719501e-09,2.3055823e-05,0.00046083675,2.0801303e-05,0.0017954912,0.0037137042,512,0,0.8689175,0.98550546,0.0,nan,nan,0.0049830577,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1696000,1696000,1.0333024e-09,2.1089032e-05,0.00041882944,4.6999743e-05,0.002190703,0.0030158616,512,0,0.7755196,0.87611604,0.0,nan,nan,5.909727e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1896000,1896000,7.3505996e-10,2.0413765e-05,0.00044822937,0.0001055354,0.002428139,0.002496522,512,0,0.7045284,0.82817847,0.0,nan,nan,0.0009202324,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2096000,2096000,5.557162e-10,1.9094594e-05,0.0004017759,0.00020201695,0.0027056078,0.004275929,512,0,0.6697283,0.79888296,0.0,nan,nan,0.001483005,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2296000,2296000,4.5171938e-10,1.8647566e-05,0.00038713784,0.00036466957,0.003318959,0.002827214,67109376,0,0.6612217,0.7837931,0.00014311024,nan,nan,0.005222758,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
