timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
988000,984000,0.70483434,-0.00014453151,-0.00074149336,0.7093716,0.0027107245,0.0011405617,-0.0029738413,0.00026667374,0.00012874113,-0.017510077,-2.1778802e-10,1.1798576e-11,2.1944499e-13,0.0,0.0,3.236429e-08,0.21562394,0.010878862,0.42871577,0.0,0.0,0.0,0.0,0.0,0.0008719006,0.0021787866,0.0021787852,0.00086081057,10.260351,10.260349,0.20520717,0.3708615,0.3708615,2.4536545,9.999995e-07,9.999995e-07,9.892832e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,1996000,0.70475525,-5.6722242e-06,-0.0005932906,0.7094503,0.010586405,0.005356556,-0.0004607146,0.0024616586,0.0008926482,0.006574616,-1.6564869e-06,-4.5204322e-07,2.1236282e-10,0.0,0.0,2.904745e-07,0.21562394,0.010878862,0.42871577,0.0,0.0,0.0,0.0,0.0,0.0005445549,0.004999595,0.004999584,0.00053740793,0.7702209,0.77022064,0.25224534,0.1552859,0.1552859,0.67640877,9.620201e-07,9.6202e-07,5.685095e-07,4.0000004e-06,4.0000004e-06,3.989168e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2988000,2984000,0.7050656,0.00026471907,0.0010884845,0.7091412,-0.0011710454,-0.0015078699,0.0071504475,0.0008068773,0.0014004416,0.0125112645,-7.501688e-06,-6.353714e-06,1.7141201e-09,0.0,0.0,-3.7001475e-06,0.21562394,0.010878862,0.42871577,0.0,0.0,0.0,0.0,0.0,0.0004620388,0.0052309576,0.0052309576,0.0004567759,1.4119066,1.4119054,0.31328517,0.2994867,0.29948676,0.62271345,6.028106e-07,6.028098e-07,1.9512537e-07,4.0000004e-06,4.0000004e-06,3.8107928e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,3996000,0.70512176,9.3914365e-05,0.0018646349,0.70908386,-0.007298416,0.009107759,0.012931897,-0.0020024553,0.0013326458,0.015102382,-6.5003187e-06,-8.884549e-06,2.2034266e-09,0.0,0.0,2.5715046e-06,0.21562394,0.010878862,0.42871577,0.0,0.0,0.0,0.0,0.0,0.000355412,0.0023525786,0.0023525753,0.00035149144,0.7785717,0.7785707,0.32178876,0.22104679,0.22104667,0.7296281,2.3808562e-07,2.3808495e-07,7.5413595e-08,4.0000004e-06,4.0000004e-06,3.2343303e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,4996000,0.7051189,-0.0010215014,0.0026628526,0.70908344,-0.005236566,0.0254123,0.03043276,-0.001125748,0.005909694,0.02229364,-4.1282788e-06,-1.2941068e-05,4.1094537e-09,0.0,0.0,1.9473717e-05,0.21562394,0.010878862,0.42871577,0.0,0.0,0.0,0.0,0.0,0.00028200072,0.0012076109,0.0012075905,0.00027888292,0.48514342,0.48514476,0.28076813,0.16405654,0.16405651,0.7675145,9.0065924e-08,9.006599e-08,3.5730142e-08,4.0000004e-06,4.0000004e-06,2.451196e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,5996000,0.705298,-0.0021923236,0.0036616062,0.7088981,-0.0038490186,-0.01941205,0.03330739,-0.00065316784,-0.0006381428,0.032073174,-3.244735e-06,-1.8950768e-05,6.3801044e-09,0.0,0.0,3.927291e-05,0.21562394,0.010878862,0.42871577,0.0,0.0,0.0,0.0,0.0,0.00023193662,0.00057989534,0.0005798798,0.00022961445,0.3066118,0.30661127,0.23292199,0.12789796,0.12789798,0.74659425,3.0731442e-08,3.073143e-08,1.948104e-08,4.0000004e-06,4.0000004e-06,1.7566108e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,6996000,0.7052282,-0.0022861047,0.0037371612,0.7089669,-0.009543467,-0.028750751,0.045354187,-0.002100707,-0.007733254,0.034859207,-2.340129e-06,-1.4631034e-05,8.6774055e-09,0.0,0.0,7.149437e-05,0.21562394,0.010878862,0.42871577,0.0,0.0,0.0,0.0,0.0,0.00019782608,0.00027434513,0.00027433436,0.00019577323,0.19121179,0.1912115,0.19233958,0.10173763,0.101737686,0.7063163,1.0637161e-08,1.0637128e-08,1.17857875e-08,4.0000004e-06,4.0000004e-06,1.231013e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,7996000,0.7110798,-0.0019443764,0.0031065894,0.7031019,-0.006442209,-0.02541087,0.012682436,0.00033464358,-0.0041021155,0.015743233,-2.024174e-06,-1.2975974e-05,-2.5304428e-07,0.0,0.0,9.8041506e-05,0.2165024,0.010923166,0.42818555,0.0,0.0,0.0,0.0,0.0,0.00021118451,0.00019437907,0.00019437303,0.00021698997,0.039784983,0.039784312,0.035713788,0.25550383,0.2555037,0.42269412,1.0518616e-08,1.05185585e-08,1.1702025e-08,4.0000004e-06,4.0000004e-06,9.3021805e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,8996000,0.7095016,-0.0014078869,0.0020040371,0.7046996,0.0004552309,-0.021208784,0.029893806,0.0033781324,-0.008065178,0.016252398,-1.2873912e-06,-9.252618e-06,-2.8350983e-06,0.0,0.0,0.00012957749,0.2165024,0.010923166,0.42818555,0.0,0.0,0.0,0.0,0.0,0.0001289224,0.00011921989,0.00011921714,0.00013210968,0.057471037,0.057470374,0.035346877,0.19155152,0.19155137,0.3216042,9.925862e-09,9.92578e-09,1.1238033e-08,4.0000004e-06,4.0000004e-06,7.698806e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,9996000,0.7087151,-0.0011908596,0.002013666,0.705491,-0.0014470586,-0.01403945,0.032065436,-0.0018185924,-0.006445086,0.01657941,-2.7939639e-06,-5.456415e-06,-5.0865574e-06,0.0,0.0,0.0001794662,0.2165024,0.010923166,0.42818555,0.0,0.0,0.0,0.0,0.0,0.000108556975,7.840359e-05,7.840076e-05,0.000110723835,0.037779506,0.037779324,0.032744657,0.13837169,0.13837157,0.27668294,7.89822e-09,7.898141e-09,1.0188228e-08,4.0000004e-06,4.0000004e-06,5.795261e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11000000,10996000,0.7079841,-0.0010068031,0.0023446071,0.70622385,0.0021335753,-0.0063979607,0.05417925,-0.00069255085,-0.0055869576,0.024865987,-3.51427e-06,-3.4041607e-06,-7.5306853e-06,0.0,0.0,0.00022927426,0.2165024,0.010923166,0.42818555,0.0,0.0,0.0,0.0,0.0,0.00010595451,8.727232e-05,8.726829e-05,0.00010743412,0.04830086,0.04830067,0.035862178,0.13789766,0.13789755,0.2660484,5.898704e-09,5.898658e-09,8.692626e-09,4.0000004e-06,4.0000004e-06,4.5121664e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
12000000,11996000,0.7077224,-0.00076367427,0.0024012022,0.7064861,0.0019471692,-0.008254782,0.05596729,-1.8430092e-05,-0.004254084,0.016329376,-2.9007779e-06,-8.631452e-07,-7.3106917e-06,0.0,0.0,0.0003114987,0.2165024,0.010923166,0.42818555,0.0,0.0,0.0,0.0,0.0,0.000105599436,6.0855793e-05,6.0853432e-05,0.000106494765,0.0358875,0.035887368,0.031819083,0.11651969,0.116519645,0.24610567,3.1456162e-09,3.1456e-09,6.997264e-09,4.0000004e-06,4.0000004e-06,3.0959458e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
13000000,12996000,0.7074832,2.5375317e-05,0.0019819322,0.70672745,-0.0022644307,-0.019598437,0.07265193,0.00076658576,-0.00375458,0.034493674,-2.299821e-06,2.5113047e-06,-7.0045e-06,0.0,0.0,0.00037001955,0.2165024,0.010923166,0.42818555,0.0,0.0,0.0,0.0,0.0,0.00010492501,5.508588e-05,5.5084758e-05,0.00010533398,0.044244647,0.044244424,0.03258677,0.12515484,0.12515484,0.24925646,1.9505617e-09,1.9505615e-09,5.4647056e-09,4.0000004e-06,4.0000004e-06,2.3613843e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
13988000,13984000,0.7065741,0.00081271224,0.0015408857,0.70763695,-0.0064277453,0.005712435,0.08737002,-0.0012041051,-0.0027780868,0.044260863,-2.3211157e-06,4.21293e-06,-9.090823e-06,0.0,0.0,0.00042994187,0.2165024,0.010923166,0.42818555,0.0,0.0,0.0,0.0,0.0,0.000101849604,4.7029687e-05,4.702939e-05,0.000101723315,0.05080538,0.050805103,0.03218784,0.13813204,0.13813205,0.252804,1.2114745e-09,1.211474e-09,4.2000634e-09,4.0000004e-06,4.0000004e-06,1.8075569e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
