timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
700000,696000,9.0423535e-09,4.0142415e-05,0.0012893882,6.0315473e-05,0.0009529867,6.7799256e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
712000,708000,8.789296e-09,3.9968272e-05,0.0012611909,7.918963e-05,0.00060212787,1.5204042e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
904000,900000,5.5951066e-09,3.4307053e-05,0.0009550395,0.00033193448,0.0014136838,0.003611312,512,0,0.63064706,1.7504698,0.0,nan,nan,0.0011975265,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1096000,1092000,3.6274084e-09,3.060973e-05,0.0007534437,0.000108569046,0.0006360504,0.0062749614,512,0,1.2165883,1.3251052,0.0,nan,nan,0.0019449908,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1300000,1296000,2.4242401e-09,3.1190146e-05,0.0006444722,1.7827173e-05,0.0014080537,0.012967935,512,0,0.98802644,1.1131296,0.0,nan,nan,0.0040906956,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1504000,1500000,1.717885e-09,3.1165724e-05,0.00055387407,2.0962692e-05,0.0016207617,0.005553384,512,0,0.88634825,0.9494052,0.0,nan,nan,0.00138978,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1696000,1692000,1.2497298e-09,3.0429337e-05,0.00051430636,4.489773e-05,0.002063541,0.0027983293,512,0,0.7731715,0.8750882,0.0,nan,nan,2.1952093e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1896000,1892000,9.375328e-10,2.9718194e-05,0.00055231806,0.0001024537,0.002347497,0.0023208312,512,0,0.7052732,0.82684,0.0,nan,nan,0.0008677759,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2096000,2092000,7.6195766e-10,2.8105416e-05,0.00052184745,0.00019706482,0.0025982147,0.0041199443,512,0,0.67040974,0.7971255,0.0,nan,nan,0.0014133322,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2304000,2300000,6.5582245e-10,2.7288643e-05,0.00052460533,0.0003255736,0.003050712,0.0026296722,512,0,0.6731704,0.784302,0.0,nan,nan,0.0053135487,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
