timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6992000,6992000,0.70560205,-0.0024418503,0.0039476673,0.70859313,0.70514685,-8.035196e-11,-1.3023758e-11,0.7090613,1
6996000,6996000,0.70560575,-0.0024237724,0.0039448636,0.7085895,0.70514685,-8.035196e-11,-1.3023758e-11,0.7090613,1
7492000,7492000,0.71172315,-0.0026078748,0.0041579064,0.702443,0.9999446,-3.0827263e-10,3.5889874e-11,-0.010530658,2
7992000,7992000,0.71098024,-0.0025361297,0.003967061,0.7031962,0.9999446,-3.0827263e-10,3.5889874e-11,-0.010530658,2
8488000,8488000,0.7101829,-0.0021713453,0.0030506114,0.7040073,0.9999446,-3.0827263e-10,3.5889874e-11,-0.010530658,2
8992000,8992000,0.70957124,-0.0016548997,0.0022459377,0.7046282,0.9999446,-3.0827263e-10,3.5889874e-11,-0.010530658,2
9492000,9492000,0.7090756,-0.0016136523,0.0021026111,0.7051275,0.9999446,-3.0827263e-10,3.5889874e-11,-0.010530658,2
9992000,9992000,0.7087773,-0.0016510871,0.0022382543,0.70542693,0.9999446,-3.0827263e-10,3.5889874e-11,-0.010530658,2
10488000,10488000,0.70855474,-0.0013497509,0.002232292,0.70565104,0.9999446,-3.0827263e-10,3.5889874e-11,-0.010530658,2
10988000,10988000,0.7080649,-0.0010058985,0.0024729064,0.7061423,0.9999446,-3.0827263e-10,3.5889874e-11,-0.010530658,2
11492000,11492000,0.70791763,-0.0008963211,0.0026558512,0.7062895,0.9999446,-3.0827263e-10,3.5889874e-11,-0.010530658,2
11992000,11992000,0.7077244,-0.00096777553,0.0025318393,0.7064835,0.9999446,-3.0827263e-10,3.5889874e-11,-0.010530658,2
12492000,12492000,0.7074646,-0.00041405403,0.0025391541,0.70674413,0.9999446,-3.0827263e-10,3.5889874e-11,-0.010530658,2
12992000,12992000,0.707413,1.1964726e-05,0.0020384681,0.7067975,0.9999446,-3.0827263e-10,3.5889874e-11,-0.010530658,2
13488000,13488000,0.70707744,0.00030040546,0.0017163984,0.707134,0.9999446,-3.0827263e-10,3.5889874e-11,-0.010530658,2
13992000,13992000,0.70649046,0.00081397477,0.0015427676,0.7077205,0.9999446,-3.0827263e-10,3.5889874e-11,-0.010530658,2
14488000,14488000,0.7064267,0.0010368397,0.0015860783,0.70778376,0.9999446,-3.0827263e-10,3.5889874e-11,-0.010530658,2
14992000,14992000,0.7062257,0.0012194313,0.0015323387,0.70798415,0.9999446,-3.0827263e-10,3.5889874e-11,-0.010530658,2
15492000,15492000,0.70570284,0.0011958781,0.001246451,0.7085059,0.9999446,-3.0827263e-10,3.5889874e-11,-0.010530658,2
15992000,15992000,0.7052734,0.0013143488,0.0012864893,0.70893306,0.9999446,-3.0827263e-10,3.5889874e-11,-0.010530658,2
16488000,16488000,0.7048023,0.0012841881,0.001344155,0.7094014,0.9999446,-3.0827263e-10,3.5889874e-11,-0.010530658,2
16988000,16988000,0.70473564,0.0014388431,0.0012067009,0.70946753,0.9999446,-3.0827263e-10,3.5889874e-11,-0.010530658,2
17492000,17492000,0.70442134,0.0014379082,0.0013003207,0.7097795,0.9999446,-3.0827263e-10,3.5889874e-11,-0.010530658,2
17992000,17992000,0.7043333,0.0017198633,0.0015348286,0.70986575,0.9999446,-3.0827263e-10,3.5889874e-11,-0.010530658,2
18492000,18492000,0.7040637,0.0016157007,0.0014560566,0.71013355,0.9999446,-3.0827263e-10,3.5889874e-11,-0.010530658,2
18992000,18992000,0.7040635,-0.00050752977,-0.0020952055,0.71013385,0.9999446,-3.0827263e-10,3.5889874e-11,-0.010530658,2
