timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7200000,7200000,47.39774191073124,8.545593845553832,487.97354,488.03802,-0.0,1.4142135,1.3074737,487.888,2,0,1,0
7212000,7212000,47.39774191048463,8.545593848595356,487.97415,488.03864,-0.0,1.4142162,1.3074756,487.888,2,0,1,0
8200000,8200000,47.39774187464279,8.545593940285789,487.99924,488.06177,-0.0,1.2349542,1.1833527,487.90085,2,0,1,0
9200000,9200000,47.39774188574367,8.545593901790877,487.9934,488.05374,-0.0,1.150208,1.1418523,487.89542,2,0,1,0
10200000,10200000,47.397741957250126,8.545593857316478,487.98972,488.04907,-0.0,1.1401981,1.1298866,487.89618,2,0,1,0
11200000,11200000,47.39774187189626,8.545594023722309,487.9988,488.05667,-0.0,1.11521,1.1180475,487.91095,2,0,1,0
12200000,12200000,47.39774189033859,8.54559402255784,488.00302,488.0593,-0.0,1.1209824,1.1181703,487.90567,2,0,1,0
13200000,13200000,47.39774190214369,8.54559400217118,487.97504,488.03125,-0.0,1.1064066,1.1139935,487.90698,2,0,1,0
14200000,14200000,47.3977419369914,8.545594015149502,487.97684,488.0336,-0.0,1.1156912,1.11615,487.887,2,0,1,0
15200000,15200000,47.39774191381356,8.545594028172756,487.96857,488.0266,-0.0,1.1037954,1.1112745,487.89276,2,0,1,0
16200000,16200000,47.39774191134928,8.545593986562052,487.94083,488.00143,-0.0,1.1140635,1.1133336,487.85443,2,0,1,0
17200000,17200000,47.39774191570173,8.545594104140005,487.9248,487.991,-0.0,1.1031905,1.1090966,487.8299,2,0,1,0
18200000,18200000,47.39774196574827,8.545594018229492,487.92334,487.99365,-0.0,1.1135699,1.1106434,487.82407,2,0,1,0
19200000,19200000,47.39774195750149,8.545593891766574,488.04138,488.1154,-0.0,1.1056151,1.1071528,487.8158,2,0,1,0
20200000,20200000,47.39774195685445,8.545593527163762,488.57938,488.6518,-0.0,1.1203467,1.1085212,487.8158,2,0,1,0
21200000,21200000,47.39774194392291,8.545593507638683,489.1267,489.1969,-0.0,1.110086,1.1071333,487.8158,2,0,1,0
22200000,22200000,47.39774181320058,8.54559354281972,489.51303,489.584,-0.0,1.1226761,1.1081042,nan,2,0,0,0
23200000,23200000,47.39774163684119,8.54559361234916,489.91742,489.9902,-0.0,1.1110307,1.1049962,nan,2,0,0,0
24200000,24200000,47.39774155670604,8.54559358714115,490.2316,490.3072,-0.0,1.1237706,1.1058754,nan,2,0,0,0
25200000,25200000,47.397741302423505,8.545593568135358,490.26385,490.3477,-0.0,1.1117374,1.1031349,nan,2,0,0,0
26200000,26200000,47.3977415192514,8.545593627758862,490.2316,490.3212,-0.0,1.1057249,1.1010151,nan,2,0,0,0
27200000,27200000,47.39774184862879,8.545593630781424,490.18204,490.27536,-0.0,1.1000193,1.0991781,nan,2,0,0,0
28200000,28200000,47.39774209391797,8.545593668022695,490.00146,490.09647,-0.0,1.113916,1.1025345,nan,2,0,0,0
29200000,29200000,47.39774223314805,8.545593466003705,489.3341,489.43863,-0.0,1.1067284,1.1009811,nan,2,0,0,0
30200000,30200000,47.397742295947175,8.545593134852602,488.63632,488.74625,-0.0,1.1192212,1.1028267,nan,2,0,0,0
31200000,31200000,47.39774238036249,8.545592827325299,487.94714,488.06525,-0.0,1.109552,1.1011977,nan,2,0,0,0
32200000,32200000,47.397742446362805,8.54559258606805,487.8726,487.99292,-0.0,1.1228284,1.1022273,nan,2,0,0,0
33200000,33200000,47.397742556023395,8.545592749433645,487.81964,487.94885,-0.0,1.1113845,1.0992377,nan,2,0,0,0
34200000,34200000,47.3977426491384,8.545592852122981,487.78763,487.92517,-0.0,1.1248708,1.098616,487.69727,2,0,1,0
35200000,35200000,47.39774266523332,8.545592729562431,487.77704,487.9285,-0.0,1.1122054,1.09593,487.6865,2,0,1,0
36200000,36200000,47.39774264652729,8.545592483007603,487.76602,487.92685,-0.0,1.1244749,1.0977597,487.66895,2,0,1,0
