timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7204000,7204000,47.3977419106172,8.54559384421722,487.97342,488.03802,-0.0,1.4142135,1.3078558,487.8879,2,0,1,0
7212000,7212000,47.397741910381455,8.545593848375471,487.97403,488.03864,-0.0,1.4142162,1.3078576,487.88794,2,0,1,0
8204000,8204000,47.39774187515113,8.545593933041301,487.99905,488.0617,-0.0,1.2351887,1.1834852,487.90082,2,0,1,0
9204000,9204000,47.397741887965516,8.545593900223636,487.99332,488.05377,-0.0,1.1503078,1.1419461,487.89536,2,0,1,0
10204000,10204000,47.39774195894489,8.545593862381622,487.98947,488.04895,-0.0,1.1403757,1.1299499,487.89612,2,0,1,0
11204000,11204000,47.3977418712223,8.545594029403718,487.99863,488.05664,-0.0,1.1152853,1.1181132,487.9109,2,0,1,0
12204000,12204000,47.39774188979771,8.545594024404005,488.0027,488.0591,-0.0,1.1210736,1.1182227,487.90555,2,0,1,0
13204000,13204000,47.39774190134508,8.54559400269105,487.97458,488.03098,-0.0,1.1064624,1.1140474,487.9069,2,0,1,0
14204000,14204000,47.397741936532334,8.545594015248527,487.97638,488.03336,-0.0,1.1157546,1.1162157,487.8868,2,0,1,0
15204000,15204000,47.397741913474775,8.545594026540451,487.96793,488.02625,-0.0,1.1038386,1.1113267,487.89258,2,0,1,0
16204000,16204000,47.39774191125661,8.545593984918009,487.94016,488.00104,-0.0,1.1141177,1.1133866,487.8542,2,0,1,0
17204000,17204000,47.397741915923426,8.545594103280935,487.9241,487.99063,-0.0,1.1032305,1.1091547,487.82916,2,0,1,0
18204000,18204000,47.39774196656479,8.545594017716159,487.92267,487.99335,-0.0,1.1136165,1.1107024,487.8233,2,0,1,0
19204000,19204000,47.397741958988554,8.545593887074013,488.0433,488.11774,-0.0,1.1058058,1.1072341,487.81506,2,0,1,0
20204000,20204000,47.39774196095216,8.545593523342895,488.58414,488.65604,-0.0,1.09889,1.1042186,487.81506,2,0,1,0
21204000,21204000,47.39774194413905,8.545593505704506,489.12982,489.20084,-0.0,1.1105187,1.1072383,487.81506,2,0,1,0
22204000,22204000,47.39774181072972,8.545593539949198,489.5148,489.58774,-0.0,1.1015201,1.1042037,nan,2,0,0,0
23204000,23204000,47.39774163574726,8.545593613843813,489.92188,489.99588,-0.0,1.1115187,1.1051221,nan,2,0,0,0
24204000,24204000,47.397741549689314,8.545593587177008,490.23447,490.31363,-0.0,1.1019416,1.1023397,nan,2,0,0,0
25204000,25204000,47.3977413028,8.545593564303081,490.26486,490.3508,-0.0,1.0947528,1.0999439,nan,2,0,0,0
26204000,26204000,47.39774152501233,8.545593629119066,490.23138,490.32162,-0.0,1.1062357,1.1011449,nan,2,0,0,0
27204000,27204000,47.397741852118855,8.545593632213269,490.18185,490.27573,-0.0,1.1004782,1.0993111,nan,2,0,0,0
28204000,28204000,47.39774209767396,8.545593667927841,489.99896,490.09778,-0.0,1.095989,1.0993941,nan,2,0,0,0
29204000,29204000,47.39774223359051,8.54559346484942,489.3294,489.4339,-0.0,1.1072248,1.1011169,nan,2,0,0,0
30204000,30204000,47.397742297248776,8.545593127250413,488.63193,488.74417,-0.0,1.0996655,1.0995766,nan,2,0,0,0
31204000,31204000,47.397742381431144,8.545592824815094,487.94498,488.06235,-0.0,1.1100754,1.1013387,nan,2,0,0,0
32204000,32204000,47.3977424519086,8.545592570402295,487.8578,487.98016,-0.0,1.1009809,1.0994214,nan,2,0,0,0
33204000,33204000,47.39774255491159,8.545592896942935,487.80423,487.93463,-0.0,1.1119477,1.0993625,nan,2,0,0,0
34204000,34204000,47.397742647761724,8.545592953382654,487.77335,487.91827,-0.0,1.1019721,1.0964302,487.7062,2,0,1,0
35204000,35204000,47.39774265904216,8.545592781135461,487.76474,487.91977,-0.0,1.1127703,1.0959955,487.67505,2,0,1,0
36204000,36204000,47.397742639947296,8.545592517147568,487.75555,487.9253,-0.0,1.1025159,1.0954198,487.67554,2,0,1,0
