timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
696000,696000,9.545606e-09,4.33217e-05,0.0014504644,0.00014778462,0.0017625323,1.1885096e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
708000,708000,9.2778185e-09,4.2757943e-05,0.0014208801,0.00018359182,0.0064870757,6.1854786e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
888000,888000,6.0286207e-09,3.3858632e-05,0.0011535548,0.00044673882,0.003754824,0.00541711,512,0,1.3338208,1.7503711,0.0,nan,nan,0.0013349475,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1092000,1092000,3.7488594e-09,2.7188531e-05,0.00091124716,0.00015611191,0.0014581174,0.0051888973,512,0,1.2165802,1.3251052,0.0,nan,nan,0.0019611318,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1296000,1296000,2.4192968e-09,2.4758088e-05,0.00082194235,1.9405454e-05,0.0055042272,0.012348726,512,0,0.9880049,1.1131299,0.0,nan,nan,0.003925348,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1496000,1496000,1.6475855e-09,2.3631903e-05,0.0006960027,4.3887492e-05,0.006949722,0.0069305124,512,0,0.8862186,0.94934845,0.0,nan,nan,0.0011682264,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1696000,1696000,1.1434133e-09,2.1889507e-05,0.00068493554,0.00019210482,0.009531405,0.008899374,512,0,0.7753895,0.8761205,0.0,nan,nan,0.00033938707,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1896000,1896000,8.3512314e-10,2.0690757e-05,0.00065487553,0.00038172476,0.009287298,0.009299735,512,0,0.7043533,0.82818854,0.0,nan,nan,0.0012642596,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2096000,2096000,6.5046485e-10,1.93172e-05,0.000587958,0.000758561,0.0099731255,0.01048057,512,0,0.6695887,0.798902,0.0,nan,nan,0.0016800577,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2296000,2296000,5.610248e-10,1.9602594e-05,0.00059242453,0.0014010578,0.012686016,0.010934524,67109376,0,0.6611094,0.7838238,6.4991465e-05,nan,nan,0.0048571057,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
