timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4612000,4612000,0.7066349,-0.0031996295,0.003907463,0.7075604,0.9999949,-1.6681118e-10,2.0305199e-10,-0.0032041126,2
4616000,4616000,0.70663065,-0.0032112172,0.0038999221,0.70756465,0.9999949,-1.6681118e-10,2.0305199e-10,-0.0032041126,2
5112000,5112000,0.7079164,-0.0035279957,0.0036364633,0.7062781,0.9999949,-1.6681118e-10,2.0305199e-10,-0.0032041126,2
5612000,5612000,0.7072572,-0.0034019698,0.0034334725,0.7069399,0.9999949,-1.6681118e-10,2.0305199e-10,-0.0032041126,2
6112000,6112000,0.70711017,-0.003564111,0.0035206338,0.70708567,0.9999949,-1.6681118e-10,2.0305199e-10,-0.0032041126,2
6612000,6612000,0.70710236,-0.0034773054,0.0031042008,0.7070959,0.9999949,-1.6681118e-10,2.0305199e-10,-0.0032041126,2
7112000,7112000,0.70691067,-0.0028327864,0.0029566018,0.707291,0.9999949,-1.6681118e-10,2.0305199e-10,-0.0032041126,2
7612000,7612000,0.7065935,-0.00351595,0.0036927168,0.70760137,0.9999949,-1.6681118e-10,2.0305199e-10,-0.0032041126,2
8112000,8112000,0.70642924,-0.0037015355,0.0038933782,0.70776325,0.9999949,-1.6681118e-10,2.0305199e-10,-0.0032041126,2
8612000,8612000,0.70616597,-0.003936733,0.0039655752,0.7080243,0.9999949,-1.6681118e-10,2.0305199e-10,-0.0032041126,2
9112000,9112000,0.70610267,-0.0038742723,0.004193212,0.7080865,0.9999949,-1.6681118e-10,2.0305199e-10,-0.0032041126,2
9612000,9612000,0.70616204,-0.0036175556,0.0037074662,0.7080314,0.9999949,-1.6681118e-10,2.0305199e-10,-0.0032041126,2
10112000,10112000,0.705958,-0.0031410516,0.0036702566,0.70823723,0.9999949,-1.6681118e-10,2.0305199e-10,-0.0032041126,2
10612000,10612000,0.7058251,-0.0025373194,0.0035441008,0.70837283,0.9999949,-1.6681118e-10,2.0305199e-10,-0.0032041126,2
11112000,11112000,0.70546544,-0.0019198887,0.0034546293,0.7087334,0.9999949,-1.6681118e-10,2.0305199e-10,-0.0032041126,2
11612000,11612000,0.70525914,-0.001881633,0.003421942,0.7089389,0.9999949,-1.6681118e-10,2.0305199e-10,-0.0032041126,2
12112000,12112000,0.70492274,-0.0017715239,0.003201239,0.70927477,0.9999949,-1.6681118e-10,2.0305199e-10,-0.0032041126,2
12612000,12612000,0.7045496,-0.0014893181,0.0032816443,0.7096456,0.9999949,-1.6681118e-10,2.0305199e-10,-0.0032041126,2
13112000,13112000,0.70445323,-0.001586425,0.0029954936,0.70974237,0.9999949,-1.6681118e-10,2.0305199e-10,-0.0032041126,2
13612000,13612000,0.7042308,-0.0012952966,0.002876827,0.70996416,0.9999949,-1.6681118e-10,2.0305199e-10,-0.0032041126,2
14112000,14112000,0.7038862,-0.0011191985,0.0026594736,0.710307,0.9999949,-1.6681118e-10,2.0305199e-10,-0.0032041126,2
14612000,14612000,0.7037413,-0.00073016237,0.0027249593,0.71045077,0.9999949,-1.6681118e-10,2.0305199e-10,-0.0032041126,2
15112000,15112000,0.7036682,-0.0006482271,0.0026614778,0.71052355,0.9999949,-1.6681118e-10,2.0305199e-10,-0.0032041126,2
15612000,15612000,0.70326334,-0.00074554083,0.0026534153,0.7109241,0.9999949,-1.6681118e-10,2.0305199e-10,-0.0032041126,2
16112000,16112000,0.7028145,-0.00062078144,0.002623109,0.71136814,0.9999949,-1.6681118e-10,2.0305199e-10,-0.0032041126,2
16612000,16612000,0.7025052,-0.0004795489,0.0024326686,0.7116744,0.9999949,-1.6681118e-10,2.0305199e-10,-0.0032041126,2
17112000,17112000,0.7023905,0.00013193242,0.0018125899,0.71178955,0.9999949,-1.6681118e-10,2.0305199e-10,-0.0032041126,2
17612000,17612000,0.70220757,8.649568e-05,0.0018060073,0.71197003,0.9999949,-1.6681118e-10,2.0305199e-10,-0.0032041126,2
18112000,18112000,0.7019754,0.0002446865,0.0019333939,0.71219856,0.9999949,-1.6681118e-10,2.0305199e-10,-0.0032041126,2
18612000,18612000,0.7018294,0.0003532924,0.0017174447,0.7123429,0.9999949,-1.6681118e-10,2.0305199e-10,-0.0032041126,2
19112000,19112000,0.70722574,-0.005346976,0.006785077,0.70693505,0.9999949,-1.6681118e-10,2.0305199e-10,-0.0032041126,2
19612000,19612000,0.7127765,0.0069025652,-0.0042404914,0.7013445,0.9999949,-1.6681118e-10,2.0305199e-10,-0.0032041126,2
