timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16416000,16416000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16424000,16424000,2.8666565,3.6778905,-2.5132067,-1.2565695,6.7587716e-05,1.2567047,2.513342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17404000,17404000,-1.3190284,3.5568502,-2.5125213,-1.25592,0.0006841211,1.2573369,2.514017,0.0061984323,0.0032729525,-0.004175364,-0.0058536725,0.00055798865,0.0036140867,0.010495165,0.009839549,0.0025529247,-0.0012948615,0.2000068,0.20001844,0.20000476,0.19998421,0.19998574
18416000,18416000,0.4732695,3.7748764,-2.5111587,-1.2544888,0.002127964,1.2587202,2.5153508,0.0055689546,-0.0110996,-0.01242853,0.0034174453,0.014540958,0.013191566,0.009173136,-0.007920662,-0.014467262,-0.0014198979,0.19998065,0.19999686,0.20001772,0.20001367,0.19999112
19416000,19416000,1.361287,3.5609858,-2.5371847,-1.2792498,-0.02204944,1.2336385,2.4891267,0.05742443,-0.037280686,-0.080463104,-0.012453777,0.072767034,0.09769073,0.1123261,0.02678223,-0.040722683,0.0030968003,0.19958834,0.19950452,0.20010541,0.2005607,0.20024095
20404000,20404000,1.5459211,3.638924,-2.5375,-1.2791743,-0.021504734,1.2340828,2.4890392,0.011705941,-0.02108315,-0.0365839,-0.013418615,0.01638839,0.020330269,0.026024034,-0.003406207,-0.027210703,-0.012581652,0.19954926,0.19927154,0.19999996,0.20072906,0.20045011
21416000,21416000,1.4934125,3.606008,-2.532592,-1.274159,-0.01652964,1.2389249,2.493841,0.019726904,0.016974483,0.0036665467,-0.0017806152,0.008123592,-0.01294049,0.00016235774,0.0015743014,-0.010627604,-0.019589232,0.19949213,0.19925351,0.20004593,0.20077564,0.20043279
22416000,22416000,1.545469,3.6348355,-2.5317817,-1.2733909,-0.015692322,1.2398467,2.4947474,0.007208718,0.010051409,0.02095175,0.024827553,0.016351625,-0.0029962016,-0.013539052,-0.014077837,-0.003892701,0.0029497168,0.19952884,0.19924669,0.20000489,0.20075715,0.20046243
23416000,23416000,1.7414981,3.7894645,-2.5277553,-1.2696326,-0.011757474,1.2441573,2.499116,-0.017397419,-0.035849057,-0.0054440694,0.03168921,0.02432208,0.0295696,-0.008359701,-0.037582256,-0.01771337,0.023724105,0.19968364,0.1992753,0.19986768,0.20064351,0.20052981
24404000,24404000,1.9115211,3.886978,-2.5296402,-1.272017,-0.014319965,1.2419839,2.497361,-0.023257585,-0.039151214,0.026256023,0.082377784,0.051837046,0.046269655,-0.027622009,-0.06547564,-0.015018936,0.05393601,0.19985195,0.19945693,0.19981202,0.20042704,0.20045212
