timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16412000,16412000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16424000,16424000,-2.7473917,3.6078956,-2.5132189,-1.2565818,5.5325345e-05,1.2566924,2.5133295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17412000,17412000,-1.3186073,3.5568023,-2.5124876,-1.2558861,0.00071804534,1.257371,2.5140512,0.0061585433,0.003300366,-0.00411854,-0.005845958,0.0005059077,0.003572315,0.010444333,0.009849901,0.00261018,-0.0012698189,0.20000674,0.20001853,0.20000473,0.19998424,0.19998568
18412000,18412000,0.46110934,3.7635555,-2.511144,-1.2544744,0.0021421432,1.258735,2.5153656,0.0054911776,-0.011056453,-0.012324102,0.0034388665,0.014449743,0.013120972,0.009077415,-0.007909244,-0.014364408,-0.0013677134,0.19998072,0.19999722,0.20001774,0.20001346,0.1999909
19412000,19412000,1.3608307,3.5608838,-2.537161,-1.2792283,-0.022029717,1.2336599,2.48915,0.05731906,-0.03723728,-0.080330916,-0.012415478,0.07265854,0.097610936,0.11220133,0.026784915,-0.040596142,0.0031723753,0.19958903,0.1995057,0.20010546,0.20055966,0.2002402
20412000,20412000,1.5452694,3.6384912,-2.5374014,-1.2790786,-0.021412596,1.2341764,2.4891367,0.011580439,-0.021037197,-0.036430225,-0.01336953,0.016265238,0.02024161,0.025877435,-0.0034076972,-0.027065078,-0.012489552,0.1995499,0.19927345,0.20000054,0.20072755,0.20044854
21412000,21412000,1.4938675,3.6062474,-2.5325546,-1.2741239,-0.01649555,1.2389615,2.4938798,0.019582964,0.017014565,0.0038351626,-0.0017164042,0.007994885,-0.013028924,-1.8530081e-06,0.0015616921,-0.0104713645,-0.019479379,0.19949332,0.19925463,0.20004554,0.20077421,0.20043221
22412000,22412000,1.5473747,3.635997,-2.5317383,-1.2733502,-0.01565036,1.2398931,2.4947941,0.0070439465,0.010083361,0.02113614,0.024909668,0.016218133,-0.0030827625,-0.013722503,-0.014104158,-0.0037257145,0.0030799939,0.19953077,0.19924718,0.2000035,0.20075563,0.20046297
23412000,23412000,1.745492,3.793399,-2.5277076,-1.2695869,-0.01170675,1.2442138,2.49917,-0.017594032,-0.035826996,-0.0052338047,0.031797193,0.024178592,0.029483216,-0.008573382,-0.037627388,-0.01752747,0.023884833,0.1996863,0.19927453,0.19986492,0.20064232,0.20053197
24412000,24412000,1.9180988,3.8793917,-2.5295718,-1.2719522,-0.014248746,1.2420624,2.497437,-0.023468392,-0.039135814,0.026476452,0.082498595,0.05169128,0.04618576,-0.027848396,-0.065530986,-0.014826405,0.05411101,0.19985527,0.19945592,0.19980845,0.20042549,0.20045483
25412000,25412000,1.6783884,3.7253935,-2.5299344,-1.2712582,-0.013073767,1.2424793,2.4969053,-0.09099181,-0.09578565,0.0015238458,0.06622348,0.009128042,0.05412715,-0.049701013,-0.086224735,-0.0050351606,0.08158175,0.19952527,0.19904299,0.19988242,0.20088518,0.20066415
26412000,26412000,1.4212552,3.5358958,-2.5328288,-1.2693161,-0.0093700765,1.242442,2.4927962,-0.11293856,-0.10886982,-0.008606024,0.048629217,-0.015370863,0.049721744,-0.05443638,-0.082283415,0.0040571108,0.08536723,0.19788554,0.19724642,0.20040345,0.20301747,0.20144705
27412000,27412000,1.329264,3.4977865,-2.5325475,-1.2668854,-0.006697046,1.2431192,2.4919944,-0.067687966,-0.048710316,-9.074435e-05,0.010763526,-0.030615035,0.009931257,-0.035227634,-0.030852554,0.016400017,0.04159432,0.19698901,0.1965907,0.20089206,0.2039842,0.20154408
28412000,28412000,1.3089675,3.4935393,-2.5313349,-1.2655144,-0.00546623,1.2441046,2.4929676,-0.030729035,-0.003539078,0.024898864,0.015386548,-0.018734857,-0.007645614,-0.028958626,-0.009582369,0.023232264,0.024578907,0.19688648,0.19657962,0.20098838,0.20405503,0.20149046
29412000,29412000,1.3542085,3.505231,-2.5335343,-1.2683699,-0.008168056,1.2421398,2.491321,-0.0074704876,0.04065419,0.04186336,-0.004887375,-0.035329483,-0.013973957,5.901046e-05,0.049985968,0.06652574,0.02741758,0.1972138,0.1967197,0.20074724,0.2037637,0.20155561
30412000,30412000,1.5060201,3.5655978,-2.5330179,-1.2689064,-0.008002024,1.2437714,2.493178,-0.0009846619,0.06990881,0.064879455,-0.008252704,-0.048894856,-0.0334562,-0.005593002,0.07019275,0.08877626,0.025301114,0.19785666,0.19682401,0.20016667,0.20329776,0.20185481
31412000,31412000,1.5508064,3.58356,-2.5334644,-1.2687342,-0.0070978967,1.2445123,2.4930913,0.09246536,0.066988036,-0.035452496,-0.07247967,0.005854449,-0.027030807,0.07257457,0.07847755,-0.01650424,-0.081424564,0.19777815,0.19646214,0.2000173,0.20357145,0.20217095
32412000,32412000,1.44955,3.5266008,-2.5325656,-1.2669191,-0.005753214,1.2446616,2.4929662,0.036806766,0.075362295,0.021469776,-0.049326424,-0.04017262,-0.07298341,-0.0040451884,0.05340725,0.020186868,-0.05734218,0.19729172,0.19631644,0.20041417,0.20396581,0.2020118
33412000,33412000,1.4277014,3.511856,-2.5323992,-1.2660677,-0.0046379743,1.2452722,2.4929883,0.036368113,0.07635114,0.018401626,-0.056180235,-0.045497578,-0.06344338,0.010228628,0.070400976,0.034245543,-0.047824524,0.19699506,0.19608632,0.20056716,0.20429431,0.2020572
