timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
696000,696000,7.451127e-09,4.72344e-05,0.0014119626,0.00014938497,0.0028916516,1.8060173e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
708000,708000,7.2582726e-09,4.689157e-05,0.0013887235,0.00014786024,0.0073248814,7.986547e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
888000,888000,4.821177e-09,3.96209e-05,0.0012000531,0.0004959603,0.004179841,0.0054523586,512,0,1.3338207,1.7503711,0.0,nan,nan,0.0013304172,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1092000,1092000,3.1259322e-09,3.393747e-05,0.001010535,0.00016616528,0.0015270693,0.0051601026,512,0,1.2165804,1.3251052,0.0,nan,nan,0.0019708164,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1296000,1296000,2.185231e-09,3.2808726e-05,0.00092880725,1.8265591e-05,0.005488682,0.012374936,512,0,0.98800635,1.1131299,0.0,nan,nan,0.00394519,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1500000,1500000,1.6102937e-09,3.1998763e-05,0.0008111775,4.3180095e-05,0.006972706,0.007198982,512,0,0.886289,0.9494067,0.0,nan,nan,0.0012034687,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1692000,1692000,1.2646885e-09,3.1351985e-05,0.00080939475,0.00018787652,0.00941843,0.008688951,512,0,0.77305347,0.8750926,0.0,nan,nan,0.0002836885,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1892000,1892000,1.0040919e-09,2.9994428e-05,0.00077265693,0.00038392114,0.009364969,0.009230643,512,0,0.70511657,0.8268497,0.0,nan,nan,0.0011847168,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2092000,2092000,8.600749e-10,2.8478786e-05,0.0007182696,0.0007614418,0.009907828,0.010336668,512,0,0.6702923,0.79714423,0.0,nan,nan,0.001583202,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2292000,2292000,8.066684e-10,2.835579e-05,0.0007172166,0.0013977721,0.012650072,0.010865859,512,0,0.66100985,0.78186715,0.0,nan,nan,0.004978467,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2500000,2500000,8.345672e-10,3.073329e-05,0.0007792177,0.002032472,0.016301118,0.012843953,512,0,0.6773472,0.76198614,0.0,nan,nan,0.00034551258,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2700000,2700000,7.769387e-10,3.0580843e-05,0.0008331366,0.0023131464,0.018535512,0.013695841,512,0,0.68059427,0.7669183,0.0,nan,nan,0.00031143683,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2900000,2900000,7.243912e-10,2.9943587e-05,0.0007470959,0.0023001016,0.018062426,0.012938179,512,0,0.67546874,0.7775818,0.0,nan,nan,0.002485277,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3100000,3100000,7.250552e-10,3.0018631e-05,0.00068137766,0.0018446847,0.013950394,0.010332621,512,0,0.6619329,0.79233754,0.0,nan,nan,0.0007717563,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
