timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
188000,188000,0.035972256,0.08384923,0.004848272
192000,192000,0.03371205,0.07973066,0.014460423
200000,200000,0.02076863,0.079753,0.022531033
208000,208000,-0.0029429023,0.064990036,0.010279099
220000,220000,-0.0637715,-0.095831685,-0.014846113
228000,228000,-0.067973346,-0.056342967,-0.015769655
236000,236000,-0.038254242,0.011103145,-0.013465741
248000,248000,0.001470695,0.07371122,-0.0006635236
260000,260000,0.019978438,0.02338575,0.06788463
268000,268000,0.05795304,-0.046975806,0.06498817
280000,280000,0.10168207,-0.029492278,0.005740226
284000,284000,0.10303225,-0.0008205448,-0.0022852737
300000,300000,-0.006067442,0.044469427,-0.0065949336
308000,308000,-0.07681087,0.00084340625,-5.5166853e-05
320000,320000,-0.10803918,-0.033232223,0.0137751335
328000,328000,-0.05232902,-0.0058939247,0.003182228
340000,340000,0.018707898,0.034703553,-0.006984781
344000,344000,0.01669554,0.034282833,-0.007547563
360000,360000,-0.023932088,0.010216509,0.002325883
368000,368000,-0.019172447,-0.025638636,0.0017723441
380000,380000,-0.011468165,-0.0033071581,-0.0045671626
384000,384000,-0.0065879906,0.0063125445,-0.005141745
400000,400000,0.013099498,-0.023347784,0.0026180116
408000,408000,0.016310249,-0.007903516,-0.0014895063
420000,420000,0.0040036873,0.006998031,-4.8534614e-05
428000,428000,-0.005868603,0.016044142,-0.00048645944
436000,436000,-0.0062757214,0.018287735,-7.578148e-05
448000,448000,-0.0027042842,0.00097401807,0.003712893
460000,460000,-0.0020945866,-0.005526293,-0.00079144124
468000,468000,-0.0021462091,-0.016559364,0.00087861385
480000,480000,-0.007486678,-0.015088713,0.0018538743
488000,488000,0.0027499492,-0.007508216,0.002730925
500000,500000,-0.0031238368,0.009512609,0.000421407
508000,508000,-0.0009600685,0.01973905,0.0021403304
520000,520000,-0.005733257,0.013289444,-0.0033440837
524000,524000,-0.0036429453,0.007118885,-0.0016113998
540000,540000,-0.0009843601,-0.0062381625,-0.005900077
548000,548000,-0.0020259107,-0.011578567,-0.0046932464
556000,556000,0.001560894,-0.013302995,0.00046965992
568000,568000,0.001619221,-0.012180551,0.00043030342
580000,580000,0.0048733796,0.009945408,0.004065039
588000,588000,0.0080041615,0.014322194,0.00089984864
600000,600000,-0.005661956,0.015620251,-0.002806448
608000,608000,0.0023907085,0.013711858,-0.003163072
616000,616000,0.0002675091,0.0069630314,-3.6499707e-05
624000,624000,-0.0015591483,-0.0053240824,-0.002759398
640000,640000,-0.00038822685,0.0011960344,-0.0052926396
644000,644000,-0.0033769722,0.0017857499,-0.0038993524
660000,660000,0.007635439,-0.0018392596,-0.00048560774
668000,668000,0.0041749533,-0.0003216733,-0.003624705
680000,680000,-0.0077477098,0.012076096,0.0026687805
688000,688000,0.00055277575,0.011823078,-0.0012958872
700000,700000,-0.00069188536,0.0023247788,-0.0030596638
708000,708000,-0.007507423,0.007265137,0.0049262675
716000,716000,-0.004564964,0.0033829988,-0.0033732334
724000,724000,-0.002186519,-0.0016040016,-0.0048250975
740000,740000,-0.00093400653,-0.0018128213,0.0025405027
748000,748000,-0.0047539305,-0.0011901747,-0.0039050367
760000,760000,0.0025414461,-0.0022253303,-0.0021442862
768000,768000,0.0024333226,-0.008289604,-0.00022794903
776000,776000,-0.003849498,0.00047728047,0.0016891855
788000,788000,0.0040067555,0.0071995202,-0.002865141
796000,796000,-0.00017702802,0.0071682436,-0.0022185415
808000,808000,-0.0021086498,0.007396803,-0.00411053
820000,820000,-0.003375414,0.002583005,0.0031561402
828000,828000,0.00040124258,0.008534182,0.004636474
840000,840000,0.0029085632,0.0018183301,-0.0021937175
848000,848000,-0.0020092146,-0.0017202192,-0.0002918547
860000,860000,0.0045389803,-0.008150528,0.0041644843
864000,864000,0.0053124824,-0.0073405686,0.003989756
880000,880000,0.0022775673,-0.010919511,-0.0023260645
888000,888000,-0.003556661,-0.0005340044,0.0002902013
900000,900000,-0.009869423,0.0045208037,0.00050728687
908000,908000,0.00047676734,0.003449503,0.0009010162
920000,920000,0.002749748,0.004454467,0.00078276347
928000,928000,0.0043784115,-0.0022007287,-0.0025529712
940000,940000,-0.0021824283,-0.007956625,-0.0021837237
948000,948000,-0.0035463164,-0.0059011797,0.0011995877
960000,960000,-0.005141728,-0.007946311,-0.0008482944
968000,968000,0.0016702523,-0.014485628,-0.003538566
980000,980000,-0.009510286,-0.00033814512,-0.0046418034
988000,988000,-0.002810983,-0.0011533139,4.336339e-05
1000000,1000000,-0.0006275164,0.009500912,-0.00021616337
1008000,1008000,0.00016114514,0.005247419,-0.002307544
1016000,1016000,0.002798063,0.0070324843,-0.006255645
1024000,1024000,0.0070302505,0.00474984,-0.003024044
1040000,1040000,-0.0013665438,-0.0032440368,-0.002812434
1048000,1048000,-0.004037559,-0.0018405721,-0.004991562
1060000,1060000,-0.0009633644,-0.0062569366,-0.0011877263
1068000,1068000,0.0062525836,-0.0016163278,-0.003890134
1080000,1080000,0.0062518427,-9.599182e-05,0.00046477892
1088000,1088000,-0.0026523303,-0.0041331276,0.009018159
1100000,1100000,-0.00033285798,-0.0037390762,0.00062453304
1108000,1108000,0.0026902955,0.0013386045,-0.0010887657
1120000,1120000,-0.009020141,0.0046985853,0.007052217
1128000,1128000,-0.002563661,0.009649764,0.0014559672
1140000,1140000,0.0054150545,0.006545195,0.0023252121
1148000,1148000,-0.0026260721,0.007104849,-0.0003022584
1160000,1160000,0.0008495468,-0.0064138668,-0.006918335
1168000,1168000,-1.0176674e-05,-0.004081028,-0.0020754093
1180000,1180000,0.0023444847,-0.009097206,0.0017861131
1188000,1188000,0.0019507589,-0.0009852434,-0.00024182253
1200000,1200000,-0.003003612,-0.007881832,0.0069156047
1208000,1208000,-0.0012224346,-0.0014088775,-0.0015049598
1216000,1216000,0.0012004379,0.007295354,-0.0035446342
1228000,1228000,0.0004636638,0.0074383323,0.00026532283
1240000,1240000,-0.003228875,0.0048794188,0.00038366532
1248000,1248000,-0.0020264213,0.0038050078,0.00089140626
1260000,1260000,-0.002042218,-0.0026017865,-0.00017028477
1264000,1264000,-0.004673928,-0.0016254403,0.00062306796
1280000,1280000,-0.00070265617,-0.008282231,-0.0016542022
1288000,1288000,0.003551432,-0.009879845,0.0069879643
1300000,1300000,0.002353354,-0.0027119347,0.0034103338
