timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
704000,704000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,992000,0.0,0.0,0.0,1.2220852,1.2220852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.316343,0.0,0.0,nan,0.0,0.0,0.25712848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1492000,1492000,0.0,0.0,0.0,0.33009467,0.33009467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.222424,0.0,0.0,nan,0.0,0.0,0.25189123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992000,1992000,0.0,0.0,0.0,0.53023803,0.53023803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.945862,0.0,0.0,nan,0.0,0.0,0.25400367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2492000,2492000,0.0,0.0,0.0,0.51069653,0.5106964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.86408,0.0,0.0,nan,0.0,0.0,0.25416252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2992000,2992000,0.0,0.0,0.0,0.54771894,0.5477189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.878919,0.0,0.0,nan,0.0,0.0,0.25361246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3492000,3492000,0.0,0.0,0.0,0.54631305,0.54631287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.937592,0.0,0.0,nan,0.0,0.0,0.25306508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3992000,3992000,0.0,0.0,0.0,0.5191089,0.51910865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.989415,0.0,0.0,nan,0.0,0.0,0.2526297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4492000,4492000,0.0,0.0,0.0,0.48675758,0.4867583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.021994,0.0,0.0,nan,0.0,0.0,0.2522932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4992000,4992000,0.0,0.0,0.0,0.47251394,0.4725152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0410795,0.0,0.0,nan,0.0,0.0,0.25203022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5492000,5492000,0.0,0.0,0.0,0.46083176,0.46083283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.035835,0.0,0.0,nan,0.0,0.0,0.2518209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5992000,5992000,0.0,0.0,0.0,0.4438263,0.44382674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.027648,0.0,0.0,nan,0.0,0.0,0.2516509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6492000,6492000,0.0,0.0,0.0,0.43219894,0.43219855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0070305,0.0,0.0,nan,0.0,0.0,0.2515104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6992000,6992000,0.0,0.0,0.0,0.41510564,0.4151045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.984515,0.0,0.0,nan,0.0,0.0,0.25139248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7492000,7492000,0.1525,0.1525,0.26500002,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.833425,0.0,0.0,nan,0.0,0.0,0.09301698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7992000,7992000,0.14425115,0.14425056,0.252218,1.5042907,1.5042907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.698124,0.0,0.0,nan,0.0,0.0,0.091725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8492000,8492000,0.17205334,0.1720513,0.24285223,1.2654681,1.2654681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.618653,0.0,0.0,nan,0.0,0.0,0.09123356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
