timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
69972000,69972000,1310996,0.011807953,0.0073970263,0.0067424653,11.815826,0,1
70972000,70972000,1310996,0.031127177,0.026766652,0.0008606314,11.816162,0,1
71972000,71972000,1310996,0.013424035,-0.00035891158,-0.0045846845,11.816559,0,1
72972000,72972000,1310996,-0.0020440826,0.0033594123,0.0066001182,11.816895,0,1
73972000,73972000,1310996,0.003722726,-0.007115512,0.0024889177,11.817139,0,1
74972000,74972000,1310996,-0.0020696914,-0.00067709,0.004078808,11.8172,0,1
75972000,75972000,1310996,-0.018283067,-0.010062141,-0.0068840208,11.817261,0,1
76972000,76972000,1310996,-0.008800445,-0.021100605,-0.00048607733,11.821503,0,1
77972000,77972000,1310996,-0.0074040885,0.0010054207,0.006223887,11.825806,0,1
78972000,78972000,1310996,-0.0121220965,-0.0025627038,0.012439135,11.827576,0,1
79972000,79972000,1310996,-0.00020640268,8.696549e-05,0.000105460094,11.827667,0,1
80972000,80972000,1310996,-0.00039962097,-0.0020974802,-0.0033908503,11.827667,0,1
81972000,81972000,1310996,-0.014208895,0.0007948396,0.0083893975,11.827667,0,1
82972000,82972000,1310996,0.0022114231,-0.0023017917,-0.0047351755,11.827667,0,1
