timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
33940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002610634,2.686478e-05,8.787522e-10,-0.022660155,-0.0044244747,-9.724035,0.0054803467,0.00031719264,0.0024215612,11.81415,11.81415
34940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003330934,8.928701e-05,4.526644e-08,-0.03747996,0.32052317,-10.218228,-1.4669446,-0.0037871955,0.0018254792,11.81427,11.81427
35940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029898388,3.7742684e-05,2.4641563e-08,-0.052781004,0.31225783,-9.72599,0.18731989,-0.00374731,0.0024200494,11.814331,11.814331
36940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026454983,2.757555e-05,4.7415956e-09,-0.06270588,0.1468256,-9.769576,-0.012381592,0.0047700857,0.0004787667,11.814362,11.814362
37940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027341966,2.7045362e-05,3.4528833e-09,-0.04981595,-0.012103618,-9.702896,-0.043397583,0.0007972576,0.001726961,11.814362,11.814362
38940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027227675,2.6062276e-05,2.223456e-09,-0.03325165,-0.035798218,-9.708681,-0.023028977,0.0015898331,0.0014374289,11.814392,11.814392
39940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025093256,2.7783803e-05,1.0041803e-09,-0.010074505,-0.018149056,-9.699423,0.004919951,-0.0030415931,0.0012006065,11.814453,11.814453
40940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025506562,2.6811633e-05,6.646674e-10,-0.008552863,0.016876122,-9.721731,0.0036432084,-0.0048392927,0.00036662896,11.814568,11.814568
41940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026961908,2.817423e-05,7.0153056e-10,-0.024947383,0.023150258,-9.731461,0.00089384324,0.00030781765,0.00033246697,11.814767,11.814767
42940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00036621082,7.5206306e-05,3.881293e-08,0.19857082,0.029631263,-10.35818,0.0073744887,1.2921321,0.007645578,11.81499,11.81499
43940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026895394,3.661162e-05,2.4164926e-08,0.30788472,0.016997995,-9.706643,-0.006956222,-0.18031205,-0.0029803603,11.815063,11.815063
44940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002809658,3.0226172e-05,4.8496362e-09,0.12798397,0.010275642,-9.784402,-0.001135477,0.0033699393,0.0015338113,11.815094,11.815094
45940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025717771,2.5998279e-05,3.1863898e-09,-0.029483384,0.011508278,-9.708258,-0.0008894354,0.040227704,0.0035771783,11.815002,11.815002
46940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002732441,2.6278778e-05,2.2498166e-09,-0.052593306,0.0033767493,-9.714695,0.004074693,0.023902621,-0.0006418816,11.814911,11.814911
47940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027390188,2.8588298e-05,8.3857965e-10,-0.016873192,-0.0050849286,-9.73917,-0.0028239593,0.00294492,0.001098273,11.81488,11.81488
48940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029013574,2.8590644e-05,8.5063123e-10,-0.01982983,-0.018626716,-9.716512,-0.0012039749,-0.007487781,-0.0017269475,11.814838,11.814838
49940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026339368,2.6455722e-05,6.593497e-10,-0.0047948337,-0.025863038,-9.732391,-0.0025975588,0.00010097464,5.8531685e-05,11.814728,11.814728
50940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003458656,8.828923e-05,4.9356913e-08,0.0018564715,-0.33307862,-10.231015,1.3960272,-0.0063231387,0.00054810825,11.814654,11.814654
51940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027497014,3.691479e-05,2.4261404e-08,-0.008306048,-0.34675342,-9.716962,-0.18043382,0.0041660685,0.001310868,11.814606,11.814606
52940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002836934,2.7447082e-05,4.588505e-09,-0.019000376,-0.1862221,-9.735391,0.0020892348,-0.0060978704,-0.00033180966,11.814545,11.814545
53940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027259142,2.693004e-05,3.585708e-09,-0.020297231,-0.03361943,-9.697897,0.044865932,0.0011068167,0.00058713753,11.814418,11.814418
54940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025747935,2.655904e-05,2.2126043e-09,-0.015252441,-0.0020360767,-9.689148,0.01726327,-0.0007989399,0.0018312135,11.814255,11.814255
55940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025706005,2.7974493e-05,9.431654e-10,-0.019324737,-0.011938927,-9.701004,-0.0043169064,0.00047531532,-0.0008889922,11.814136,11.814136
56940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027504307,2.782374e-05,7.9973755e-10,-0.017467335,-0.038694452,-9.669566,0.0011898213,0.0004181635,-0.001779584,11.814026,11.814026
57940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026392096,2.6896021e-05,6.5566913e-10,-0.057939924,-0.05368926,-9.720915,-0.0023383573,0.00076227426,0.0034052806,11.813938,11.813938
58940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004103273,9.59341e-05,3.6703014e-08,-0.3223894,0.30553576,-9.434961,-0.5039133,-0.5675694,-0.043562047,11.813927,11.813927
59940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030907066,7.257906e-05,5.1769682e-08,-0.28423315,0.23738131,-9.624891,0.3739406,0.42098022,0.010802202,11.814018,11.814018
60940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002796598,3.065835e-05,1.6775612e-08,-0.30237797,0.23241036,-9.70849,0.063322574,0.055811007,0.0019852582,11.813873,11.813873
61940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026386377,2.6937598e-05,3.5649639e-09,-0.10662257,0.0741002,-9.743275,-0.02741309,-0.0251005,0.0024203889,11.813965,11.813965
62940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025359722,2.8227294e-05,4.110428e-09,-0.040425662,-0.042374343,-9.725847,-0.03008239,-0.027736166,0.00090647413,11.814162,11.814162
63940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025205762,2.5346228e-05,1.5668001e-09,-0.03182863,-0.05384866,-9.737288,-0.005379254,-0.007498584,0.0016769705,11.814398,11.814398
64940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027276162,2.6883876e-05,7.334958e-10,-0.040470865,-0.033246808,-9.690196,0.0010305546,0.0010561335,-0.0003843491,11.814514,11.814514
65940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026352445,2.6736336e-05,7.1688155e-10,-0.0439406,-0.019374168,-9.686643,0.002278696,0.0076428037,-0.0017076341,11.814636,11.814636
66940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004139515,0.000104231614,4.4521197e-08,0.29494512,-0.39167115,-9.165851,0.493999,0.53976196,-0.043500267,11.814989,11.814989
67940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030425203,7.145521e-05,4.415546e-08,0.20470539,-0.28187937,-9.665251,-0.3493494,-0.4043184,0.0015019114,11.815505,11.815505
68940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028255946,2.9577128e-05,1.6353505e-08,0.20973176,-0.26409435,-9.741753,-0.069120936,-0.068380915,0.0017492784,11.81554,11.81554
69940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002877393,2.696865e-05,3.1386078e-09,0.022932412,-0.12401571,-9.794813,0.024390051,0.020460794,0.00035905096,11.815783,11.815783
70940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027355485,2.7004495e-05,3.860881e-09,-0.055080805,-0.02670834,-9.786218,0.029867608,0.028617447,0.0008248157,11.81614,11.81614
71940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002679784,2.5934663e-05,1.6727761e-09,-0.07910348,-0.0050842157,-9.746583,0.0093928,0.0021098398,-0.00029112402,11.816522,11.816522
72940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002695083,2.6275631e-05,7.0534156e-10,-0.076080605,-0.031536754,-9.789089,-0.005053536,-0.0025099434,-0.00066782173,11.816866,11.816866
73940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026372823,2.9357341e-05,7.528232e-10,-0.056905154,-0.08439457,-9.787981,-0.0037583637,-0.003144473,0.0013097548,11.817115,11.817115
74940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026255212,2.6827945e-05,5.663485e-10,-0.07545758,-0.05878095,-9.759527,-0.0008386233,0.000619438,-0.0003922571,11.8172,11.8172
75940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027632454,2.7272747e-05,1.8939115e-09,-0.07653434,-0.03193053,-8.690115,-0.021067312,-0.02806271,0.006346913,11.817208,11.817208
76940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002650401,2.7708238e-05,1.7924708e-09,-0.06267042,-0.022976099,-9.802119,-0.0019179094,0.0037998706,-0.0007015892,11.821143,11.821143
77940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026808688,2.8981553e-05,8.3637103e-10,-0.07673383,-0.057134256,-9.727637,0.00045822468,-0.0030048196,9.615545e-05,11.825414,11.825414
78940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002788927,2.5882702e-05,7.167131e-10,-0.053811032,-0.050898466,-9.464057,-0.00048008113,-0.0043285564,6.707045e-05,11.827591,11.827591
79940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006601256,3.2184184e-05,1.4302196e-09,-0.08622314,-0.053390607,-9.747952,0.0005903941,0.0014850143,0.00044532557,11.827667,11.827667
80940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00037670945,2.621749e-05,5.412269e-10,-0.05645526,-0.035408232,-9.73369,-0.0015178185,0.0003628852,0.00012517541,11.827667,11.827667
81940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00036054585,2.6764397e-05,4.829365e-10,-0.03335996,-0.035763543,-9.730986,0.00071396236,-0.0015940449,0.00022923299,11.827667,11.827667
82940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00052427605,2.7057842e-05,5.272839e-10,-0.056025542,0.088989615,-9.692938,0.0040228227,-0.00041048942,-0.0007643316,11.827667,11.827667
