timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7204000,7204000,47.3977419967253,8.545593830554175,488.01294,488.04803,-0.0,1.4142135,1.3079773,487.92386,2,0,1,0
7212000,7212000,47.39774199632129,8.54559383106105,488.0135,488.04858,-0.0,1.4142162,1.3079791,487.92386,2,0,1,0
8204000,8204000,47.397742070739405,8.545593763204955,488.03244,488.06604,-0.0,1.2351543,1.1835284,487.93213,2,0,1,0
9204000,9204000,47.39774213391881,8.545593855126938,488.02765,488.05972,-0.0,1.1502974,1.1419663,487.9353,2,0,1,0
10192000,10192000,47.397742057190335,8.545593939305109,488.02588,488.05734,-0.0,1.1397611,1.1294115,487.93292,2,0,1,0
11204000,11204000,47.397741986966466,8.545593933433778,488.02145,488.05228,-0.0,1.1152797,1.1181232,487.9397,2,0,1,0
12204000,12204000,47.39774192480304,8.545594029935458,488.02438,488.0551,-0.0,1.1210871,1.1182442,487.9327,2,0,1,0
13192000,13192000,47.39774189134024,8.545594044659431,488.01202,488.04294,-0.0,1.1316668,1.1217608,487.918,2,0,1,0
14204000,14204000,47.397741926917384,8.545594032689545,488.01233,488.04398,-0.0,1.1157658,1.1162277,487.92123,2,0,1,0
15204000,15204000,47.397741932777485,8.545594005275946,487.9992,488.03244,-0.0,1.1038364,1.1113344,487.9206,2,0,1,0
16204000,16204000,47.39774199285743,8.545593905684452,487.98154,488.01718,-0.0,1.1141257,1.1133937,487.8921,2,0,1,0
17204000,17204000,47.39774213651432,8.5455938914791,487.97076,488.01102,-0.0,1.1032127,1.1091595,487.8739,2,0,1,0
18204000,18204000,47.39774199854387,8.545593876897422,487.96387,488.00748,-0.0,1.113629,1.1107066,487.86475,2,0,1,0
19204000,19204000,47.39774187090574,8.545593835302883,487.95627,488.0056,-0.0,1.1027808,1.1068802,487.85413,2,0,1,0
20204000,20204000,47.39774127757147,8.54559378497449,488.2326,488.2824,-0.0,1.113439,1.1079173,487.85413,2,0,1,0
21204000,21204000,47.39774183770592,8.545593895465622,488.81662,488.8637,-0.0,1.1027858,1.1062468,487.85413,2,0,1,0
22192000,22192000,47.39774267521756,8.545594018586252,489.31335,489.36093,-0.0,1.1124319,1.1066097,nan,2,0,0,0
23192000,23192000,47.39774285980185,8.545594226477006,489.6399,489.6901,-0.0,1.1233106,1.1072649,nan,2,0,0,0
24204000,24204000,47.39774270970647,8.545594152228539,490.1481,490.20117,-0.0,1.1120692,1.1045065,nan,2,0,0,0
25204000,25204000,47.39774234480726,8.545593939064483,490.4588,490.51666,-0.0,1.1021826,1.1017472,nan,2,0,0,0
26204000,26204000,47.39774221711135,8.545593793552486,490.4306,490.49402,-0.0,1.1125755,1.1026558,nan,2,0,0,0
27204000,27204000,47.39774224611391,8.545595735449663,490.32,490.38962,-0.0,1.1024389,1.1003082,nan,2,0,0,0
28192000,28192000,47.397742763465956,8.545611006678044,490.2506,490.32263,-0.0,1.1120025,1.1028098,nan,2,0,0,0
29192000,29192000,47.3977427876459,8.545621255504223,490.19888,490.27243,-0.0,1.1231652,1.1041454,nan,2,0,0,0
30204000,30204000,47.39774269197117,8.545622775409818,490.159,490.23294,-0.0,1.1119404,1.1024042,nan,2,0,0,0
31204000,31204000,47.39774261090266,8.545621447009605,490.13354,490.2073,-0.0,1.1021217,1.1004328,nan,2,0,0,0
32204000,32204000,47.397742693467485,8.5456203782179,490.11438,490.18756,-0.0,1.111588,1.1019076,nan,2,0,0,0
33192000,33192000,47.39774272169262,8.545619998029274,490.099,490.17093,-0.0,1.1224614,1.1030898,nan,2,0,0,0
34192000,34192000,47.397742846941334,8.545619965173625,490.0818,490.15067,-0.0,1.1111931,1.1011304,nan,2,0,0,0
35204000,35204000,47.39774424145256,8.545620157988003,490.0806,490.14618,-0.0,1.1019752,1.0996021,nan,2,0,0,0
36204000,36204000,47.39775455498569,8.545620077316459,490.0686,490.13168,-0.0,1.1119075,1.1027687,nan,2,0,0,0
37204000,37204000,47.39776083044034,8.545620470650624,490.0612,490.12073,-0.0,1.1020813,1.1008275,nan,2,0,0,0
